Index	Direction	Timesteamp	ID	Format	Type	Length	Data	
3570066	Receive	 16:15:00.243.0	0x0df50b23	Data	Extend	8	FF 58 02 00 00 00 00 0E 
3570067	Receive	 16:15:00.243.0	0x19fa0403	Data	Extend	8	97 80 16 44 75 30 11 FF 
3570068	Receive	 16:15:00.243.0	0x19fa0403	Data	Extend	8	98 FF FF 7F F4 FF FF FF 
3570069	Receive	 16:15:00.243.0	0x1cff0003	Data	Extend	8	3F 9F E7 FF FF FF FF FF 
3570070	Receive	 16:15:00.243.0	0x09f11303	Data	Extend	8	FF 83 55 E6 FF FF FF FF 
3570071	Receive	 16:15:00.243.0	0x0df11403	Data	Extend	8	FF FE FF FF FF FF FF FF 
3570072	Receive	 16:15:00.243.0	0x1dff1a03	Data	Extend	8	C0 1D 3F 9F 7E 00 00 00 
3570073	Receive	 16:15:00.243.0	0x1dff1a03	Data	Extend	8	C1 09 00 00 00 1D 00 00 
3570074	Receive	 16:15:00.243.0	0x1dff1a03	Data	Extend	8	C2 00 00 C5 00 00 00 45 
3570075	Receive	 16:15:00.243.0	0x1dff1a03	Data	Extend	8	C3 00 00 00 85 F4 FF FF 
3570076	Receive	 16:15:00.243.0	0x1dff1a03	Data	Extend	8	C4 00 00 FF FF FF FF FF 
3570077	Receive	 16:15:00.243.0	0x1dff1b03	Data	Extend	8	20 0A 3F 9F 9C 00 31 00 
3570078	Receive	 16:15:00.243.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 6D 0C FF FF 
3570079	Receive	 16:15:00.243.0	0x1dff1b03	Data	Extend	8	21 26 00 92 00 FF FF FF 
3570080	Receive	 16:15:00.243.0	0x09f80203	Data	Extend	8	FF FC 27 56 34 00 FF FF 
3570081	Receive	 16:15:00.259.0	0x19f21445	Data	Extend	8	45 1E 05 A1 FF 00 00 FF 
3570082	Receive	 16:15:00.275.0	0x09f80103	Data	Extend	8	93 6F 51 1D BA F3 CD FF 
3570083	Receive	 16:15:00.275.0	0x15fd0603	Data	Extend	8	FF FF FF A2 70 02 04 FF 
3570084	Receive	 16:15:00.275.0	0x09f80109	Data	Extend	8	55 6F 51 1D 46 F3 CD FF 
3570085	Receive	 16:15:00.275.0	0x09f8010c	Data	Extend	8	20 6F 51 1D C3 F3 CD FF 
3570086	Receive	 16:15:00.275.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 6D 0C FF FF 
3570087	Receive	 16:15:00.291.0	0x18ea4512	Data	Extend	3	00 EE 00 
3570088	Receive	 16:15:00.291.0	0x09fe1203	Data	Extend	8	80 0C FF 7F FF 7F 03 FE 
3570089	Receive	 16:15:00.291.0	0x09fe1203	Data	Extend	8	81 E2 FE FF 7F 39 00 FF 
3570090	Receive	 16:15:00.307.0	0x08ff3e14	Data	Extend	8	41 9F 13 01 00 00 FF FF 
3570091	Receive	 16:15:00.323.0	0x09fd0219	Data	Extend	8	FF A9 00 2C 62 FA FF FF 
3570092	Receive	 16:15:00.323.0	0x0df11903	Data	Extend	8	FF 51 CB 4D 01 A2 00 FF 
3570093	Receive	 16:15:00.323.0	0x09f11203	Data	Extend	8	FF C1 C0 FF 7F B8 00 FC 
3570094	Receive	 16:15:00.323.0	0x1cff0003	Data	Extend	8	3F 9F E8 FF FF FF FF FF 
3570095	Receive	 16:15:00.323.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 64 0C FF FF 
3570096	Receive	 16:15:00.323.0	0x09fd0220	Data	Extend	8	FF A9 00 2C 62 FA FF FF 
3570097	Receive	 16:15:00.323.0	0x04ff1913	Data	Extend	8	41 9F 64 0A 08 00 00 00 
3570098	Receive	 16:15:00.323.0	0x09f11303	Data	Extend	8	FF 3C 56 E6 FF FF FF FF 
3570099	Receive	 16:15:00.323.0	0x0df11403	Data	Extend	8	FF FE FF FF FF FF FF FF 
3570100	Receive	 16:15:00.323.0	0x1dff1a03	Data	Extend	8	E0 1D 3F 9F 55 00 00 00 
3570101	Receive	 16:15:00.323.0	0x1dff1a03	Data	Extend	8	E1 F3 FF FF FF 3F 00 00 
3570102	Receive	 16:15:00.323.0	0x1dff1a03	Data	Extend	8	E2 00 00 0F FF FF FF 8A 
3570103	Receive	 16:15:00.323.0	0x1dff1a03	Data	Extend	8	E3 00 00 00 62 F4 FF FF 
3570104	Receive	 16:15:00.323.0	0x1dff1a03	Data	Extend	8	E4 00 00 FF FF FF FF FF 
3570105	Receive	 16:15:00.339.0	0x1dff1b03	Data	Extend	8	40 0A 3F 9F A3 00 31 00 
3570106	Receive	 16:15:00.339.0	0x1dff1b03	Data	Extend	8	41 26 00 92 00 FF FF FF 
3570107	Receive	 16:15:00.339.0	0x1dff1d03	Data	Extend	8	80 37 3F 9F 34 22 FF 0C 
3570108	Receive	 16:15:00.339.0	0x1dff1d03	Data	Extend	8	81 16 98 33 18 A1 81 04 
3570109	Receive	 16:15:00.339.0	0x1dff1d03	Data	Extend	8	82 10 FF FF FF 7F 0C 9E 
3570110	Receive	 16:15:00.339.0	0x1dff1d03	Data	Extend	8	83 1F 2C 3A 48 24 13 FF 
3570111	Receive	 16:15:00.339.0	0x1dff1d03	Data	Extend	8	84 FF FF 7F 28 A0 07 34 
3570112	Receive	 16:15:00.339.0	0x1dff1d03	Data	Extend	8	85 A1 58 24 13 FF FF FF 
3570113	Receive	 16:15:00.339.0	0x1dff1d03	Data	Extend	8	86 7F 2C A1 95 12 46 20 
3570114	Receive	 16:15:00.339.0	0x0df50b23	Data	Extend	8	FF 58 02 00 00 00 00 0E 
3570115	Receive	 16:15:00.339.0	0x1dff1d03	Data	Extend	8	87 F8 11 FF FF FF 7F 00 
3570116	Receive	 16:15:00.355.0	0x04ff1914	Data	Extend	8	41 9F 64 02 C2 02 00 00 
3570117	Receive	 16:15:00.371.0	0x09f80103	Data	Extend	8	92 6F 51 1D C2 F3 CD FF 
3570118	Receive	 16:15:00.371.0	0x09f80109	Data	Extend	8	55 6F 51 1D 46 F3 CD FF 
3570119	Receive	 16:15:00.371.0	0x09f8010c	Data	Extend	8	20 6F 51 1D C3 F3 CD FF 
3570120	Receive	 16:15:00.371.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 64 0C FF FF 
3570121	Receive	 16:15:00.371.0	0x18ff3d14	Data	Extend	8	41 9F FF FF 02 FF FF FF 
3570122	Receive	 16:15:00.371.0	0x09f10514	Data	Extend	8	20 15 30 38 FF FF 7F FF 
3570123	Receive	 16:15:00.386.0	0x09f10514	Data	Extend	8	21 FF FF FF D1 06 D1 06 
3570124	Receive	 16:15:00.386.0	0x09f10514	Data	Extend	8	22 FF 7F FF 7F FF 7F FF 
3570125	Receive	 16:15:00.386.0	0x09f10514	Data	Extend	8	23 FF FF FF FF FF FF FF 
3570126	Receive	 16:15:00.386.0	0x09f10d14	Data	Extend	8	FF 00 74 05 FF 7F FF FF 
3570127	Receive	 16:15:00.402.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
3570128	Receive	 16:15:00.418.0	0x09fd0219	Data	Extend	8	FF A9 00 2C 62 FA FF FF 
3570129	Receive	 16:15:00.418.0	0x0df11903	Data	Extend	8	FF 1D CB 4C 01 A6 00 FF 
3570130	Receive	 16:15:00.418.0	0x09f11203	Data	Extend	8	FF 8D C0 FF 7F B8 00 FC 
3570131	Receive	 16:15:00.418.0	0x1cff0003	Data	Extend	8	3F 9F EA FF FF FF FF FF 
3570132	Receive	 16:15:00.418.0	0x09f80209	Data	Extend	8	FC FC A1 53 30 00 FF FF 
3570133	Receive	 16:15:00.418.0	0x09f8020c	Data	Extend	8	FC FC E7 4F 33 00 FF FF 
3570134	Receive	 16:15:00.418.0	0x09fd0220	Data	Extend	8	FF A9 00 2C 62 FA FF FF 
3570135	Receive	 16:15:00.418.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 64 0C FF FF 
3570136	Receive	 16:15:00.434.0	0x19f21448	Data	Extend	8	48 52 12 F0 FA 3F 75 FF 
3570137	Receive	 16:15:00.434.0	0x09f11303	Data	Extend	8	FF 92 58 E6 FF FF FF FF 
3570138	Receive	 16:15:00.434.0	0x0df11403	Data	Extend	8	FF FE FF FF FF FF FF FF 
3570139	Receive	 16:15:00.434.0	0x15fd0a03	Data	Extend	8	FF 00 00 DC AA 0F 00 FF 
3570140	Receive	 16:15:00.434.0	0x1dff1a03	Data	Extend	8	00 1D 3F 9F 34 00 00 00 
3570141	Receive	 16:15:00.434.0	0x08ff3e14	Data	Extend	8	41 9F 13 01 00 00 FF FF 
3570142	Receive	 16:15:00.434.0	0x1dff1a03	Data	Extend	8	01 FA FF FF FF 41 00 00 
3570143	Receive	 16:15:00.434.0	0x1dff1a03	Data	Extend	8	02 00 00 7D 01 00 00 C0 
3570144	Receive	 16:15:00.434.0	0x1dff1a03	Data	Extend	8	03 FF FF FF 3C F4 FF FF 
3570145	Receive	 16:15:00.434.0	0x1dff1a03	Data	Extend	8	04 00 00 FF FF FF FF FF 
3570146	Receive	 16:15:00.434.0	0x1dff1b03	Data	Extend	8	60 0A 3F 9F A7 00 31 00 
3570147	Receive	 16:15:00.434.0	0x1dff1b03	Data	Extend	8	61 26 00 92 00 FF FF FF 
3570148	Receive	 16:15:00.434.0	0x0df50b23	Data	Extend	8	FF 58 02 00 00 00 00 0E 
3570149	Receive	 16:15:00.449.0	0x19f2140f	Data	Extend	8	00 16 12 31 FB 83 72 F5 
3570150	Receive	 16:15:00.449.0	0x19f2120f	Data	Extend	8	60 09 F5 00 00 FE FF C6 
3570151	Receive	 16:15:00.449.0	0x19f2120f	Data	Extend	8	61 00 00 00 FF FF FF FF 
3570152	Receive	 16:15:00.449.0	0x1dff1d03	Data	Extend	8	A0 DF 3F 9F 04 12 FF 13 
3570153	Receive	 16:15:00.449.0	0x1dff1d03	Data	Extend	8	A1 1D 05 57 05 74 80 74 
3570154	Receive	 16:15:00.449.0	0x1dff1d03	Data	Extend	8	A2 0E FF FF FF 7F 00 0A 
3570155	Receive	 16:15:00.449.0	0x1dff1d03	Data	Extend	8	A3 9D 09 B2 DE 3C 0F FF 
3570156	Receive	 16:15:00.449.0	0x1dff1d03	Data	Extend	8	A4 FF FF 7F 00 0C 40 09 
3570157	Receive	 16:15:00.449.0	0x1dff1d03	Data	Extend	8	A5 E8 8B 30 11 FF FF FF 
3570158	Receive	 16:15:00.449.0	0x1dff1d03	Data	Extend	8	A6 7F 19 0D 6B 23 4A 54 
3570159	Receive	 16:15:00.449.0	0x1dff1d03	Data	Extend	8	A7 94 11 FF FF FF 7F 19 
3570160	Receive	 16:15:00.449.0	0x1dff1d03	Data	Extend	8	A8 0E 4A 17 A6 24 F8 11 
3570161	Receive	 16:15:00.449.0	0x1dff1d03	Data	Extend	8	A9 FF FF FF 7F 19 0F 47 
3570162	Receive	 16:15:00.465.0	0x1dff1d03	Data	Extend	8	AA 33 7F 84 5C 12 FF FF 
3570163	Receive	 16:15:00.465.0	0x1dff1d03	Data	Extend	8	AB FF 7F 19 11 E5 0F CB 
3570164	Receive	 16:15:00.465.0	0x1dff1d03	Data	Extend	8	AC 3D 94 11 FF FF FF 7F 
3570165	Receive	 16:15:00.465.0	0x1dff1d03	Data	Extend	8	AD 19 13 8E 0B 68 4E 74 
3570166	Receive	 16:15:00.465.0	0x1dff1d03	Data	Extend	8	AE 0E FF FF FF 7F 19 16 
3570167	Receive	 16:15:00.465.0	0x1dff1d03	Data	Extend	8	AF 47 21 6F 2B C0 12 FF 
3570168	Receive	 16:15:00.465.0	0x1dff1d03	Data	Extend	8	B0 FF FF 7F 19 17 DF 19 
3570169	Receive	 16:15:00.465.0	0x1dff1d03	Data	Extend	8	B1 FF C4 94 11 FF FF FF 
3570170	Receive	 16:15:00.465.0	0x1dff1d03	Data	Extend	8	B2 7F 19 18 CD 23 2A BB 
3570171	Receive	 16:15:00.465.0	0x1dff1d03	Data	Extend	8	B3 5C 12 FF FF FF 7F 19 
3570172	Receive	 16:15:00.465.0	0x1dff1d03	Data	Extend	8	B4 1E 2C 02 B5 36 00 00 
3570173	Receive	 16:15:00.465.0	0x1dff1d03	Data	Extend	8	B5 FF FF FF 7F 00 22 80 
3570174	Receive	 16:15:00.465.0	0x1dff1d03	Data	Extend	8	B6 16 CF 7E 00 00 FF FF 
3570175	Receive	 16:15:00.465.0	0x1dff1d03	Data	Extend	8	B7 FF 7F 00 31 80 16 44 
3570176	Receive	 16:15:00.465.0	0x1dff1d03	Data	Extend	8	B8 75 00 00 FF FF FF 7F 
3570177	Receive	 16:15:00.465.0	0x1dff1d03	Data	Extend	8	B9 00 42 EF 13 22 67 5C 
3570178	Receive	 16:15:00.465.0	0x1dff1d03	Data	Extend	8	BA 12 FF FF FF 7F 11 43 
3570179	Receive	 16:15:00.465.0	0x1dff1d03	Data	Extend	8	BB 96 38 E2 A4 24 13 FF 
3570180	Receive	 16:15:00.465.0	0x1dff1d03	Data	Extend	8	BC FF FF 7F 11 44 87 18 
3570181	Receive	 16:15:00.465.0	0x0df80509	Data	Extend	8	40 2B FC 99 4F 10 4D 93 
3570182	Receive	 16:15:00.465.0	0x1dff1d03	Data	Extend	8	BD A5 DB F8 11 FF FF FF 
3570183	Receive	 16:15:00.465.0	0x0df80509	Data	Extend	8	41 1E 00 00 00 00 C8 7E 
3570184	Receive	 16:15:00.465.0	0x1dff1d03	Data	Extend	8	BE 7F 11 4C BD 17 C2 1C 
3570185	Receive	 16:15:00.465.0	0x0df80509	Data	Extend	8	42 D3 06 00 00 00 00 CE 
3570186	Receive	 16:15:00.465.0	0x1dff1d03	Data	Extend	8	BF C0 12 FF FF FF 7F 11 
3570187	Receive	 16:15:00.465.0	0x09f80103	Data	Extend	8	91 6F 51 1D CA F3 CD FF 
3570188	Receive	 16:15:00.465.0	0x0df80509	Data	Extend	8	43 58 F4 FF 00 00 2F 00 
3570189	Receive	 16:15:00.465.0	0x0df80509	Data	Extend	8	44 00 00 00 00 10 FC 0B 
3570190	Receive	 16:15:00.466.0	0x0df80509	Data	Extend	8	45 4E 00 8D 00 EE 11 00 
3570191	Receive	 16:15:00.481.0	0x0df80509	Data	Extend	8	46 00 FF FF FF FF FF FF 
3570192	Receive	 16:15:00.481.0	0x19fa0409	Data	Extend	8	40 93 FC FF 0C 05 74 05 
3570193	Receive	 16:15:00.481.0	0x19fa0409	Data	Extend	8	41 2C 80 1C 0C FF FF FF 
3570194	Receive	 16:15:00.481.0	0x19fa0409	Data	Extend	8	42 7F F2 0A 8B 09 41 DE 
3570195	Receive	 16:15:00.481.0	0x19fa0409	Data	Extend	8	43 04 10 FF FF FF 7F F2 
3570196	Receive	 16:15:00.481.0	0x19fa0409	Data	Extend	8	44 0C DC 08 C3 8B 04 10 
3570197	Receive	 16:15:00.481.0	0x19fa0409	Data	Extend	8	45 FF FF FF 7F F2 0D 73 
3570198	Receive	 16:15:00.481.0	0x19fa0409	Data	Extend	8	46 23 DB 53 88 13 FF FF 
3570199	Receive	 16:15:00.481.0	0x19fa0409	Data	Extend	8	47 FF 7F F2 0E DC 17 D0 
3570200	Receive	 16:15:00.481.0	0x19fa0409	Data	Extend	8	48 24 68 10 FF FF FF 7F 
3570201	Receive	 16:15:00.481.0	0x19fa0409	Data	Extend	8	49 F2 0F 21 33 43 84 74 
3570202	Receive	 16:15:00.481.0	0x1dff2c14	Data	Extend	8	40 17 41 9F 00 39 00 00 
3570203	Receive	 16:15:00.481.0	0x19fa0409	Data	Extend	8	4A 0E FF FF FF 7F F2 11 
3570204	Receive	 16:15:00.481.0	0x1dff2c14	Data	Extend	8	41 00 FF FF FF 7F FF FF 
3570205	Receive	 16:15:00.481.0	0x19fa0409	Data	Extend	8	4B AE 0F 0A 3E 68 10 FF 
3570206	Receive	 16:15:00.481.0	0x1dff2c14	Data	Extend	8	42 FF FF FF FF FF 7F 0A 
3570207	Receive	 16:15:00.481.0	0x19fa0409	Data	Extend	8	4C FF FF 7F F2 13 97 0B 
3570208	Receive	 16:15:00.481.0	0x1dff2c14	Data	Extend	8	43 9D 09 B2 FF FF FF FF 
3570209	Receive	 16:15:00.481.0	0x19fa0409	Data	Extend	8	4D 67 4E 04 10 FF FF FF 
3570210	Receive	 16:15:00.481.0	0x19fa0409	Data	Extend	8	4E 7F F2 16 68 21 A2 2B 
3570211	Receive	 16:15:00.481.0	0x19fa0409	Data	Extend	8	4F EC 13 FF FF FF 7F F2 
3570212	Receive	 16:15:00.481.0	0x19fa0409	Data	Extend	8	50 17 E8 19 59 C4 CC 10 
3570213	Receive	 16:15:00.481.0	0x19fa0409	Data	Extend	8	51 FF FF FF 7F F2 18 73 
3570214	Receive	 16:15:00.481.0	0x19fa0409	Data	Extend	8	52 23 1F BA C0 12 FF FF 
3570215	Receive	 16:15:00.481.0	0x19fa0409	Data	Extend	8	53 FF 7F F2 1E 0B 02 8A 
3570216	Receive	 16:15:00.481.0	0x19fa0409	Data	Extend	8	54 36 A0 0F FF FF FF 7F 
3570217	Receive	 16:15:00.497.0	0x19fa0409	Data	Extend	8	55 F1 FF FF FF FF FF FF 
3570218	Receive	 16:15:00.497.0	0x09f80109	Data	Extend	8	55 6F 51 1D 46 F3 CD FF 
3570219	Receive	 16:15:00.497.0	0x09f8010c	Data	Extend	8	20 6F 51 1D C3 F3 CD FF 
3570220	Receive	 16:15:00.497.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 60 0C FF FF 
3570221	Receive	 16:15:00.497.0	0x09f80203	Data	Extend	8	FF FC A8 55 34 00 FF FF 
3570222	Receive	 16:15:00.497.0	0x08ff3e14	Data	Extend	8	41 9F 13 01 00 00 CD FF 
3570223	Receive	 16:15:00.513.0	0x09fd0219	Data	Extend	8	FF A9 00 2C 62 FA FF FF 
3570224	Receive	 16:15:00.513.0	0x0df11903	Data	Extend	8	FF E8 CA 4A 01 A9 00 FF 
3570225	Receive	 16:15:00.513.0	0x09f11203	Data	Extend	8	FF 58 C0 FF 7F B8 00 FC 
3570226	Receive	 16:15:00.513.0	0x1cff0003	Data	Extend	8	3F 9F EA FF FF FF FF FF 
3570227	Receive	 16:15:00.513.0	0x15fd0c03	Data	Extend	8	FF 00 01 54 66 04 FF FF 
3570228	Receive	 16:15:00.529.0	0x09fd0220	Data	Extend	8	FF A9 00 2C 62 FA FF FF 
3570229	Receive	 16:15:00.529.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 64 0C FF FF 
3570230	Receive	 16:15:00.529.0	0x09f11303	Data	Extend	8	FF BF 59 E6 FF FF FF FF 
3570231	Receive	 16:15:00.529.0	0x0df11403	Data	Extend	8	FF FE FF FF FF FF FF FF 
3570232	Receive	 16:15:00.529.0	0x1dff1a03	Data	Extend	8	20 1D 3F 9F DD 00 00 00 
3570233	Receive	 16:15:00.529.0	0x1dff1a03	Data	Extend	8	21 08 00 00 00 1E 00 00 
3570234	Receive	 16:15:00.529.0	0x1dff1a03	Data	Extend	8	22 00 00 CD 00 00 00 FD 
3570235	Receive	 16:15:00.529.0	0x1dff1a03	Data	Extend	8	23 FE FF FF 25 F4 FF FF 
3570236	Receive	 16:15:00.529.0	0x1dff1a03	Data	Extend	8	24 00 00 FF FF FF FF FF 
3570237	Receive	 16:15:00.529.0	0x1dff1b03	Data	Extend	8	80 0A 3F 9F A9 00 31 00 
3570238	Receive	 16:15:00.529.0	0x1dff1b03	Data	Extend	8	81 26 00 92 00 FF FF FF 
3570239	Receive	 16:15:00.529.0	0x19f21445	Data	Extend	8	45 1E 05 A2 FF 00 00 FF 
3570240	Receive	 16:15:00.529.0	0x0df50b23	Data	Extend	8	FF 58 02 00 00 00 00 0E 
3570241	Receive	 16:15:00.545.0	0x09fe1203	Data	Extend	8	A0 0C FF 7F FF 7F FE FD 
3570242	Receive	 16:15:00.545.0	0x09fe1203	Data	Extend	8	A1 E3 FE FF 7F 39 00 FF 
3570243	Receive	 16:15:00.561.0	0x18ea4512	Data	Extend	3	00 EE 00 
3570244	Receive	 16:15:00.561.0	0x09f80103	Data	Extend	8	90 6F 51 1D D2 F3 CD FF 
3570245	Receive	 16:15:00.561.0	0x09f80109	Data	Extend	8	55 6F 51 1D 46 F3 CD FF 
3570246	Receive	 16:15:00.561.0	0x09f8010c	Data	Extend	8	20 6F 51 1D C3 F3 CD FF 
