Index	Direction	Timesteamp	ID	Format	Type	Length	Data	
3420068	Receive	 16:10:44.971.0	0x1dff1d03	Data	Extend	8	3E 7F 12 4C 2D 19 7A 1C 
3420069	Receive	 16:10:44.971.0	0x1dff1d03	Data	Extend	8	3F 24 13 FF FF FF 7F 12 
3420070	Receive	 16:10:44.972.0	0x09f80103	Data	Extend	8	26 79 51 1D 8D 0D CE FF 
3420071	Receive	 16:10:44.972.0	0x04ff1913	Data	Extend	8	41 9F 64 02 02 00 00 00 
3420072	Receive	 16:10:44.972.0	0x09f10d14	Data	Extend	8	FF 00 74 05 FF 7F FF FF 
3420073	Receive	 16:10:44.986.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F EE E1 FF FF 
3420074	Receive	 16:10:45.001.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
3420075	Receive	 16:10:45.001.0	0x09f50300	Data	Extend	8	00 FF FF FF FF FF FF FF 
3420076	Receive	 16:10:45.001.0	0x09f80203	Data	Extend	8	FF FC A7 95 17 00 FF FF 
3420077	Receive	 16:10:45.001.0	0x08ff3e14	Data	Extend	8	41 9F 13 01 00 00 00 00 
3420078	Receive	 16:10:45.018.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F EE E1 FF FF 
3420079	Receive	 16:10:45.018.0	0x0df11903	Data	Extend	8	FF A6 E2 2D 01 63 00 FF 
3420080	Receive	 16:10:45.018.0	0x09f11203	Data	Extend	8	FF 16 D8 FF 7F B8 00 FC 
3420081	Receive	 16:10:45.018.0	0x1cff0003	Data	Extend	8	3F 9F FA FF FF FF FF FF 
3420082	Receive	 16:10:45.018.0	0x19fa0303	Data	Extend	8	FF D3 32 00 32 00 FF 7F 
3420083	Receive	 16:10:45.033.0	0x09f11303	Data	Extend	8	FF 43 06 F2 FF FF FF FF 
3420084	Receive	 16:10:45.033.0	0x0df11403	Data	Extend	8	FF FF FF FF FF FF FF FF 
3420085	Receive	 16:10:45.033.0	0x1dff1a03	Data	Extend	8	C0 1D 3F 9F D9 FF FF FF 
3420086	Receive	 16:10:45.033.0	0x1dff1a03	Data	Extend	8	C1 FD FF FF FF F8 FF FF 
3420087	Receive	 16:10:45.033.0	0x1dff1a03	Data	Extend	8	C2 FF 00 21 00 00 00 1C 
3420088	Receive	 16:10:45.033.0	0x1dff1a03	Data	Extend	8	C3 FF FF FF DE F9 FF FF 
3420089	Receive	 16:10:45.033.0	0x1dff1a03	Data	Extend	8	C4 00 00 FF FF FF FF FF 
3420090	Receive	 16:10:45.033.0	0x1dff1b03	Data	Extend	8	20 0A 3F 9F 63 00 3C 00 
3420091	Receive	 16:10:45.033.0	0x1dff1b03	Data	Extend	8	21 01 00 63 00 FF FF FF 
3420092	Receive	 16:10:45.033.0	0x0df50b23	Data	Extend	8	FF 3C 03 00 00 00 00 0E 
3420093	Receive	 16:10:45.033.0	0x19f51323	Data	Extend	8	40 0E FF FF FF FF FF FF 
3420094	Receive	 16:10:45.049.0	0x15fd0c23	Data	Extend	8	FF 00 00 DF 6D 04 FF FF 
3420095	Receive	 16:10:45.049.0	0x19f51323	Data	Extend	8	41 F4 2A 03 00 F4 2A 03 
3420096	Receive	 16:10:45.049.0	0x19f51323	Data	Extend	8	42 00 FF FF FF FF FF FF 
3420097	Receive	 16:10:45.049.0	0x09fe1203	Data	Extend	8	E0 0C FF 7F FF 7F D2 FF 
3420098	Receive	 16:10:45.049.0	0x09fe1203	Data	Extend	8	E1 D8 FE FF 7F 92 FF FF 
3420099	Receive	 16:10:45.049.0	0x09fd0219	Data	Extend	8	FF EC 00 C4 40 FA FF FF 
3420100	Receive	 16:10:45.064.0	0x09fd0220	Data	Extend	8	FF EC 00 C4 40 FA FF FF 
3420101	Receive	 16:10:45.064.0	0x09f80109	Data	Extend	8	AF 78 51 1D A4 0D CE FF 
3420102	Receive	 16:10:45.064.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F EA E1 FF FF 
3420103	Receive	 16:10:45.064.0	0x09f8010c	Data	Extend	8	80 78 51 1D 9C 0D CE FF 
3420104	Receive	 16:10:45.064.0	0x09f80103	Data	Extend	8	2C 79 51 1D 90 0D CE FF 
3420105	Receive	 16:10:45.080.0	0x1dff1d03	Data	Extend	8	40 8B 3F 9F 24 22 FF 14 
3420106	Receive	 16:10:45.080.0	0x1dff1d03	Data	Extend	8	41 1D 4D 5C 3B 8E EA A0 
3420107	Receive	 16:10:45.080.0	0x1dff1d03	Data	Extend	8	42 0F FF FF FF 7F 12 4E 
3420108	Receive	 16:10:45.080.0	0x1dff1d03	Data	Extend	8	43 B4 13 1A 9A 30 11 FF 
3420109	Receive	 16:10:45.080.0	0x1dff1d03	Data	Extend	8	44 FF FF 7F 12 54 EC 03 
3420110	Receive	 16:10:45.080.0	0x1dff1d03	Data	Extend	8	45 4F E4 00 00 FF FF FF 
3420111	Receive	 16:10:45.080.0	0x1dff1d03	Data	Extend	8	46 7F 00 55 FF 06 E9 0E 
3420112	Receive	 16:10:45.080.0	0x1dff1d03	Data	Extend	8	47 A0 0F FF FF FF 7F 12 
3420113	Receive	 16:10:45.080.0	0x1dff1d03	Data	Extend	8	48 8A D8 0F 72 53 04 10 
3420114	Receive	 16:10:45.080.0	0x1dff1d03	Data	Extend	8	49 FF FF FF 7F 00 8D D8 
3420115	Receive	 16:10:45.080.0	0x1dff1d03	Data	Extend	8	4A 06 50 CF 10 0E FF FF 
3420116	Receive	 16:10:45.080.0	0x1dff1d03	Data	Extend	8	4B FF 7F 00 96 5C 22 5C 
3420117	Receive	 16:10:45.080.0	0x1dff1d03	Data	Extend	8	4C CD 68 10 FF FF FF 7F 
3420118	Receive	 16:10:45.080.0	0x1dff1d03	Data	Extend	8	4D 12 98 0D 17 71 81 94 
3420119	Receive	 16:10:45.080.0	0x1dff1d03	Data	Extend	8	4E 11 FF FF FF 7F 14 9E 
3420120	Receive	 16:10:45.080.0	0x1dff1d03	Data	Extend	8	4F E0 2B CD 4A 5C 12 FF 
3420121	Receive	 16:10:45.096.0	0x1dff1d03	Data	Extend	8	50 FF FF 7F 00 A0 1D 35 
3420122	Receive	 16:10:45.096.0	0x1dff1d03	Data	Extend	8	51 40 57 F8 11 FF FF FF 
3420123	Receive	 16:10:45.096.0	0x1dff1d03	Data	Extend	8	52 7F 16 A1 6D 13 AC 20 
3420124	Receive	 16:10:45.096.0	0x1dff1d03	Data	Extend	8	53 F8 11 FF FF FF 7F 00 
3420125	Receive	 16:10:45.096.0	0x19f21445	Data	Extend	8	45 1E 05 B0 FF 88 13 FF 
3420126	Receive	 16:10:45.096.0	0x08ff3e14	Data	Extend	8	41 9F 13 01 00 00 CE FF 
3420127	Receive	 16:10:45.112.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F EE E1 FF FF 
3420128	Receive	 16:10:45.128.0	0x19f11a03	Data	Extend	8	FF F7 55 47 B8 00 FF FF 
3420129	Receive	 16:10:45.128.0	0x0df11903	Data	Extend	8	FF 8B E2 2F 01 63 00 FF 
3420130	Receive	 16:10:45.128.0	0x09f11203	Data	Extend	8	FF FB D7 FF 7F B8 00 FC 
3420131	Receive	 16:10:45.128.0	0x1cff0003	Data	Extend	8	3F 9F FA FF FF FF FF FF 
3420132	Receive	 16:10:45.128.0	0x04ff1913	Data	Extend	8	41 9F 64 0A 08 00 00 00 
3420133	Receive	 16:10:45.128.0	0x19f21448	Data	Extend	8	48 06 13 00 00 A3 75 FF 
3420134	Receive	 16:10:45.128.0	0x18ff3d14	Data	Extend	8	41 9F FF FF 02 FF FF FF 
3420135	Receive	 16:10:45.128.0	0x09f10514	Data	Extend	8	80 15 30 38 FF FF 7F FF 
3420136	Receive	 16:10:45.128.0	0x09f10514	Data	Extend	8	81 FF FF FF D1 06 D1 06 
3420137	Receive	 16:10:45.128.0	0x09f10514	Data	Extend	8	82 FF 7F FF 7F FF 7F FF 
3420138	Receive	 16:10:45.128.0	0x09f10514	Data	Extend	8	83 FF FF FF FF FF FF FF 
3420139	Receive	 16:10:45.128.0	0x1dff2c14	Data	Extend	8	00 17 41 9F 00 39 00 00 
3420140	Receive	 16:10:45.128.0	0x1dff2c14	Data	Extend	8	01 00 FF FF FF 7F FF FF 
3420141	Receive	 16:10:45.128.0	0x1dff2c14	Data	Extend	8	02 FF FF FF FF FF 7F 4E 
3420142	Receive	 16:10:45.128.0	0x1dff2c14	Data	Extend	8	03 B4 13 1A FF FF FF FF 
3420143	Receive	 16:10:45.128.0	0x09f11303	Data	Extend	8	FF FD 06 F2 FF FF FF FF 
3420144	Receive	 16:10:45.128.0	0x0df11403	Data	Extend	8	FF FF FF FF FF FF FF FF 
3420145	Receive	 16:10:45.128.0	0x1dff1a03	Data	Extend	8	E0 1D 3F 9F C7 FF FF FF 
3420146	Receive	 16:10:45.128.0	0x1dff1a03	Data	Extend	8	E1 17 00 00 00 FA FF FF 
3420147	Receive	 16:10:45.128.0	0x1dff1a03	Data	Extend	8	E2 FF 00 BA FF FF FF DB 
3420148	Receive	 16:10:45.128.0	0x1dff1a03	Data	Extend	8	E3 FE FF FF 9A F9 FF FF 
3420149	Receive	 16:10:45.129.0	0x1dff1a03	Data	Extend	8	E4 00 00 FF FF FF FF FF 
3420150	Receive	 16:10:45.129.0	0x1dff1b03	Data	Extend	8	40 0A 3F 9F 64 00 73 00 
3420151	Receive	 16:10:45.129.0	0x1dff1b03	Data	Extend	8	41 01 00 63 00 FF FF FF 
3420152	Receive	 16:10:45.143.0	0x0df50b23	Data	Extend	8	FF 3C 03 00 00 00 00 0E 
3420153	Receive	 16:10:45.143.0	0x18ea4512	Data	Extend	3	00 EE 00 
3420154	Receive	 16:10:45.143.0	0x1dff2c13	Data	Extend	8	80 17 41 9F 70 00 00 00 
3420155	Receive	 16:10:45.143.0	0x1dff2c13	Data	Extend	8	81 00 FF FF FF 7F FF FF 
3420156	Receive	 16:10:45.143.0	0x1dff2c13	Data	Extend	8	82 FF FF FF FF FF 7F 4E 
3420157	Receive	 16:10:45.143.0	0x1dff2c13	Data	Extend	8	83 B4 13 1A FF FF FF FF 
3420158	Receive	 16:10:45.159.0	0x09fd0219	Data	Extend	8	FF EC 00 C4 40 FA FF FF 
3420159	Receive	 16:10:45.159.0	0x09fd0220	Data	Extend	8	FF EC 00 C4 40 FA FF FF 
3420160	Receive	 16:10:45.174.0	0x09f80109	Data	Extend	8	AF 78 51 1D A4 0D CE FF 
3420161	Receive	 16:10:45.174.0	0x09f8010c	Data	Extend	8	80 78 51 1D 9C 0D CE FF 
3420162	Receive	 16:10:45.174.0	0x09f80103	Data	Extend	8	2A 79 51 1D 90 0D CE FF 
3420163	Receive	 16:10:45.174.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F EE E1 FF FF 
3420164	Receive	 16:10:45.174.0	0x09f80209	Data	Extend	8	C3 FC 75 98 14 00 FF FF 
3420165	Receive	 16:10:45.174.0	0x09f8020c	Data	Extend	8	C3 FC 20 96 0F 00 FF FF 
3420166	Receive	 16:10:45.174.0	0x09f10d14	Data	Extend	8	FF 00 74 05 FF 7F FF FF 
3420167	Receive	 16:10:45.205.0	0x08ff3e14	Data	Extend	8	41 9F 13 01 00 00 FF FF 
3420168	Receive	 16:10:45.205.0	0x1dff1d03	Data	Extend	8	60 DF 3F 9F 34 12 FF 0D 
3420169	Receive	 16:10:45.205.0	0x1dff1d03	Data	Extend	8	61 15 05 87 06 C2 80 94 
3420170	Receive	 16:10:45.205.0	0x1dff1d03	Data	Extend	8	62 11 FF FF FF 7F 24 0A 
3420171	Receive	 16:10:45.205.0	0x1dff1d03	Data	Extend	8	63 BE 08 64 DF 30 11 FF 
3420172	Receive	 16:10:45.205.0	0x1dff1d03	Data	Extend	8	64 FF FF 7F 2C 0C 06 08 
3420173	Receive	 16:10:45.205.0	0x1dff1d03	Data	Extend	8	65 AD 8B A0 0F FF FF FF 
3420174	Receive	 16:10:45.205.0	0x1dff1d03	Data	Extend	8	66 7F 2C 0D B9 24 4E 53 
3420175	Receive	 16:10:45.205.0	0x1dff1d03	Data	Extend	8	67 F8 11 FF FF FF 7F 2C 
3420176	Receive	 16:10:45.205.0	0x1dff1d03	Data	Extend	8	68 0E 60 18 3E 25 F8 11 
3420177	Receive	 16:10:45.205.0	0x1dff1d03	Data	Extend	8	69 FF FF FF 7F 2C 0F 54 
3420178	Receive	 16:10:45.205.0	0x1dff1d03	Data	Extend	8	6A 34 D5 88 88 13 FF FF 
3420179	Receive	 16:10:45.205.0	0x1dff1d03	Data	Extend	8	6B FF 7F 2C 11 3E 0F 04 
3420180	Receive	 16:10:45.205.0	0x1dff1d03	Data	Extend	8	6C 3F 24 13 FF FF FF 7F 
3420181	Receive	 16:10:45.205.0	0x1dff1d03	Data	Extend	8	6D 2C 13 9E 0A 4D 4F 04 
3420182	Receive	 16:10:45.205.0	0x1dff1d03	Data	Extend	8	6E 10 FF FF FF 7F 2C 16 
3420183	Receive	 16:10:45.220.0	0x1dff1d03	Data	Extend	8	6F 29 22 CE 2C 24 13 FF 
3420184	Receive	 16:10:45.220.0	0x1dff1d03	Data	Extend	8	70 FF FF 7F 2C 17 B4 19 
3420185	Receive	 16:10:45.220.0	0x1dff1d03	Data	Extend	8	71 A7 C6 68 10 FF FF FF 
3420186	Receive	 16:10:45.220.0	0x1dff1d03	Data	Extend	8	72 7F 2C 18 8C 22 2E BA 
3420187	Receive	 16:10:45.220.0	0x1dff1d03	Data	Extend	8	73 5C 12 FF FF FF 7F 2C 
3420188	Receive	 16:10:45.220.0	0x1dff1d03	Data	Extend	8	74 1E 2E 03 11 36 00 00 
3420189	Receive	 16:10:45.220.0	0x1dff1d03	Data	Extend	8	75 FF FF FF 7F 00 22 80 
3420190	Receive	 16:10:45.220.0	0x1dff1d03	Data	Extend	8	76 16 CF 7E 00 00 FF FF 
3420191	Receive	 16:10:45.220.0	0x1dff1d03	Data	Extend	8	77 FF 7F 00 31 80 16 44 
3420192	Receive	 16:10:45.220.0	0x1dff1d03	Data	Extend	8	78 75 00 00 FF FF FF 7F 
3420193	Receive	 16:10:45.220.0	0x1dff1d03	Data	Extend	8	79 00 8A D8 0F 72 53 CC 
3420194	Receive	 16:10:45.220.0	0x1dff1d03	Data	Extend	8	7A 10 FF FF FF 7F 00 8D 
3420195	Receive	 16:10:45.221.0	0x1dff1d03	Data	Extend	8	7B D8 06 50 CF 68 10 FF 
3420196	Receive	 16:10:45.221.0	0x1dff1d03	Data	Extend	8	7C FF FF 7F 00 96 5C 22 
3420197	Receive	 16:10:45.221.0	0x1dff1d03	Data	Extend	8	7D 5C CD A0 0F FF FF FF 
3420198	Receive	 16:10:45.221.0	0x1dff1d03	Data	Extend	8	7E 7F 00 98 0D 17 71 81 
3420199	Receive	 16:10:45.221.0	0x1dff1d03	Data	Extend	8	7F F8 11 FF FF FF 7F 0C 
3420200	Receive	 16:10:45.221.0	0x0df11903	Data	Extend	8	FF 70 E2 33 01 64 00 FF 
3420201	Receive	 16:10:45.221.0	0x09f11203	Data	Extend	8	FF E0 D7 FF 7F B8 00 FC 
3420202	Receive	 16:10:45.221.0	0x19fa0403	Data	Extend	8	A0 AB FF FF 0E 05 87 06 
3420203	Receive	 16:10:45.221.0	0x19fa0403	Data	Extend	8	A1 C2 80 94 11 FF FF FF 
3420204	Receive	 16:10:45.221.0	0x19fa0403	Data	Extend	8	A2 7F F5 0A BE 08 64 DF 
3420205	Receive	 16:10:45.221.0	0x19fa0403	Data	Extend	8	A3 48 0D FF FF FF 7F F5 
3420206	Receive	 16:10:45.221.0	0x19fa0403	Data	Extend	8	A4 0C 06 08 AD 8B 68 10 
3420207	Receive	 16:10:45.221.0	0x19fa0403	Data	Extend	8	A5 FF FF FF 7F F5 0D B9 
3420208	Receive	 16:10:45.221.0	0x19fa0403	Data	Extend	8	A6 24 4E 53 94 11 FF FF 
3420209	Receive	 16:10:45.221.0	0x19fa0403	Data	Extend	8	A7 FF 7F F5 0E 60 18 3E 
3420210	Receive	 16:10:45.221.0	0x19fa0403	Data	Extend	8	A8 25 30 11 FF FF FF 7F 
3420211	Receive	 16:10:45.222.0	0x19fa0403	Data	Extend	8	A9 F5 0F 54 34 D5 88 F8 
3420212	Receive	 16:10:45.222.0	0x19fa0403	Data	Extend	8	AA 11 FF FF FF 7F F5 11 
3420213	Receive	 16:10:45.222.0	0x19fa0403	Data	Extend	8	AB 3E 0F 04 3F C0 12 FF 
3420214	Receive	 16:10:45.236.0	0x19fa0403	Data	Extend	8	AC FF FF 7F F5 13 9E 0A 
3420215	Receive	 16:10:45.236.0	0x19fa0403	Data	Extend	8	AD 4D 4F A0 0F FF FF FF 
3420216	Receive	 16:10:45.236.0	0x19fa0403	Data	Extend	8	AE 7F F5 16 29 22 CE 2C 
3420217	Receive	 16:10:45.236.0	0x19fa0403	Data	Extend	8	AF C0 12 FF FF FF 7F F5 
3420218	Receive	 16:10:45.236.0	0x19fa0403	Data	Extend	8	B0 17 B4 19 A7 C6 30 11 
3420219	Receive	 16:10:45.236.0	0x19fa0403	Data	Extend	8	B1 FF FF FF 7F F5 18 8C 
3420220	Receive	 16:10:45.236.0	0x19fa0403	Data	Extend	8	B2 22 2E BA 5C 12 FF FF 
3420221	Receive	 16:10:45.236.0	0x19fa0403	Data	Extend	8	B3 FF 7F F5 1E 2E 03 11 
3420222	Receive	 16:10:45.236.0	0x19fa0403	Data	Extend	8	B4 36 10 0E FF FF FF 7F 
3420223	Receive	 16:10:45.236.0	0x19fa0403	Data	Extend	8	B5 F4 22 80 16 CF 7E 30 
3420224	Receive	 16:10:45.236.0	0x19fa0403	Data	Extend	8	B6 11 FF FF FF 7F F4 31 
3420225	Receive	 16:10:45.237.0	0x19fa0403	Data	Extend	8	B7 80 16 44 75 30 11 FF 
3420226	Receive	 16:10:45.237.0	0x19fa0403	Data	Extend	8	B8 FF FF 7F F4 FF FF FF 
3420227	Receive	 16:10:45.237.0	0x1cff0003	Data	Extend	8	3F 9F FA FF FF FF FF FF 
3420228	Receive	 16:10:45.237.0	0x09f11303	Data	Extend	8	FF 3E 0B F2 FF FF FF FF 
3420229	Receive	 16:10:45.237.0	0x0df11403	Data	Extend	8	FF FF FF FF FF FF FF FF 
3420230	Receive	 16:10:45.237.0	0x0df50b23	Data	Extend	8	FF 3C 03 00 00 00 00 0E 
3420231	Receive	 16:10:45.237.0	0x1dff1a03	Data	Extend	8	00 1D 3F 9F CA FF FF FF 
3420232	Receive	 16:10:45.237.0	0x1dff1a03	Data	Extend	8	01 15 00 00 00 D3 FF FF 
3420233	Receive	 16:10:45.237.0	0x1dff1a03	Data	Extend	8	02 FF 00 03 00 00 00 E3 
3420234	Receive	 16:10:45.237.0	0x1dff1a03	Data	Extend	8	03 FE FF FF 8E F9 FF FF 
3420235	Receive	 16:10:45.237.0	0x1dff1a03	Data	Extend	8	04 00 00 FF FF FF FF FF 
3420236	Receive	 16:10:45.237.0	0x1dff1b03	Data	Extend	8	60 0A 3F 9F 64 00 73 00 
3420237	Receive	 16:10:45.237.0	0x1dff1b03	Data	Extend	8	61 01 00 63 00 FF FF FF 
3420238	Receive	 16:10:45.237.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F EE E1 FF FF 
3420239	Receive	 16:10:45.252.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
3420240	Receive	 16:10:45.252.0	0x09f80203	Data	Extend	8	FF FC 50 95 17 00 FF FF 
3420241	Receive	 16:10:45.252.0	0x09fd0219	Data	Extend	8	FF F6 00 C4 40 FA FF FF 
3420242	Receive	 16:10:45.268.0	0x09fd0220	Data	Extend	8	FF F6 00 C4 40 FA FF FF 
3420243	Receive	 16:10:45.268.0	0x09f80109	Data	Extend	8	AF 78 51 1D A4 0D CE FF 
3420244	Receive	 16:10:45.268.0	0x09f8010c	Data	Extend	8	80 78 51 1D 9C 0D CE FF 
3420245	Receive	 16:10:45.268.0	0x09f80103	Data	Extend	8	28 79 51 1D 8F 0D CE FF 
3420246	Receive	 16:10:45.268.0	0x15fd0603	Data	Extend	8	FF FF FF A2 70 02 04 FF 
