Index	Direction	Timesteamp	ID	Format	Type	Length	Data	
1940144	Receive	 15:28:39.044.0	0x09f11303	Data	Extend	8	FF 6E F6 05 00 FF FF FF 
1940145	Receive	 15:28:39.044.0	0x0df11403	Data	Extend	8	FF FF FF FF FF FF FF FF 
1940146	Receive	 15:28:39.044.0	0x1dff1a03	Data	Extend	8	40 1D 3F 9F DD FF FF FF 
1940147	Receive	 15:28:39.060.0	0x1dff1a03	Data	Extend	8	41 3E 00 00 00 3C 00 00 
1940148	Receive	 15:28:39.060.0	0x1dff1a03	Data	Extend	8	42 00 00 F0 FF FF FF FB 
1940149	Receive	 15:28:39.060.0	0x1dff1a03	Data	Extend	8	43 FF FF FF 5A 03 00 00 
1940150	Receive	 15:28:39.060.0	0x1dff1a03	Data	Extend	8	44 00 00 FF FF FF FF FF 
1940151	Receive	 15:28:39.060.0	0x1dff1b03	Data	Extend	8	A0 0A 3F 9F CA FF 5A 00 
1940152	Receive	 15:28:39.060.0	0x1dff1b03	Data	Extend	8	A1 35 00 1A 00 FF FF FF 
1940153	Receive	 15:28:39.060.0	0x09f50300	Data	Extend	8	00 FF FF FF FF FF FF FF 
1940154	Receive	 15:28:39.075.0	0x11f80f09	Data	Extend	8	40 1B 12 6C 5E 9B 0D 10 
1940155	Receive	 15:28:39.075.0	0x11f80f09	Data	Extend	8	41 35 CE FF A0 57 51 1D 
1940156	Receive	 15:28:39.075.0	0x11f80f09	Data	Extend	8	42 98 74 08 B4 00 06 00 
1940157	Receive	 15:28:39.075.0	0x11f80f09	Data	Extend	8	43 26 FF FF 00 74 FF AE 
1940158	Receive	 15:28:39.075.0	0x09fe1203	Data	Extend	8	E0 0C FF 7F FF 7F 48 07 
1940159	Receive	 15:28:39.075.0	0x09fe1203	Data	Extend	8	E1 E2 FF FF 7F 95 FF FF 
1940160	Receive	 15:28:39.075.0	0x09fd0219	Data	Extend	8	FF 44 01 D0 33 FA FF FF 
1940161	Receive	 15:28:39.090.0	0x15fd0c23	Data	Extend	8	FF 00 00 7E 6E 04 FF FF 
1940162	Receive	 15:28:39.090.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 5E FE FF FF 
1940163	Receive	 15:28:39.090.0	0x09fd0220	Data	Extend	8	FF 44 01 D0 33 FA FF FF 
1940164	Receive	 15:28:39.090.0	0x09f80103	Data	Extend	8	8E 58 51 1D A4 35 CE FF 
1940165	Receive	 15:28:39.090.0	0x09f80109	Data	Extend	8	1A 57 51 1D D0 34 CE FF 
1940166	Receive	 15:28:39.090.0	0x09f8010c	Data	Extend	8	A0 57 51 1D 10 35 CE FF 
1940167	Receive	 15:28:39.105.0	0x1dff1d03	Data	Extend	8	60 AF 3F 9F 24 22 FF 14 
1940168	Receive	 15:28:39.105.0	0x1dff1d03	Data	Extend	8	61 20 4B 38 02 31 19 00 
1940169	Receive	 15:28:39.105.0	0x1dff1d03	Data	Extend	8	62 00 FF FF FF 7F 00 4C 
1940170	Receive	 15:28:39.105.0	0x1dff1d03	Data	Extend	8	63 04 28 EA 1D CC 10 FF 
1940171	Receive	 15:28:39.105.0	0x1dff1d03	Data	Extend	8	64 FF FF 7F 12 4D D3 2D 
1940172	Receive	 15:28:39.105.0	0x1dff1d03	Data	Extend	8	65 5A 8C A0 0F FF FF FF 
1940173	Receive	 15:28:39.105.0	0x1dff1d03	Data	Extend	8	66 7F 12 4E 5B 06 92 92 
1940174	Receive	 15:28:39.105.0	0x1dff1d03	Data	Extend	8	67 A0 0F FF FF FF 7F 12 
1940175	Receive	 15:28:39.105.0	0x1dff1d03	Data	Extend	8	68 53 D2 02 96 D0 00 00 
1940176	Receive	 15:28:39.105.0	0x1dff1d03	Data	Extend	8	69 FF FF FF 7F 00 54 B7 
1940177	Receive	 15:28:39.106.0	0x1dff1d03	Data	Extend	8	6A 06 31 F1 10 0E FF FF 
1940178	Receive	 15:28:39.106.0	0x1dff1d03	Data	Extend	8	6B FF 7F 00 8A D8 18 CB 
1940179	Receive	 15:28:39.106.0	0x1dff1d03	Data	Extend	8	6C 4B 5C 12 FF FF FF 7F 
1940180	Receive	 15:28:39.106.0	0x1dff1d03	Data	Extend	8	6D 00 8D 97 09 B2 D8 CC 
1940181	Receive	 15:28:39.106.0	0x1dff1d03	Data	Extend	8	6E 10 FF FF FF 7F 00 8F 
1940182	Receive	 15:28:39.106.0	0x1dff1d03	Data	Extend	8	6F 1F 0B A2 C8 74 0E FF 
1940183	Receive	 15:28:39.106.0	0x1dff1d03	Data	Extend	8	70 FF FF 7F 00 96 D7 18 
1940184	Receive	 15:28:39.106.0	0x1dff1d03	Data	Extend	8	71 40 CA A0 0F FF FF FF 
1940185	Receive	 15:28:39.106.0	0x1dff1d03	Data	Extend	8	72 7F 00 98 0E 0C 00 80 
1940186	Receive	 15:28:39.106.0	0x1dff1d03	Data	Extend	8	73 68 10 FF FF FF 7F 00 
1940187	Receive	 15:28:39.106.0	0x1dff1d03	Data	Extend	8	74 9E 42 25 A9 5D 94 11 
1940188	Receive	 15:28:39.106.0	0x1dff1d03	Data	Extend	8	75 FF FF FF 7F 16 A0 A7 
1940189	Receive	 15:28:39.106.0	0x1dff1d03	Data	Extend	8	76 3A 7A E4 C0 12 FF FF 
1940190	Receive	 15:28:39.120.0	0x1dff1d03	Data	Extend	8	77 FF 7F 16 A1 B5 1A 95 
1940191	Receive	 15:28:39.120.0	0x1dff1d03	Data	Extend	8	78 27 94 11 FF FF FF 7F 
1940192	Receive	 15:28:39.120.0	0x1dff1d03	Data	Extend	8	79 12 FF FF FF FF FF FF 
1940193	Receive	 15:28:39.120.0	0x0df50b23	Data	Extend	8	FF C3 03 00 00 00 00 0E 
1940194	Receive	 15:28:39.135.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 5E FE FF FF 
1940195	Receive	 15:28:39.135.0	0x19f11a03	Data	Extend	8	FF F7 55 47 B8 00 FF FF 
1940196	Receive	 15:28:39.135.0	0x09f10514	Data	Extend	8	60 15 30 38 FF FF 7F FF 
1940197	Receive	 15:28:39.135.0	0x09f10514	Data	Extend	8	61 FF FF FF D1 06 D1 06 
1940198	Receive	 15:28:39.135.0	0x09f10514	Data	Extend	8	62 FF 7F FF 7F FF 7F FF 
1940199	Receive	 15:28:39.135.0	0x09f10514	Data	Extend	8	63 FF FF FF FF FF FF FF 
1940200	Receive	 15:28:39.136.0	0x09f10d14	Data	Extend	8	FF 00 AF 00 FF 7F FF FF 
1940201	Receive	 15:28:39.151.0	0x0df11903	Data	Extend	8	FF A4 0A 03 01 CA FF FF 
1940202	Receive	 15:28:39.151.0	0x09f11203	Data	Extend	8	FF A4 0A FF 7F B8 00 FC 
1940203	Receive	 15:28:39.151.0	0x0df80509	Data	Extend	8	A0 2B AE 99 4F 50 1B EB 
1940204	Receive	 15:28:39.151.0	0x1cff0003	Data	Extend	8	3F 9F F4 FF FF FF FF FF 
1940205	Receive	 15:28:39.151.0	0x0df80509	Data	Extend	8	A1 1C 00 00 00 00 28 79 
1940206	Receive	 15:28:39.151.0	0x0df80509	Data	Extend	8	A2 D3 06 00 00 00 80 10 
1940207	Receive	 15:28:39.152.0	0x0df80509	Data	Extend	8	A3 68 F4 FF 00 00 38 00 
1940208	Receive	 15:28:39.152.0	0x0df80509	Data	Extend	8	A4 00 00 00 00 10 FC 0B 
1940209	Receive	 15:28:39.152.0	0x0df80509	Data	Extend	8	A5 56 00 88 00 EE 11 00 
1940210	Receive	 15:28:39.152.0	0x0df80509	Data	Extend	8	A6 00 FF FF FF FF FF FF 
1940211	Receive	 15:28:39.152.0	0x19fa0409	Data	Extend	8	A0 9F AE FF 0D 05 16 13 
1940212	Receive	 15:28:39.152.0	0x1cff1912	Data	Extend	8	41 9F 64 03 00 00 00 00 
1940213	Receive	 15:28:39.152.0	0x09f11303	Data	Extend	8	FF D2 26 06 00 FF FF FF 
1940214	Receive	 15:28:39.152.0	0x0df11403	Data	Extend	8	FF FF FF FF FF FF FF FF 
1940215	Receive	 15:28:39.152.0	0x19fa0409	Data	Extend	8	A1 94 83 68 10 FF FF FF 
1940216	Receive	 15:28:39.152.0	0x1dff1a03	Data	Extend	8	60 1D 3F 9F 03 00 00 00 
1940217	Receive	 15:28:39.152.0	0x19fa0409	Data	Extend	8	A2 7F F2 0D C4 31 DB 44 
1940218	Receive	 15:28:39.152.0	0x1dff1a03	Data	Extend	8	61 49 00 00 00 C7 FF FF 
1940219	Receive	 15:28:39.152.0	0x19fa0409	Data	Extend	8	A3 30 11 FF FF FF 7F F2 
1940220	Receive	 15:28:39.152.0	0x1dff1a03	Data	Extend	8	62 FF 00 A4 FF FF FF 57 
1940221	Receive	 15:28:39.152.0	0x19fa0409	Data	Extend	8	A4 0E 68 21 67 30 C0 12 
1940222	Receive	 15:28:39.152.0	0x1dff1a03	Data	Extend	8	63 00 00 00 43 03 00 00 
1940223	Receive	 15:28:39.152.0	0x19fa0409	Data	Extend	8	A5 FF FF FF 7F F2 0F 16 
1940224	Receive	 15:28:39.152.0	0x1dff1a03	Data	Extend	8	64 00 00 FF FF FF FF FF 
1940225	Receive	 15:28:39.152.0	0x19fa0409	Data	Extend	8	A6 31 4D C2 CC 10 FF FF 
1940226	Receive	 15:28:39.152.0	0x1dff1b03	Data	Extend	8	C0 0A 3F 9F CA FF 5A 00 
1940227	Receive	 15:28:39.152.0	0x19fa0409	Data	Extend	8	A7 FF 7F F2 11 D1 06 A1 
1940228	Receive	 15:28:39.152.0	0x1dff1b03	Data	Extend	8	C1 35 00 1A 00 FF FF FF 
1940229	Receive	 15:28:39.153.0	0x19fa0409	Data	Extend	8	A8 49 04 10 FF FF FF 7F 
1940230	Receive	 15:28:39.153.0	0x19fa0409	Data	Extend	8	A9 F2 12 C5 04 88 BD A0 
1940231	Receive	 15:28:39.167.0	0x19fa0409	Data	Extend	8	AA 0F FF FF FF 7F F2 13 
1940232	Receive	 15:28:39.167.0	0x19fa0409	Data	Extend	8	AB 5D 01 95 56 B8 0B FF 
1940233	Receive	 15:28:39.167.0	0x19fa0409	Data	Extend	8	AC FF FF 7F F1 14 5D 01 
1940234	Receive	 15:28:39.167.0	0x19fa0409	Data	Extend	8	AD 09 7A C4 09 FF FF FF 
1940235	Receive	 15:28:39.167.0	0x19fa0409	Data	Extend	8	AE 7F F1 15 17 04 95 74 
1940236	Receive	 15:28:39.167.0	0x19fa0409	Data	Extend	8	AF E4 0C FF FF FF 7F F2 
1940237	Receive	 15:28:39.167.0	0x19fa0409	Data	Extend	8	B0 16 DC 26 73 41 EC 13 
1940238	Receive	 15:28:39.167.0	0x19fa0409	Data	Extend	8	B1 FF FF FF 7F F2 17 73 
1940239	Receive	 15:28:39.167.0	0x19fa0409	Data	Extend	8	B2 14 07 D4 04 10 FF FF 
1940240	Receive	 15:28:39.167.0	0x19fa0409	Data	Extend	8	B3 FF 7F F2 18 7F 16 94 
1940241	Receive	 15:28:39.167.0	0x19fa0409	Data	Extend	8	B4 B0 A0 0F FF FF FF 7F 
1940242	Receive	 15:28:39.167.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
1940243	Receive	 15:28:39.167.0	0x19fa0409	Data	Extend	8	B5 F2 1E A2 0D B9 2F 94 
1940244	Receive	 15:28:39.167.0	0x19fa0409	Data	Extend	8	B6 11 FF FF FF 7F F2 FF 
1940245	Receive	 15:28:39.167.0	0x19f21448	Data	Extend	8	48 24 13 DA FE A3 75 FF 
1940246	Receive	 15:28:39.183.0	0x09fd0219	Data	Extend	8	FF 44 01 D0 33 FA FF FF 
1940247	Receive	 15:28:39.183.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 5E FE FF FF 
