Index	Direction	Timesteamp	ID	Format	Type	Length	Data	
3240031	Receive	 16:05:37.719.0	0x1dff1d03	Data	Extend	8	F9 03 43 FF 37 9F C2 F8 
3240032	Receive	 16:05:37.719.0	0x0df8050c	Data	Extend	8	E4 FF FF FF 7F 10 FC FF 
3240033	Receive	 16:05:37.719.0	0x1dff1d03	Data	Extend	8	FA 11 FF FF FF 7F 03 44 
3240034	Receive	 16:05:37.719.0	0x0df8050c	Data	Extend	8	E5 FF 7F FF 7F FF FF FF 
3240035	Receive	 16:05:37.719.0	0x1dff1d03	Data	Extend	8	FB 56 15 C1 DB 68 10 FF 
3240036	Receive	 16:05:37.733.0	0x0df8050c	Data	Extend	8	E6 7F FF FF FF FF FF FF 
3240037	Receive	 16:05:37.733.0	0x1dff1d03	Data	Extend	8	FC FF FF 7F 03 4C EC 1A 
3240038	Receive	 16:05:37.733.0	0x1dff1d03	Data	Extend	8	FD 35 1C F8 11 FF FF FF 
3240039	Receive	 16:05:37.733.0	0x1dff1d03	Data	Extend	8	FE 7F 03 4D C9 3B BA BE 
3240040	Receive	 16:05:37.733.0	0x1dff1d03	Data	Extend	8	FF 68 10 FF FF FF 7F 03 
3240041	Receive	 16:05:37.733.0	0x0df01003	Data	Extend	8	FF F0 99 4F 80 F1 3D 1E 
3240042	Receive	 16:05:37.733.0	0x0dfe1103	Data	Extend	8	20 0E C1 FF 84 B4 0F 00 
3240043	Receive	 16:05:37.733.0	0x0dfe1103	Data	Extend	8	21 8C D4 FF FF FF FF FF 
3240044	Receive	 16:05:37.733.0	0x0dfe1103	Data	Extend	8	22 FF FF FF FF FF FF FF 
3240045	Receive	 16:05:37.733.0	0x0df11903	Data	Extend	8	FF 1C DF 3D 01 48 00 FF 
3240046	Receive	 16:05:37.733.0	0x09f11203	Data	Extend	8	FF 8C D4 FF 7F B8 00 FC 
3240047	Receive	 16:05:37.733.0	0x1cff0003	Data	Extend	8	3F 9F C3 FF FF FF FF FF 
3240048	Receive	 16:05:37.733.0	0x09f11303	Data	Extend	8	FF 26 DB 06 00 FF FF FF 
3240049	Receive	 16:05:37.733.0	0x0df11403	Data	Extend	8	FF FA FF FF FF FF FF FF 
3240050	Receive	 16:05:37.734.0	0x1dff1a03	Data	Extend	8	A0 1D 3F 9F C3 FF FF FF 
3240051	Receive	 16:05:37.734.0	0x1dff1a03	Data	Extend	8	A1 DE FF FF FF B0 FF FF 
3240052	Receive	 16:05:37.734.0	0x1dff1a03	Data	Extend	8	A2 FF 00 EB 06 00 00 1C 
3240053	Receive	 16:05:37.734.0	0x1dff1a03	Data	Extend	8	A3 FF FF FF 3E 04 00 00 
3240054	Receive	 16:05:37.734.0	0x0df50b23	Data	Extend	8	FF 96 03 00 00 00 00 0E 
3240055	Receive	 16:05:37.734.0	0x1dff1a03	Data	Extend	8	A4 00 00 FF FF FF FF FF 
3240056	Receive	 16:05:37.734.0	0x1dff1b03	Data	Extend	8	00 0A 3F 9F 47 00 BF 00 
3240057	Receive	 16:05:37.734.0	0x1dff1b03	Data	Extend	8	01 7E 00 49 00 FF FF FF 
3240058	Receive	 16:05:37.748.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
3240059	Receive	 16:05:37.748.0	0x09f80203	Data	Extend	8	FF FC 83 B4 0F 00 FF FF 
3240060	Receive	 16:05:37.764.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F EE E1 FF FF 
3240061	Receive	 16:05:37.764.0	0x09f80109	Data	Extend	8	48 7C 51 1D DC 32 CE FF 
3240062	Receive	 16:05:37.764.0	0x09f8010c	Data	Extend	8	20 7C 51 1D FA 32 CE FF 
3240063	Receive	 16:05:37.779.0	0x09f80103	Data	Extend	8	72 7D 51 1D 92 32 CE FF 
3240064	Receive	 16:05:37.779.0	0x15fd0603	Data	Extend	8	FF FF FF A3 70 02 04 FF 
3240065	Receive	 16:05:37.794.0	0x15fd0803	Data	Extend	8	FF 00 01 A3 70 FF FF FF 
3240066	Receive	 16:05:37.794.0	0x09fd0219	Data	Extend	8	FF 9F 00 95 56 FA FF FF 
3240067	Receive	 16:05:37.794.0	0x08ff3e14	Data	Extend	8	41 9F 13 01 00 00 CE FF 
3240068	Receive	 16:05:37.794.0	0x09fd0220	Data	Extend	8	FF 9F 00 95 56 FA FF FF 
3240069	Receive	 16:05:37.794.0	0x09fe1203	Data	Extend	8	40 0C FF 7F FF 7F 6F 00 
3240070	Receive	 16:05:37.810.0	0x09fe1203	Data	Extend	8	41 AB FF FF 7F 51 FF FF 
3240071	Receive	 16:05:37.810.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F EE E1 FF FF 
3240072	Receive	 16:05:37.810.0	0x19f21445	Data	Extend	8	45 1E 05 A1 FF 88 13 FF 
3240073	Receive	 16:05:37.826.0	0x19fa0309	Data	Extend	8	1F D2 4A 00 65 00 FF 7F 
3240074	Receive	 16:05:37.826.0	0x1dff2c14	Data	Extend	8	60 17 41 9F 00 39 00 00 
3240075	Receive	 16:05:37.826.0	0x1dff2c14	Data	Extend	8	61 00 FF FF FF 7F FF FF 
3240076	Receive	 16:05:37.826.0	0x0df11903	Data	Extend	8	FF 2C DF 3E 01 39 00 FF 
3240077	Receive	 16:05:37.827.0	0x09f11203	Data	Extend	8	FF 9C D4 FF 7F B8 00 FC 
3240078	Receive	 16:05:37.827.0	0x1cff0003	Data	Extend	8	3F 9F C4 FF FF FF FF FF 
3240079	Receive	 16:05:37.827.0	0x1dff2c14	Data	Extend	8	62 FF FF FF FF FF 7F 0A 
3240080	Receive	 16:05:37.827.0	0x1dff2c14	Data	Extend	8	63 A9 07 2C FF FF FF FF 
3240081	Receive	 16:05:37.827.0	0x09f11303	Data	Extend	8	FF A7 EA 06 00 FF FF FF 
3240082	Receive	 16:05:37.827.0	0x0df11403	Data	Extend	8	FF FA FF FF FF FF FF FF 
3240083	Receive	 16:05:37.827.0	0x1dff1a03	Data	Extend	8	C0 1D 3F 9F 5D FF FF FF 
3240084	Receive	 16:05:37.827.0	0x1dff1a03	Data	Extend	8	C1 E4 FF FF FF D7 FF FF 
3240085	Receive	 16:05:37.827.0	0x1dff1a03	Data	Extend	8	C2 FF 00 1D 06 00 00 37 
3240086	Receive	 16:05:37.827.0	0x1dff1a03	Data	Extend	8	C3 FF FF FF F2 03 00 00 
3240087	Receive	 16:05:37.841.0	0x1dff1a03	Data	Extend	8	C4 00 00 FF FF FF FF FF 
3240088	Receive	 16:05:37.841.0	0x1dff1b03	Data	Extend	8	20 0A 3F 9F 37 00 BF 00 
3240089	Receive	 16:05:37.841.0	0x1dff1b03	Data	Extend	8	21 7E 00 4A 00 FF FF FF 
3240090	Receive	 16:05:37.841.0	0x0df50b23	Data	Extend	8	FF 96 03 00 00 00 00 0E 
3240091	Receive	 16:05:37.841.0	0x1dff1d03	Data	Extend	8	00 8B 3F 9F 14 22 FF 15 
3240092	Receive	 16:05:37.841.0	0x1dff1d03	Data	Extend	8	01 1D 4E 0E 12 01 99 30 
3240093	Receive	 16:05:37.841.0	0x1dff1d03	Data	Extend	8	02 11 FF FF FF 7F 03 54 
3240094	Receive	 16:05:37.841.0	0x1dff1d03	Data	Extend	8	03 93 04 C8 E5 1C 0C FF 
3240095	Receive	 16:05:37.841.0	0x1dff1d03	Data	Extend	8	04 FF FF 7F 00 55 98 06 
3240096	Receive	 16:05:37.842.0	0x1dff1d03	Data	Extend	8	05 85 10 10 0E FF FF FF 
3240097	Receive	 16:05:37.842.0	0x1dff1d03	Data	Extend	8	06 7F 00 8A F1 10 96 52 
3240098	Receive	 16:05:37.842.0	0x1dff1d03	Data	Extend	8	07 A0 0F FF FF FF 7F 00 
3240099	Receive	 16:05:37.842.0	0x1dff1d03	Data	Extend	8	08 8D 5E 07 67 D0 04 10 
3240100	Receive	 16:05:37.843.0	0x1dff1d03	Data	Extend	8	09 FF FF FF 7F 00 8F 1D 
3240101	Receive	 16:05:37.843.0	0x1dff1d03	Data	Extend	8	0A 06 F2 C0 AC 0D FF FF 
3240102	Receive	 16:05:37.843.0	0x1dff1d03	Data	Extend	8	0B FF 7F 00 96 2A 21 2C 
3240103	Receive	 16:05:37.843.0	0x1dff1d03	Data	Extend	8	0C CD 68 10 FF FF FF 7F 
3240104	Receive	 16:05:37.843.0	0x1dff1d03	Data	Extend	8	0D 22 98 AD 15 39 81 CC 
3240105	Receive	 16:05:37.843.0	0x1dff1d03	Data	Extend	8	0E 10 FF FF FF 7F 23 9E 
3240106	Receive	 16:05:37.843.0	0x18ea4512	Data	Extend	3	00 EE 00 
3240107	Receive	 16:05:37.843.0	0x1dff1d03	Data	Extend	8	0F 73 2B CB 4D 94 11 FF 
3240108	Receive	 16:05:37.843.0	0x1dff1d03	Data	Extend	8	10 FF FF 7F 21 A0 6A 36 
3240109	Receive	 16:05:37.843.0	0x1dff1d03	Data	Extend	8	11 43 55 F8 11 FF FF FF 
3240110	Receive	 16:05:37.843.0	0x1dff1d03	Data	Extend	8	12 7F 23 A1 6E 14 38 21 
3240111	Receive	 16:05:37.843.0	0x1dff1d03	Data	Extend	8	13 68 10 FF FF FF 7F 00 
3240112	Receive	 16:05:37.872.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F EE E1 FF FF 
3240113	Receive	 16:05:37.872.0	0x09f80109	Data	Extend	8	48 7C 51 1D DC 32 CE FF 
3240114	Receive	 16:05:37.872.0	0x09f8010c	Data	Extend	8	20 7C 51 1D FA 32 CE FF 
3240115	Receive	 16:05:37.872.0	0x18ff3d14	Data	Extend	8	41 9F FF FF 02 FF FF FF 
3240116	Receive	 16:05:37.872.0	0x09f10514	Data	Extend	8	C0 15 30 38 FF FF 7F FF 
3240117	Receive	 16:05:37.872.0	0x09f10514	Data	Extend	8	C1 FF FF FF D1 06 D1 06 
3240118	Receive	 16:05:37.872.0	0x09f10514	Data	Extend	8	C2 FF 7F FF 7F FF 7F FF 
3240119	Receive	 16:05:37.872.0	0x09f10514	Data	Extend	8	C3 FF FF FF FF FF FF FF 
3240120	Receive	 16:05:37.872.0	0x09f10d14	Data	Extend	8	FF 00 74 05 FF 7F FF FF 
3240121	Receive	 16:05:37.872.0	0x09f80103	Data	Extend	8	73 7D 51 1D 93 32 CE FF 
3240122	Receive	 16:05:37.888.0	0x09fd0219	Data	Extend	8	FF 9F 00 95 56 FA FF FF 
3240123	Receive	 16:05:37.888.0	0x08ff3e14	Data	Extend	8	41 9F 13 01 00 00 CE FF 
3240124	Receive	 16:05:37.904.0	0x09fd0220	Data	Extend	8	FF 9F 00 95 56 FA FF FF 
3240125	Receive	 16:05:37.904.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F EE E1 FF FF 
3240126	Receive	 16:05:37.919.0	0x09f80209	Data	Extend	8	1F FF FF FF 0E 00 FF FF 
3240127	Receive	 16:05:37.919.0	0x09f8020c	Data	Extend	8	1F FC F7 AC 14 00 FF FF 
3240128	Receive	 16:05:37.919.0	0x0df11903	Data	Extend	8	FF 3D DF 3F 01 21 00 FF 
3240129	Receive	 16:05:37.919.0	0x09f11203	Data	Extend	8	FF AD D4 FF 7F B8 00 FC 
3240130	Receive	 16:05:37.919.0	0x1cff0003	Data	Extend	8	3F 9F C6 FF FF FF FF FF 
3240131	Receive	 16:05:37.934.0	0x09f11303	Data	Extend	8	FF A7 04 07 00 FF FF FF 
3240132	Receive	 16:05:37.934.0	0x0df80503	Data	Extend	8	40 2B FF 99 4F 50 F9 3D 
3240133	Receive	 16:05:37.934.0	0x0df80503	Data	Extend	8	41 1E 40 D7 B5 83 11 82 
3240134	Receive	 16:05:37.934.0	0x0df80503	Data	Extend	8	42 D3 06 14 C6 BE 27 8B 
3240135	Receive	 16:05:37.934.0	0x0df80503	Data	Extend	8	43 67 F4 FF B7 92 3C 03 
3240136	Receive	 16:05:37.934.0	0x0df80503	Data	Extend	8	44 00 00 00 00 24 FC 1C 
3240137	Receive	 16:05:37.934.0	0x0df80503	Data	Extend	8	45 32 00 46 00 8E 12 00 
3240138	Receive	 16:05:37.934.0	0x0df80503	Data	Extend	8	46 00 00 FF FF FF FF FF 
3240139	Receive	 16:05:37.934.0	0x0df11403	Data	Extend	8	FF FA FF FF FF FF FF FF 
3240140	Receive	 16:05:37.934.0	0x0df50b23	Data	Extend	8	FF 96 03 00 00 00 00 0E 
3240141	Receive	 16:05:37.934.0	0x1dff1a03	Data	Extend	8	E0 1D 3F 9F FF FE FF FF 
3240142	Receive	 16:05:37.934.0	0x1dff1a03	Data	Extend	8	E1 BC FF FF FF 23 00 00 
3240143	Receive	 16:05:37.934.0	0x09f50323	Data	Extend	8	FF 00 00 FF FF 00 FF FF 
3240144	Receive	 16:05:37.934.0	0x1dff1a03	Data	Extend	8	E2 00 00 41 04 00 00 F9 
3240145	Receive	 16:05:37.934.0	0x1dff1a03	Data	Extend	8	E3 FF FF FF D7 03 00 00 
3240146	Receive	 16:05:37.934.0	0x1dff1a03	Data	Extend	8	E4 00 00 FF FF FF FF FF 
3240147	Receive	 16:05:37.934.0	0x1dff1b03	Data	Extend	8	40 0A 3F 9F 1E 00 BF 00 
3240148	Receive	 16:05:37.934.0	0x1dff1b03	Data	Extend	8	41 7E 00 4A 00 FF FF FF 
3240149	Receive	 16:05:37.965.0	0x19f2140f	Data	Extend	8	00 02 13 FE FF E7 72 7B 
3240150	Receive	 16:05:37.965.0	0x19f2120f	Data	Extend	8	80 09 7B 00 00 FE FF FE 
3240151	Receive	 16:05:37.965.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F EE E1 FF FF 
3240152	Receive	 16:05:37.965.0	0x19f2120f	Data	Extend	8	81 FF 00 00 FF FF FF FF 
3240153	Receive	 16:05:37.965.0	0x1dff1d03	Data	Extend	8	20 DF 3F 9F 24 12 FF 15 
3240154	Receive	 16:05:37.965.0	0x1dff1d03	Data	Extend	8	21 1E 05 FC 07 1E 81 68 
3240155	Receive	 16:05:37.965.0	0x1dff1d03	Data	Extend	8	22 10 FF FF FF 7F 16 0A 
3240156	Receive	 16:05:37.965.0	0x1dff1d03	Data	Extend	8	23 A9 07 2C E0 80 0C FF 
3240157	Receive	 16:05:37.965.0	0x1dff1d03	Data	Extend	8	24 FF FF 7F 16 0C 8E 06 
3240158	Receive	 16:05:37.965.0	0x1dff1d03	Data	Extend	8	25 6D 8B CC 10 FF FF FF 
3240159	Receive	 16:05:37.965.0	0x1dff1d03	Data	Extend	8	26 7F 16 0D 4E 26 0B 52 
3240160	Receive	 16:05:37.965.0	0x1dff1d03	Data	Extend	8	27 F8 11 FF FF FF 7F 16 
3240161	Receive	 16:05:37.965.0	0x1dff1d03	Data	Extend	8	28 0E A9 19 10 26 24 13 
3240162	Receive	 16:05:37.965.0	0x1dff1d03	Data	Extend	8	29 FF FF FF 7F 16 0F 60 
3240163	Receive	 16:05:37.965.0	0x1dff1d03	Data	Extend	8	2A 35 A0 8F C0 12 FF FF 
3240164	Receive	 16:05:37.965.0	0x1dff1d03	Data	Extend	8	2B FF 7F 16 11 67 0E 73 
3240165	Receive	 16:05:37.966.0	0x1dff1d03	Data	Extend	8	2C 40 CC 10 FF FF FF 7F 
3240166	Receive	 16:05:37.966.0	0x1dff1d03	Data	Extend	8	2D 16 13 7B 09 59 50 A0 
3240167	Receive	 16:05:37.966.0	0x1dff1d03	Data	Extend	8	2E 0F FF FF FF 7F 16 16 
3240168	Receive	 16:05:37.966.0	0x1dff1d03	Data	Extend	8	2F 27 23 A6 2E F8 11 FF 
3240169	Receive	 16:05:37.966.0	0x1dff1d03	Data	Extend	8	30 FF FF 7F 16 17 65 19 
3240170	Receive	 16:05:37.966.0	0x1dff1d03	Data	Extend	8	31 9A C8 5C 12 FF FF FF 
3240171	Receive	 16:05:37.966.0	0x1dff1d03	Data	Extend	8	32 7F 16 18 0B 21 05 B9 
3240172	Receive	 16:05:37.966.0	0x1dff1d03	Data	Extend	8	33 C0 12 FF FF FF 7F 16 
3240173	Receive	 16:05:37.966.0	0x1dff1d03	Data	Extend	8	34 1E 68 04 4D 35 3C 0F 
3240174	Receive	 16:05:37.966.0	0x1cff1912	Data	Extend	8	41 9F 64 03 00 00 00 00 
3240175	Receive	 16:05:37.966.0	0x1dff1d03	Data	Extend	8	35 FF FF FF 7F 16 22 80 
3240176	Receive	 16:05:37.966.0	0x09f80109	Data	Extend	8	48 7C 51 1D DC 32 CE FF 
3240177	Receive	 16:05:37.966.0	0x1dff1d03	Data	Extend	8	36 16 CF 7E 00 00 FF FF 
3240178	Receive	 16:05:37.966.0	0x09f8010c	Data	Extend	8	20 7C 51 1D FA 32 CE FF 
3240179	Receive	 16:05:37.966.0	0x1dff1d03	Data	Extend	8	37 FF 7F 00 31 80 16 44 
3240180	Receive	 16:05:37.980.0	0x1dff1d03	Data	Extend	8	38 75 00 00 FF FF FF 7F 
3240181	Receive	 16:05:37.980.0	0x1dff1d03	Data	Extend	8	39 00 42 42 17 81 65 F8 
3240182	Receive	 16:05:37.980.0	0x1dff1d03	Data	Extend	8	3A 11 FF FF FF 7F 12 43 
3240183	Receive	 16:05:37.980.0	0x1dff1d03	Data	Extend	8	3B FF 37 9F C2 5C 12 FF 
3240184	Receive	 16:05:37.980.0	0x1dff1d03	Data	Extend	8	3C FF FF 7F 12 44 56 15 
3240185	Receive	 16:05:37.980.0	0x1dff1d03	Data	Extend	8	3D C1 DB 04 10 FF FF FF 
3240186	Receive	 16:05:37.980.0	0x1dff1d03	Data	Extend	8	3E 7F 12 4C EC 1A 35 1C 
3240187	Receive	 16:05:37.980.0	0x1dff1d03	Data	Extend	8	3F 24 13 FF FF FF 7F 12 
3240188	Receive	 16:05:37.980.0	0x09f80103	Data	Extend	8	75 7D 51 1D 94 32 CE FF 
3240189	Receive	 16:05:37.980.0	0x19f21448	Data	Extend	8	48 FC 12 00 00 A3 75 FF 
3240190	Receive	 16:05:37.996.0	0x09fd0219	Data	Extend	8	FF 9F 00 95 56 FA FF FF 
3240191	Receive	 16:05:37.996.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
3240192	Receive	 16:05:37.996.0	0x09f50300	Data	Extend	8	00 FF FF FF FF FF FF FF 
3240193	Receive	 16:05:37.996.0	0x09fd0220	Data	Extend	8	FF 9F 00 95 56 FA FF FF 
3240194	Receive	 16:05:37.996.0	0x09f80203	Data	Extend	8	FF FC A4 B4 0F 00 FF FF 
3240195	Receive	 16:05:38.011.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F EE E1 FF FF 
3240196	Receive	 16:05:38.011.0	0x15fd0719	Data	Extend	8	FF C1 25 71 FF FF E1 03 
3240197	Receive	 16:05:38.026.0	0x08ff3e14	Data	Extend	8	41 9F 13 01 00 00 CE FF 
3240198	Receive	 16:05:38.026.0	0x0df11903	Data	Extend	8	FF 4F DF 3B 01 07 00 FF 
3240199	Receive	 16:05:38.026.0	0x09f11203	Data	Extend	8	FF BF D4 FF 7F B8 00 FC 
3240200	Receive	 16:05:38.027.0	0x1cff0003	Data	Extend	8	3F 9F C7 FF FF FF FF FF 
3240201	Receive	 16:05:38.027.0	0x19fa0303	Data	Extend	8	FF D3 32 00 32 00 FF 7F 
3240202	Receive	 16:05:38.027.0	0x1dff010d	Data	Extend	8	40 1C 27 99 00 07 03 00 
3240203	Receive	 16:05:38.027.0	0x1dff010d	Data	Extend	8	41 04 01 E8 07 01 E8 07 
3240204	Receive	 16:05:38.027.0	0x1dff010d	Data	Extend	8	42 05 E8 07 00 00 04 02 
3240205	Receive	 16:05:38.027.0	0x1dff010d	Data	Extend	8	43 00 04 00 00 04 00 00 
3240206	Receive	 16:05:38.027.0	0x1dff010d	Data	Extend	8	44 04 FF FF FF FF FF FF 
3240207	Receive	 16:05:38.027.0	0x1cff160d	Data	Extend	8	27 99 07 54 00 00 00 00 
3240208	Receive	 16:05:38.027.0	0x09f11303	Data	Extend	8	FF EB 27 07 00 FF FF FF 
3240209	Receive	 16:05:38.027.0	0x0df11403	Data	Extend	8	FF FA FF FF FF FF FF FF 
3240210	Receive	 16:05:38.027.0	0x1dff1a03	Data	Extend	8	00 1D 3F 9F A3 FE FF FF 
3240211	Receive	 16:05:38.027.0	0x1dff1a03	Data	Extend	8	01 B5 FF FF FF 23 00 00 
3240212	Receive	 16:05:38.028.0	0x1dff1a03	Data	Extend	8	02 00 00 82 02 00 00 14 
3240213	Receive	 16:05:38.042.0	0x1dff1a03	Data	Extend	8	03 00 00 00 E6 03 00 00 
3240214	Receive	 16:05:38.042.0	0x1dff1a03	Data	Extend	8	04 00 00 FF FF FF FF FF 
3240215	Receive	 16:05:38.042.0	0x1dff1b03	Data	Extend	8	60 0A 3F 9F 04 00 BF 00 
3240216	Receive	 16:05:38.042.0	0x0df50b23	Data	Extend	8	FF 96 03 00 00 00 00 0E 
3240217	Receive	 16:05:38.042.0	0x1dff1b03	Data	Extend	8	61 7E 00 4A 00 FF FF FF 
3240218	Receive	 16:05:38.042.0	0x19f51323	Data	Extend	8	E0 0E FF FF FF FF FF FF 
3240219	Receive	 16:05:38.042.0	0x15fd0c23	Data	Extend	8	FF 00 00 1F 6E 04 FF FF 
3240220	Receive	 16:05:38.042.0	0x19f51323	Data	Extend	8	E1 E5 2A 03 00 E5 2A 03 
3240221	Receive	 16:05:38.042.0	0x19f51323	Data	Extend	8	E2 00 FF FF FF FF FF FF 
3240222	Receive	 16:05:38.057.0	0x09fe1203	Data	Extend	8	60 0C FF 7F FF 7F 71 00 
3240223	Receive	 16:05:38.057.0	0x09fe1203	Data	Extend	8	61 B8 FF FF 7F 5B FF FF 
3240224	Receive	 16:05:38.057.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F EE E1 FF FF 
3240225	Receive	 16:05:38.072.0	0x09f80109	Data	Extend	8	48 7C 51 1D DC 32 CE FF 
3240226	Receive	 16:05:38.072.0	0x09f8010c	Data	Extend	8	20 7C 51 1D FA 32 CE FF 
3240227	Receive	 16:05:38.072.0	0x09f10514	Data	Extend	8	E0 15 30 38 FF FF 7F FF 
3240228	Receive	 16:05:38.072.0	0x09f10514	Data	Extend	8	E1 FF FF FF D1 06 D1 06 
3240229	Receive	 16:05:38.072.0	0x09f10514	Data	Extend	8	E2 FF 7F FF 7F FF 7F FF 
3240230	Receive	 16:05:38.072.0	0x09f10514	Data	Extend	8	E3 FF FF FF FF FF FF FF 
3240231	Receive	 16:05:38.073.0	0x09f10d14	Data	Extend	8	FF 00 74 05 FF 7F FF FF 
3240232	Receive	 16:05:38.073.0	0x09f80103	Data	Extend	8	60 7D 51 1D 5F 32 CE FF 
3240233	Receive	 16:05:38.073.0	0x19f21248	Data	Extend	8	20 0B FF 48 00 38 0B EA 
3240234	Receive	 16:05:38.073.0	0x19f21445	Data	Extend	8	45 1E 05 A2 FF 88 13 FF 
3240235	Receive	 16:05:38.087.0	0x1dff1d03	Data	Extend	8	40 97 3F 9F 24 22 FF 14 
3240236	Receive	 16:05:38.087.0	0x1dff1d03	Data	Extend	8	41 1E 4D CA 3B E2 BE A0 
3240237	Receive	 16:05:38.087.0	0x1dff1d03	Data	Extend	8	42 0F FF FF FF 7F 12 4E 
3240238	Receive	 16:05:38.087.0	0x1dff1d03	Data	Extend	8	43 0F 12 02 99 04 10 FF 
3240239	Receive	 16:05:38.087.0	0x1dff1d03	Data	Extend	8	44 FF FF 7F 12 54 93 04 
3240240	Receive	 16:05:38.087.0	0x1dff1d03	Data	Extend	8	45 C7 E5 AC 0D FF FF FF 
3240241	Receive	 16:05:38.087.0	0x1dff1d03	Data	Extend	8	46 7F 00 55 98 06 83 10 
3240242	Receive	 16:05:38.087.0	0x1dff1d03	Data	Extend	8	47 A0 0F FF FF FF 7F 00 
3240243	Receive	 16:05:38.087.0	0x1dff1d03	Data	Extend	8	48 8A F0 10 97 52 68 10 
3240244	Receive	 16:05:38.087.0	0x1dff1d03	Data	Extend	8	49 FF FF FF 7F 00 8D 5E 
3240245	Receive	 16:05:38.087.0	0x1dff1d03	Data	Extend	8	4A 07 67 D0 68 10 FF FF 
3240246	Receive	 16:05:38.087.0	0x1dff1d03	Data	Extend	8	4B FF 7F 00 8F 1C 06 F1 
