Index	Direction	Timesteamp	ID	Format	Type	Length	Data	
870032	Receive	 14:56:28.741.0	0x1dff1d03	Data	Extend	8	48 0F 6B 27 6B CA F8 11 
870033	Receive	 14:56:28.741.0	0x1dff1d03	Data	Extend	8	49 FF FF FF 7F 23 12 A7 
870034	Receive	 14:56:28.741.0	0x1dff1d03	Data	Extend	8	4A 09 1E C6 10 0E FF FF 
870035	Receive	 14:56:28.741.0	0x1dff1d03	Data	Extend	8	4B FF 7F 21 14 9B 0A BE 
870036	Receive	 14:56:28.741.0	0x1dff1d03	Data	Extend	8	4C 7B 68 10 FF FF FF 7F 
870037	Receive	 14:56:28.741.0	0x1dff1d03	Data	Extend	8	4D 23 15 B9 0D F0 74 04 
870038	Receive	 14:56:28.741.0	0x1dff1d03	Data	Extend	8	4E 10 FF FF FF 7F 23 16 
870039	Receive	 14:56:28.756.0	0x1dff1d03	Data	Extend	8	4F 64 23 DC 52 24 13 FF 
870040	Receive	 14:56:28.756.0	0x1dff1d03	Data	Extend	8	50 FF FF 7F 23 17 42 0D 
870041	Receive	 14:56:28.756.0	0x1dff1d03	Data	Extend	8	51 09 DA 10 0E FF FF FF 
870042	Receive	 14:56:28.756.0	0x1dff1d03	Data	Extend	8	52 7F 23 18 C3 0D A3 AB 
870043	Receive	 14:56:28.756.0	0x1dff1d03	Data	Extend	8	53 CC 10 FF FF FF 7F 23 
870044	Receive	 14:56:28.756.0	0x1dff1d03	Data	Extend	8	54 1E 27 16 99 2C 94 11 
870045	Receive	 14:56:28.757.0	0x1dff1d03	Data	Extend	8	55 FF FF FF 7F 23 22 80 
870046	Receive	 14:56:28.757.0	0x1dff1d03	Data	Extend	8	56 16 CF 7E 00 00 FF FF 
870047	Receive	 14:56:28.757.0	0x1dff1d03	Data	Extend	8	57 FF 7F 00 24 C5 13 95 
870048	Receive	 14:56:28.757.0	0x1dff1d03	Data	Extend	8	58 65 00 00 FF FF FF 7F 
870049	Receive	 14:56:28.757.0	0x1dff1d03	Data	Extend	8	59 00 41 55 0D A4 59 74 
870050	Receive	 14:56:28.757.0	0x1dff1d03	Data	Extend	8	5A 0E FF FF FF 7F 03 42 
870051	Receive	 14:56:28.757.0	0x1dff1d03	Data	Extend	8	5B 92 2F B7 4C 24 13 FF 
870052	Receive	 14:56:28.757.0	0x1dff1d03	Data	Extend	8	5C FF FF 7F 03 43 62 1F 
870053	Receive	 14:56:28.757.0	0x1dff1d03	Data	Extend	8	5D F2 D9 5C 12 FF FF FF 
870054	Receive	 14:56:28.757.0	0x1dff1d03	Data	Extend	8	5E 7F 03 4B 32 0C C5 17 
870055	Receive	 14:56:28.757.0	0x1dff1d03	Data	Extend	8	5F 04 10 FF FF FF 7F 02 
870056	Receive	 14:56:28.757.0	0x0df01003	Data	Extend	8	FF F0 99 4F 30 DB C4 1B 
870057	Receive	 14:56:28.757.0	0x0dfe1103	Data	Extend	8	80 0E C1 FF FE 1F 89 00 
870058	Receive	 14:56:28.757.0	0x0dfe1103	Data	Extend	8	81 18 10 FF FF FF FF FF 
870059	Receive	 14:56:28.758.0	0x0dfe1103	Data	Extend	8	82 FF FF FF FF FF FF FF 
870060	Receive	 14:56:28.758.0	0x0df11903	Data	Extend	8	FF 18 10 E4 01 45 00 FF 
870061	Receive	 14:56:28.758.0	0x09f11203	Data	Extend	8	FF 18 10 FF 7F B8 00 FC 
870062	Receive	 14:56:28.758.0	0x1cff0003	Data	Extend	8	3F 9F 93 FF FF FF FF FF 
870063	Receive	 14:56:28.758.0	0x09f11303	Data	Extend	8	FF D6 5E D1 FF FF FF FF 
870064	Receive	 14:56:28.758.0	0x09f10514	Data	Extend	8	A0 15 30 38 FF FF 7F FF 
870065	Receive	 14:56:28.758.0	0x09f10514	Data	Extend	8	A1 FF FF FF D1 06 D1 06 
870066	Receive	 14:56:28.772.0	0x09f10514	Data	Extend	8	A2 FF 7F FF 7F FF 7F FF 
870067	Receive	 14:56:28.772.0	0x09f10514	Data	Extend	8	A3 FF FF FF FF FF FF FF 
870068	Receive	 14:56:28.772.0	0x09f10d14	Data	Extend	8	FF 00 8C FA FF 7F FF FF 
870069	Receive	 14:56:28.772.0	0x04ff1913	Data	Extend	8	41 9F 64 02 02 00 00 00 
870070	Receive	 14:56:28.772.0	0x0df11403	Data	Extend	8	FF F5 FF FF FF FF FF FF 
870071	Receive	 14:56:28.772.0	0x1dff1a03	Data	Extend	8	60 1D 3F 9F 1A 00 00 00 
870072	Receive	 14:56:28.772.0	0x1dff1a03	Data	Extend	8	61 5F FF FF FF 35 00 00 
870073	Receive	 14:56:28.772.0	0x1dff1a03	Data	Extend	8	62 00 00 AE 06 00 00 AB 
870074	Receive	 14:56:28.772.0	0x1dff1a03	Data	Extend	8	63 01 00 00 5B E8 FF FF 
870075	Receive	 14:56:28.772.0	0x1dff1a03	Data	Extend	8	64 00 00 FF FF FF FF FF 
870076	Receive	 14:56:28.772.0	0x1dff1b03	Data	Extend	8	C0 0A 3F 9F 44 00 C9 00 
870077	Receive	 14:56:28.772.0	0x1dff1b03	Data	Extend	8	C1 47 00 4B 00 FF FF FF 
870078	Receive	 14:56:28.772.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 6E F4 FF FF 
870079	Receive	 14:56:28.788.0	0x09f80203	Data	Extend	8	FF FC E0 1F 89 00 FF FF 
870080	Receive	 14:56:28.788.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
870081	Receive	 14:56:28.804.0	0x0df50b23	Data	Extend	8	FF F1 02 00 00 00 00 0E 
870082	Receive	 14:56:28.804.0	0x1cff150d	Data	Extend	8	27 99 07 0F 0E 00 00 00 
870083	Receive	 14:56:28.804.0	0x09f80103	Data	Extend	8	86 D4 50 1D 28 12 CD FF 
870084	Receive	 14:56:28.804.0	0x15fd0603	Data	Extend	8	FF FF FF D5 70 03 04 FF 
870085	Receive	 14:56:28.804.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 6E F4 FF FF 
870086	Receive	 14:56:28.804.0	0x19f21445	Data	Extend	8	45 1E 05 A0 FF DC 1E FF 
870087	Receive	 14:56:28.835.0	0x09fd0219	Data	Extend	8	FF 96 01 D0 24 FA FF FF 
870088	Receive	 14:56:28.835.0	0x09fe1203	Data	Extend	8	C0 0C FF 7F FF 7F 50 05 
870089	Receive	 14:56:28.836.0	0x09fe1203	Data	Extend	8	C1 07 00 FF 7F 73 02 FF 
870090	Receive	 14:56:28.836.0	0x09fd0220	Data	Extend	8	FF 96 01 D0 24 FA FF FF 
870091	Receive	 14:56:28.851.0	0x18ea4512	Data	Extend	3	00 EE 00 
870092	Receive	 14:56:28.851.0	0x0df11903	Data	Extend	8	FF BA 0F EC 01 33 00 FF 
870093	Receive	 14:56:28.851.0	0x09f11203	Data	Extend	8	FF BA 0F FF 7F B8 00 FC 
870094	Receive	 14:56:28.851.0	0x1cff0003	Data	Extend	8	3F 9F 97 FF FF FF FF FF 
870095	Receive	 14:56:28.851.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 71 F4 FF FF 
870096	Receive	 14:56:28.868.0	0x09f11303	Data	Extend	8	FF 44 CD D0 FF FF FF FF 
870097	Receive	 14:56:28.868.0	0x0df11403	Data	Extend	8	FF F6 FF FF FF FF FF FF 
870098	Receive	 14:56:28.868.0	0x1dff1a03	Data	Extend	8	80 1D 3F 9F 25 00 00 00 
870099	Receive	 14:56:28.868.0	0x1dff1a03	Data	Extend	8	81 E2 FE FF FF 6F 00 00 
870100	Receive	 14:56:28.868.0	0x1dff1a03	Data	Extend	8	82 00 00 DD 05 00 00 4C 
870101	Receive	 14:56:28.868.0	0x1dff1a03	Data	Extend	8	83 01 00 00 1E E9 FF FF 
870102	Receive	 14:56:28.868.0	0x1dff1a03	Data	Extend	8	84 00 00 FF FF FF FF FF 
870103	Receive	 14:56:28.868.0	0x1dff1b03	Data	Extend	8	E0 0A 3F 9F 31 00 C9 00 
870104	Receive	 14:56:28.868.0	0x1dff1b03	Data	Extend	8	E1 47 00 4B 00 FF FF FF 
870105	Receive	 14:56:28.868.0	0x1dff1d03	Data	Extend	8	60 97 3F 9F 14 22 FF 12 
870106	Receive	 14:56:28.868.0	0x1dff1d03	Data	Extend	8	61 1E 4C 2D 32 8A 2F 5C 
870107	Receive	 14:56:28.868.0	0x1dff1d03	Data	Extend	8	62 12 FF FF FF 7F 03 4D 
870108	Receive	 14:56:28.868.0	0x1dff1d03	Data	Extend	8	63 0E 21 13 87 3C 0F FF 
870109	Receive	 14:56:28.868.0	0x1dff1d03	Data	Extend	8	64 FF FF 7F 03 53 B7 07 
870110	Receive	 14:56:28.868.0	0x1dff1d03	Data	Extend	8	65 E9 D9 D8 0E FF FF FF 
870111	Receive	 14:56:28.869.0	0x1dff1d03	Data	Extend	8	66 7F 00 54 97 04 93 05 
870112	Receive	 14:56:28.869.0	0x1dff1d03	Data	Extend	8	67 10 0E FF FF FF 7F 00 
870113	Receive	 14:56:28.869.0	0x1dff1d03	Data	Extend	8	68 8A AD 1F F0 44 F8 11 
870114	Receive	 14:56:28.869.0	0x1dff1d03	Data	Extend	8	69 FF FF FF 7F 23 8D 07 
870115	Receive	 14:56:28.869.0	0x1dff1d03	Data	Extend	8	6A 09 E4 DF D8 0E FF FF 
870116	Receive	 14:56:28.869.0	0x1dff1d03	Data	Extend	8	6B FF 7F 00 8F 76 0D 43 
870117	Receive	 14:56:28.883.0	0x1dff1d03	Data	Extend	8	6C D0 AC 0D FF FF FF 7F 
870118	Receive	 14:56:28.883.0	0x1dff1d03	Data	Extend	8	6D 00 96 0E 12 49 C6 AC 
870119	Receive	 14:56:28.883.0	0x1dff1d03	Data	Extend	8	6E 0D FF FF FF 7F 00 9E 
870120	Receive	 14:56:28.883.0	0x1dff1d03	Data	Extend	8	6F 88 1D 86 64 94 11 FF 
870121	Receive	 14:56:28.883.0	0x1dff1d03	Data	Extend	8	70 FF FF 7F 00 A0 27 33 
870122	Receive	 14:56:28.883.0	0x1dff1d03	Data	Extend	8	71 3C D1 5C 12 FF FF FF 
870123	Receive	 14:56:28.883.0	0x1dff1d03	Data	Extend	8	72 7F 21 A1 DC 1D BE 30 
870124	Receive	 14:56:28.883.0	0x1dff1d03	Data	Extend	8	73 CC 10 FF FF FF 7F 00 
870125	Receive	 14:56:28.883.0	0x1dff1d03	Data	Extend	8	74 A4 74 0B D4 AA CC 10 
870126	Receive	 14:56:28.883.0	0x1dff1d03	Data	Extend	8	75 FF FF FF 7F 00 FF FF 
870127	Receive	 14:56:28.883.0	0x1cff040d	Data	Extend	8	27 99 07 0F 0E 00 00 00 
870128	Receive	 14:56:28.899.0	0x0df50b23	Data	Extend	8	FF F1 02 00 00 00 00 0E 
870129	Receive	 14:56:28.899.0	0x09f80103	Data	Extend	8	92 D4 50 1D 2D 12 CD FF 
870130	Receive	 14:56:28.899.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 6E F4 FF FF 
870131	Receive	 14:56:28.915.0	0x18ff3d14	Data	Extend	8	41 9F FF FF 02 FF FF FF 
870132	Receive	 14:56:28.931.0	0x09fd0219	Data	Extend	8	FF 96 01 D0 24 FA FF FF 
870133	Receive	 14:56:28.931.0	0x09fd0220	Data	Extend	8	FF 96 01 D0 24 FA FF FF 
870134	Receive	 14:56:28.947.0	0x0df11903	Data	Extend	8	FF 5F 0F F4 01 18 00 FF 
870135	Receive	 14:56:28.963.0	0x09f11203	Data	Extend	8	FF 5F 0F FF 7F B8 00 FC 
870136	Receive	 14:56:28.963.0	0x1cff0003	Data	Extend	8	3F 9F 99 FF FF FF FF FF 
870137	Receive	 14:56:28.963.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 6E F4 FF FF 
870138	Receive	 14:56:28.963.0	0x19f21448	Data	Extend	8	48 9C 13 63 FE 3F 75 FF 
870139	Receive	 14:56:28.963.0	0x09f10514	Data	Extend	8	C0 15 30 38 FF FF 7F FF 
870140	Receive	 14:56:28.963.0	0x09f10514	Data	Extend	8	C1 FF FF FF D1 06 D1 06 
870141	Receive	 14:56:28.963.0	0x09f10514	Data	Extend	8	C2 FF 7F FF 7F FF 7F FF 
870142	Receive	 14:56:28.963.0	0x09f10514	Data	Extend	8	C3 FF FF FF FF FF FF FF 
870143	Receive	 14:56:28.963.0	0x09f10d14	Data	Extend	8	FF 00 8C FA FF 7F FF FF 
870144	Receive	 14:56:28.963.0	0x09f11303	Data	Extend	8	FF 70 45 D0 FF FF FF FF 
870145	Receive	 14:56:28.963.0	0x0df80503	Data	Extend	8	A0 2B FF 99 4F 00 E3 C4 
870146	Receive	 14:56:28.963.0	0x0df80503	Data	Extend	8	A1 1B 80 EE A4 E8 C0 5A 
870147	Receive	 14:56:28.963.0	0x0df80503	Data	Extend	8	A2 D3 06 0A DC D7 A0 65 
870148	Receive	 14:56:28.963.0	0x0df80503	Data	Extend	8	A3 24 F4 FF B4 9C 23 03 
870149	Receive	 14:56:28.963.0	0x0df80503	Data	Extend	8	A4 00 00 00 00 24 FC 1B 
870150	Receive	 14:56:28.963.0	0x0df80503	Data	Extend	8	A5 32 00 46 00 8E 12 00 
870151	Receive	 14:56:28.963.0	0x0df80503	Data	Extend	8	A6 00 00 FF FF FF FF FF 
870152	Receive	 14:56:28.964.0	0x0df11403	Data	Extend	8	FF F6 FF FF FF FF FF FF 
870153	Receive	 14:56:28.964.0	0x1dff1a03	Data	Extend	8	A0 1D 3F 9F 16 00 00 00 
870154	Receive	 14:56:28.964.0	0x1dff1a03	Data	Extend	8	A1 A9 FF FF FF 46 00 00 
870155	Receive	 14:56:28.979.0	0x1dff1a03	Data	Extend	8	A2 00 00 4C 04 00 00 2A 
870156	Receive	 14:56:28.979.0	0x1dff1a03	Data	Extend	8	A3 01 00 00 75 E9 FF FF 
870157	Receive	 14:56:28.979.0	0x1dff1a03	Data	Extend	8	A4 00 00 FF FF FF FF FF 
870158	Receive	 14:56:28.980.0	0x1dff1b03	Data	Extend	8	00 0A 3F 9F 15 00 C9 00 
870159	Receive	 14:56:28.980.0	0x1dff1b03	Data	Extend	8	01 47 00 4B 00 FF FF FF 
870160	Receive	 14:56:28.995.0	0x1dff1d03	Data	Extend	8	80 DF 3F 9F 24 12 FF 12 
870161	Receive	 14:56:28.995.0	0x1dff1d03	Data	Extend	8	81 1F 05 56 1D 46 87 68 
870162	Receive	 14:56:28.996.0	0x1dff1d03	Data	Extend	8	82 10 FF FF FF 7F 16 07 
870163	Receive	 14:56:28.996.0	0x1dff1d03	Data	Extend	8	83 CF 03 57 2C 74 0E FF 
870164	Receive	 14:56:28.996.0	0x1dff1d03	Data	Extend	8	84 FF FF 7F 06 0D DA 38 
870165	Receive	 14:56:28.996.0	0x1dff1d03	Data	Extend	8	85 38 17 5C 12 FF FF FF 
870166	Receive	 14:56:28.996.0	0x1dff1d03	Data	Extend	8	86 7F 16 0E 09 24 83 3F 
870167	Receive	 14:56:28.996.0	0x1dff1d03	Data	Extend	8	87 94 11 FF FF FF 7F 16 
870168	Receive	 14:56:28.996.0	0x1dff1d03	Data	Extend	8	88 0F 6B 27 6B CA 24 13 
870169	Receive	 14:56:28.996.0	0x1dff1d03	Data	Extend	8	89 FF FF FF 7F 16 12 A7 
870170	Receive	 14:56:28.996.0	0x1dff1d03	Data	Extend	8	8A 09 1E C6 A0 0F FF FF 
870171	Receive	 14:56:28.996.0	0x1dff1d03	Data	Extend	8	8B FF 7F 00 14 9B 0A BE 
870172	Receive	 14:56:28.996.0	0x1dff1d03	Data	Extend	8	8C 7B 30 11 FF FF FF 7F 
870173	Receive	 14:56:28.996.0	0x1dff1d03	Data	Extend	8	8D 16 15 B9 0D F0 74 30 
870174	Receive	 14:56:28.996.0	0x0df50b23	Data	Extend	8	FF F1 02 00 00 00 00 0E 
870175	Receive	 14:56:28.996.0	0x1dff1d03	Data	Extend	8	8E 11 FF FF FF 7F 16 16 
870176	Receive	 14:56:28.996.0	0x1dff1d03	Data	Extend	8	8F 64 23 DC 52 24 13 FF 
870177	Receive	 14:56:28.996.0	0x09f50323	Data	Extend	8	FF 7E 00 FF FF 00 FF FF 
870178	Receive	 14:56:28.996.0	0x1dff1d03	Data	Extend	8	90 FF FF 7F 16 17 42 0D 
870179	Receive	 14:56:28.996.0	0x1dff1d03	Data	Extend	8	91 09 DA 04 10 FF FF FF 
870180	Receive	 14:56:28.996.0	0x1dff1d03	Data	Extend	8	92 7F 16 18 C3 0D A3 AB 
870181	Receive	 14:56:28.996.0	0x1dff1d03	Data	Extend	8	93 CC 10 FF FF FF 7F 16 
870182	Receive	 14:56:28.996.0	0x1dff1d03	Data	Extend	8	94 1E 27 16 99 2C CC 10 
870183	Receive	 14:56:28.996.0	0x1dff1d03	Data	Extend	8	95 FF FF FF 7F 16 24 C5 
870184	Receive	 14:56:28.996.0	0x1dff1d03	Data	Extend	8	96 13 95 65 00 00 FF FF 
870185	Receive	 14:56:29.011.0	0x1dff1d03	Data	Extend	8	97 FF 7F 00 31 80 16 44 
870186	Receive	 14:56:29.011.0	0x1dff1d03	Data	Extend	8	98 75 00 00 FF FF FF 7F 
870187	Receive	 14:56:29.011.0	0x1dff1d03	Data	Extend	8	99 00 41 55 0D A4 59 04 
870188	Receive	 14:56:29.011.0	0x1dff1d03	Data	Extend	8	9A 10 FF FF FF 7F 12 42 
870189	Receive	 14:56:29.011.0	0x1dff1d03	Data	Extend	8	9B 92 2F B7 4C C0 12 FF 
870190	Receive	 14:56:29.011.0	0x1dff1d03	Data	Extend	8	9C FF FF 7F 12 43 62 1F 
870191	Receive	 14:56:29.011.0	0x1dff1d03	Data	Extend	8	9D F2 D9 30 11 FF FF FF 
870192	Receive	 14:56:29.011.0	0x1dff1d03	Data	Extend	8	9E 7F 12 4B 32 0C C5 17 
870193	Receive	 14:56:29.011.0	0x1dff1d03	Data	Extend	8	9F A0 0F FF FF FF 7F 02 
870194	Receive	 14:56:29.011.0	0x09f80103	Data	Extend	8	9D D4 50 1D 32 12 CD FF 
870195	Receive	 14:56:29.011.0	0x19f2140f	Data	Extend	8	00 87 13 71 FE CF 76 8C 
870196	Receive	 14:56:29.011.0	0x19f2120f	Data	Extend	8	C0 09 8C 00 00 FE FF 63 
870197	Receive	 14:56:29.011.0	0x19f2120f	Data	Extend	8	C1 02 00 00 FF FF FF FF 
870198	Receive	 14:56:29.027.0	0x1cff1912	Data	Extend	8	41 9F 64 0B 00 00 00 00 
870199	Receive	 14:56:29.027.0	0x09fd0219	Data	Extend	8	FF 96 01 D0 24 FA FF FF 
870200	Receive	 14:56:29.027.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 6E F4 FF FF 
870201	Receive	 14:56:29.027.0	0x09f80203	Data	Extend	8	FF FC E4 1E 89 00 FF FF 
870202	Receive	 14:56:29.027.0	0x09fd0220	Data	Extend	8	FF 96 01 D0 24 FA FF FF 
870203	Receive	 14:56:29.043.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
870204	Receive	 14:56:29.059.0	0x19f21248	Data	Extend	8	A0 0B FF 48 00 4D 0B 77 
870205	Receive	 14:56:29.059.0	0x0df11903	Data	Extend	8	FF 03 0F F2 01 F6 FF FF 
870206	Receive	 14:56:29.059.0	0x09f11203	Data	Extend	8	FF 03 0F FF 7F B8 00 FC 
870207	Receive	 14:56:29.059.0	0x1cff0003	Data	Extend	8	3F 9F 9A FF FF FF FF FF 
870208	Receive	 14:56:29.059.0	0x19fa0303	Data	Extend	8	FF D3 32 00 32 00 FF 7F 
870209	Receive	 14:56:29.060.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 6E F4 FF FF 
870210	Receive	 14:56:29.060.0	0x09f11303	Data	Extend	8	FF 33 D6 CF FF FF FF FF 
870211	Receive	 14:56:29.060.0	0x0df11403	Data	Extend	8	FF F6 FF FF FF FF FF FF 
870212	Receive	 14:56:29.060.0	0x1dff1a03	Data	Extend	8	C0 1D 3F 9F 54 00 00 00 
870213	Receive	 14:56:29.060.0	0x1dff1a03	Data	Extend	8	C1 25 FE FF FF 59 00 00 
870214	Receive	 14:56:29.060.0	0x1dff1a03	Data	Extend	8	C2 00 00 DA 02 00 00 B3 
870215	Receive	 14:56:29.075.0	0x1dff1a03	Data	Extend	8	C3 00 00 00 16 EA FF FF 
870216	Receive	 14:56:29.075.0	0x1dff1a03	Data	Extend	8	C4 00 00 FF FF FF FF FF 
870217	Receive	 14:56:29.075.0	0x1dff1b03	Data	Extend	8	20 0A 3F 9F F2 FF C9 00 
870218	Receive	 14:56:29.075.0	0x1dff1b03	Data	Extend	8	21 47 00 4B 00 FF FF FF 
870219	Receive	 14:56:29.091.0	0x09fe1203	Data	Extend	8	E0 0C FF 7F FF 7F 51 05 
870220	Receive	 14:56:29.091.0	0x09fe1203	Data	Extend	8	E1 0A 00 FF 7F 87 02 FF 
870221	Receive	 14:56:29.091.0	0x19f21248	Data	Extend	8	A1 00 0D 00 20 00 FF FF 
870222	Receive	 14:56:29.091.0	0x19f21445	Data	Extend	8	45 1E 05 A1 FF 78 1E FF 
870223	Receive	 14:56:29.091.0	0x0df50b23	Data	Extend	8	FF F1 02 00 00 00 00 0E 
870224	Receive	 14:56:29.091.0	0x19f51323	Data	Extend	8	40 0E FF FF FF FF FF FF 
870225	Receive	 14:56:29.107.0	0x15fd0c23	Data	Extend	8	FF 00 00 C8 6C 04 FF FF 
870226	Receive	 14:56:29.107.0	0x19f51323	Data	Extend	8	41 CD 1C 03 00 CD 1C 03 
870227	Receive	 14:56:29.107.0	0x19f51323	Data	Extend	8	42 00 FF FF FF FF FF FF 
870228	Receive	 14:56:29.107.0	0x09f80103	Data	Extend	8	A4 D4 50 1D 4D 12 CD FF 
870229	Receive	 14:56:29.107.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 6E F4 FF FF 
870230	Receive	 14:56:29.107.0	0x18ff3d14	Data	Extend	8	41 9F FF FF 02 FF FF FF 
870231	Receive	 14:56:29.107.0	0x1dff1d03	Data	Extend	8	A0 A3 3F 9F 24 22 FF 12 
870232	Receive	 14:56:29.123.0	0x1dff1d03	Data	Extend	8	A1 1F 4C 2C 32 85 2F 5C 
870233	Receive	 14:56:29.123.0	0x1dff1d03	Data	Extend	8	A2 12 FF FF FF 7F 12 4D 
870234	Receive	 14:56:29.123.0	0x1dff1d03	Data	Extend	8	A3 10 21 13 87 D8 0E FF 
870235	Receive	 14:56:29.123.0	0x1dff1d03	Data	Extend	8	A4 FF FF 7F 12 52 04 00 
870236	Receive	 14:56:29.123.0	0x1dff1d03	Data	Extend	8	A5 7D BA 00 00 FF FF FF 
870237	Receive	 14:56:29.123.0	0x1dff1d03	Data	Extend	8	A6 7F 00 53 B6 07 E8 D9 
870238	Receive	 14:56:29.123.0	0x1dff1d03	Data	Extend	8	A7 A0 0F FF FF FF 7F 00 
870239	Receive	 14:56:29.123.0	0x1dff1d03	Data	Extend	8	A8 54 97 04 92 05 04 10 
870240	Receive	 14:56:29.123.0	0x1dff1d03	Data	Extend	8	A9 FF FF FF 7F 00 8A AC 
870241	Receive	 14:56:29.123.0	0x1dff1d03	Data	Extend	8	AA 1F F1 44 5C 12 FF FF 
870242	Receive	 14:56:29.123.0	0x1dff1d03	Data	Extend	8	AB FF 7F 16 8D 08 09 E0 
870243	Receive	 14:56:29.123.0	0x1dff1d03	Data	Extend	8	AC DF 68 10 FF FF FF 7F 
870244	Receive	 14:56:29.123.0	0x1dff1d03	Data	Extend	8	AD 00 8F 76 0D 42 D0 10 
870245	Receive	 14:56:29.123.0	0x1dff1d03	Data	Extend	8	AE 0E FF FF FF 7F 00 96 
870246	Receive	 14:56:29.123.0	0x1dff1d03	Data	Extend	8	AF 0F 12 49 C6 D8 0E FF 
870247	Receive	 14:56:29.123.0	0x1dff1d03	Data	Extend	8	B0 FF FF 7F 00 9E 89 1D 
870248	Receive	 14:56:29.123.0	0x1dff1d03	Data	Extend	8	B1 85 64 94 11 FF FF FF 
870249	Receive	 14:56:29.123.0	0x18ea4512	Data	Extend	3	00 EE 00 
870250	Receive	 14:56:29.123.0	0x1dff1d03	Data	Extend	8	B2 7F 14 A0 28 33 3D D1 
