Index	Direction	Timesteamp	ID	Format	Type	Length	Data	
2430065	Receive	 15:42:35.259.0	0x09f11303	Data	Extend	8	FF 14 C7 15 00 FF FF FF 
2430066	Receive	 15:42:35.259.0	0x0df11403	Data	Extend	8	FF 02 00 FF FF FF FF FF 
2430067	Receive	 15:42:35.259.0	0x1cff1912	Data	Extend	8	41 9F 64 0B 00 00 00 00 
2430068	Receive	 15:42:35.259.0	0x1dff1a03	Data	Extend	8	80 1D 3F 9F 0F 00 00 00 
2430069	Receive	 15:42:35.259.0	0x1dff1a03	Data	Extend	8	81 F5 FF FF FF F8 FF FF 
2430070	Receive	 15:42:35.259.0	0x09f10514	Data	Extend	8	A0 15 30 38 FF FF 7F FF 
2430071	Receive	 15:42:35.259.0	0x09f10514	Data	Extend	8	A1 FF FF FF D1 06 D1 06 
2430072	Receive	 15:42:35.259.0	0x09f10514	Data	Extend	8	A2 FF 7F FF 7F FF 7F FF 
2430073	Receive	 15:42:35.259.0	0x09f10514	Data	Extend	8	A3 FF FF FF FF FF FF FF 
2430074	Receive	 15:42:35.259.0	0x09f10d14	Data	Extend	8	FF 00 74 05 FF 7F FF FF 
2430075	Receive	 15:42:35.259.0	0x1dff1a03	Data	Extend	8	82 FF 00 BB FD FF FF DD 
2430076	Receive	 15:42:35.259.0	0x1dff1a03	Data	Extend	8	83 FF FF FF D4 09 00 00 
2430077	Receive	 15:42:35.259.0	0x1dff1a03	Data	Extend	8	84 00 00 FF FF FF FF FF 
2430078	Receive	 15:42:35.259.0	0x1dff1b03	Data	Extend	8	E0 0A 3F 9F DE FF 97 00 
2430079	Receive	 15:42:35.260.0	0x1dff1b03	Data	Extend	8	E1 3D 00 3A 00 FF FF FF 
2430080	Receive	 15:42:35.260.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 2B 00 FF FF 
2430081	Receive	 15:42:35.260.0	0x09f80203	Data	Extend	8	FF FC 69 12 40 00 FF FF 
2430082	Receive	 15:42:35.260.0	0x18ea4512	Data	Extend	3	00 EE 00 
2430083	Receive	 15:42:35.260.0	0x11f80e09	Data	Extend	8	60 1C 03 36 96 8A 0D D8 
2430084	Receive	 15:42:35.260.0	0x11f80e09	Data	Extend	8	61 2F CF FF 80 87 52 1D 
2430085	Receive	 15:42:35.260.0	0x11f80e09	Data	Extend	8	62 8F 41 DE 00 00 93 72 
2430086	Receive	 15:42:35.260.0	0x11f80e09	Data	Extend	8	63 08 C5 04 00 00 C0 F8 
2430087	Receive	 15:42:35.260.0	0x11f80e09	Data	Extend	8	64 08 FF FF FF FF FF FF 
2430088	Receive	 15:42:35.275.0	0x09fd0219	Data	Extend	8	FF B0 01 22 15 FA FF FF 
2430089	Receive	 15:42:35.275.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 26 00 FF FF 
2430090	Receive	 15:42:35.275.0	0x09f80109	Data	Extend	8	AB 50 51 1D 5B E6 CD FF 
2430091	Receive	 15:42:35.290.0	0x09f8010c	Data	Extend	8	E0 50 51 1D 9D E6 CD FF 
2430092	Receive	 15:42:35.290.0	0x09fd0220	Data	Extend	8	FF B0 01 22 15 FA FF FF 
2430093	Receive	 15:42:35.290.0	0x09f80103	Data	Extend	8	D3 51 51 1D 2F E7 CD FF 
2430094	Receive	 15:42:35.290.0	0x15fd0603	Data	Extend	8	FF FF FF B2 70 02 04 FF 
2430095	Receive	 15:42:35.320.0	0x09fe1203	Data	Extend	8	00 0C FF 7F FF 7F 22 02 
2430096	Receive	 15:42:35.320.0	0x09fe1203	Data	Extend	8	01 B9 FF FF 7F 96 FE FF 
2430097	Receive	 15:42:35.320.0	0x0df50b23	Data	Extend	8	FF A5 03 00 00 00 00 0E 
2430098	Receive	 15:42:35.336.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 26 00 FF FF 
2430099	Receive	 15:42:35.336.0	0x0df11903	Data	Extend	8	FF D0 22 08 01 EB FF FF 
2430100	Receive	 15:42:35.336.0	0x09f11203	Data	Extend	8	FF D0 22 FF 7F B8 00 FC 
2430101	Receive	 15:42:35.337.0	0x1cff0003	Data	Extend	8	3F 9F 15 00 00 00 FF FF 
2430102	Receive	 15:42:35.337.0	0x09f11303	Data	Extend	8	FF 3A B4 15 00 FF FF FF 
2430103	Receive	 15:42:35.351.0	0x0df11403	Data	Extend	8	FF 02 00 FF FF FF FF FF 
2430104	Receive	 15:42:35.351.0	0x1dff1a03	Data	Extend	8	A0 1D 3F 9F 15 00 00 00 
2430105	Receive	 15:42:35.351.0	0x1dff1a03	Data	Extend	8	A1 2E 00 00 00 0A 00 00 
2430106	Receive	 15:42:35.351.0	0x1dff1a03	Data	Extend	8	A2 00 00 BE FE FF FF B0 
2430107	Receive	 15:42:35.351.0	0x1dff1a03	Data	Extend	8	A3 FF FF FF 65 09 00 00 
2430108	Receive	 15:42:35.352.0	0x1dff1a03	Data	Extend	8	A4 00 00 FF FF FF FF FF 
2430109	Receive	 15:42:35.352.0	0x1dff1b03	Data	Extend	8	00 0A 3F 9F EC FF 97 00 
2430110	Receive	 15:42:35.352.0	0x1dff1b03	Data	Extend	8	01 3D 00 3A 00 FF FF FF 
2430111	Receive	 15:42:35.352.0	0x1dff1d03	Data	Extend	8	80 2B 3F 9F 34 22 FF 0D 
2430112	Receive	 15:42:35.352.0	0x1dff1d03	Data	Extend	8	81 15 9E 1A 28 E8 58 24 
2430113	Receive	 15:42:35.352.0	0x1dff1d03	Data	Extend	8	82 13 FF FF FF 7F 28 A0 
2430114	Receive	 15:42:35.352.0	0x1dff1d03	Data	Extend	8	83 CB 3B 38 33 24 13 FF 
2430115	Receive	 15:42:35.352.0	0x1dff1d03	Data	Extend	8	84 FF FF 7F 2C A1 95 18 
2430116	Receive	 15:42:35.352.0	0x1dff1d03	Data	Extend	8	85 A7 24 94 11 FF FF FF 
2430117	Receive	 15:42:35.352.0	0x1dff1d03	Data	Extend	8	86 7F 24 FF FF FF FF FF 
2430118	Receive	 15:42:35.382.0	0x09fd0219	Data	Extend	8	FF B0 01 22 15 FA FF FF 
2430119	Receive	 15:42:35.382.0	0x09f50300	Data	Extend	8	00 FF FF FF FF FF FF FF 
2430120	Receive	 15:42:35.382.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 26 00 FF FF 
2430121	Receive	 15:42:35.382.0	0x09f80109	Data	Extend	8	AB 50 51 1D 5B E6 CD FF 
2430122	Receive	 15:42:35.382.0	0x09f8010c	Data	Extend	8	E0 50 51 1D 9D E6 CD FF 
2430123	Receive	 15:42:35.382.0	0x09fd0220	Data	Extend	8	FF B0 01 22 15 FA FF FF 
2430124	Receive	 15:42:35.382.0	0x09f80103	Data	Extend	8	D7 51 51 1D 30 E7 CD FF 
2430125	Receive	 15:42:35.398.0	0x18ff3d14	Data	Extend	8	41 9F FF FF 02 FF FF FF 
2430126	Receive	 15:42:35.429.0	0x0df50b23	Data	Extend	8	FF A5 03 00 00 00 00 0E 
2430127	Receive	 15:42:35.429.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
2430128	Receive	 15:42:35.429.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 26 00 FF FF 
2430129	Receive	 15:42:35.429.0	0x0df11903	Data	Extend	8	FF FB 22 04 01 F7 FF FF 
2430130	Receive	 15:42:35.429.0	0x09f11203	Data	Extend	8	FF FB 22 FF 7F B8 00 FC 
2430131	Receive	 15:42:35.429.0	0x09f80209	Data	Extend	8	09 FC 4F 0E 3C 00 FF FF 
2430132	Receive	 15:42:35.429.0	0x1cff0003	Data	Extend	8	3F 9F 16 00 00 00 FF FF 
2430133	Receive	 15:42:35.429.0	0x09f8020c	Data	Extend	8	09 FC AE 0F 2E 00 FF FF 
2430134	Receive	 15:42:35.444.0	0x19f21448	Data	Extend	8	48 2E 13 00 00 A3 75 FF 
2430135	Receive	 15:42:35.444.0	0x09f11303	Data	Extend	8	FF 83 A2 15 00 FF FF FF 
2430136	Receive	 15:42:35.444.0	0x0df11403	Data	Extend	8	FF 02 00 FF FF FF FF FF 
2430137	Receive	 15:42:35.444.0	0x1dff1a03	Data	Extend	8	C0 1D 3F 9F 0F 00 00 00 
2430138	Receive	 15:42:35.444.0	0x1dff1a03	Data	Extend	8	C1 4B 00 00 00 07 00 00 
2430139	Receive	 15:42:35.444.0	0x1dff1a03	Data	Extend	8	C2 00 00 6E FF FF FF 82 
2430140	Receive	 15:42:35.444.0	0x1dff1a03	Data	Extend	8	C3 FF FF FF 4B 09 00 00 
2430141	Receive	 15:42:35.444.0	0x1dff1a03	Data	Extend	8	C4 00 00 FF FF FF FF FF 
2430142	Receive	 15:42:35.444.0	0x1dff1b03	Data	Extend	8	20 0A 3F 9F F8 FF 97 00 
2430143	Receive	 15:42:35.444.0	0x1dff1b03	Data	Extend	8	21 3D 00 3A 00 FF FF FF 
2430144	Receive	 15:42:35.475.0	0x1dff1d03	Data	Extend	8	A0 DF 3F 9F 04 12 FF 10 
2430145	Receive	 15:42:35.475.0	0x1dff1d03	Data	Extend	8	A1 1D 05 CA 0E B7 82 5C 
2430146	Receive	 15:42:35.475.0	0x1dff1d03	Data	Extend	8	A2 12 FF FF FF 7F 19 0D 
2430147	Receive	 15:42:35.475.0	0x1dff1d03	Data	Extend	8	A3 5E 2D F2 4A 24 13 FF 
2430148	Receive	 15:42:35.475.0	0x1dff1d03	Data	Extend	8	A4 FF FF 7F 19 0E EA 1E 
2430149	Receive	 15:42:35.476.0	0x1dff1d03	Data	Extend	8	A5 73 2B 30 11 FF FF FF 
2430150	Receive	 15:42:35.476.0	0x1dff1d03	Data	Extend	8	A6 7F 19 0F F3 34 48 B7 
2430151	Receive	 15:42:35.476.0	0x1dff1d03	Data	Extend	8	A7 5C 12 FF FF FF 7F 19 
2430152	Receive	 15:42:35.476.0	0x1dff1d03	Data	Extend	8	A8 11 1F 0A 57 46 30 11 
2430153	Receive	 15:42:35.476.0	0x1dff1d03	Data	Extend	8	A9 FF FF FF 7F 18 12 91 
2430154	Receive	 15:42:35.476.0	0x1dff1d03	Data	Extend	8	AA 02 60 BA 00 00 FF FF 
2430155	Receive	 15:42:35.476.0	0x09fd0219	Data	Extend	8	FF A0 01 C5 13 FA FF FF 
2430156	Receive	 15:42:35.476.0	0x1dff1d03	Data	Extend	8	AB FF 7F 00 13 52 04 B3 
2430157	Receive	 15:42:35.476.0	0x1dff1d03	Data	Extend	8	AC 54 68 10 FF FF FF 7F 
2430158	Receive	 15:42:35.476.0	0x1dff1d03	Data	Extend	8	AD 00 16 44 26 6E 39 88 
2430159	Receive	 15:42:35.476.0	0x1dff1d03	Data	Extend	8	AE 13 FF FF FF 7F 19 17 
2430160	Receive	 15:42:35.476.0	0x1dff1d03	Data	Extend	8	AF C2 16 67 D0 CC 10 FF 
2430161	Receive	 15:42:35.476.0	0x1dff1d03	Data	Extend	8	B0 FF FF 7F 19 18 6A 1A 
2430162	Receive	 15:42:35.476.0	0x1dff1d03	Data	Extend	8	B1 29 B4 30 11 FF FF FF 
2430163	Receive	 15:42:35.476.0	0x1dff1d03	Data	Extend	8	B2 7F 19 1E 0E 0A 03 32 
2430164	Receive	 15:42:35.476.0	0x1dff1d03	Data	Extend	8	B3 D8 0E FF FF FF 7F 19 
2430165	Receive	 15:42:35.476.0	0x1dff1d03	Data	Extend	8	B4 22 80 16 CF 7E 00 00 
2430166	Receive	 15:42:35.476.0	0x1dff1d03	Data	Extend	8	B5 FF FF FF 7F 00 24 C5 
2430167	Receive	 15:42:35.476.0	0x1dff1d03	Data	Extend	8	B6 13 95 65 00 00 FF FF 
2430168	Receive	 15:42:35.476.0	0x09f80109	Data	Extend	8	AB 50 51 1D 5B E6 CD FF 
2430169	Receive	 15:42:35.476.0	0x1dff1d03	Data	Extend	8	B7 FF 7F 00 42 86 1F 86 
2430170	Receive	 15:42:35.476.0	0x09f8010c	Data	Extend	8	E0 50 51 1D 9D E6 CD FF 
2430171	Receive	 15:42:35.476.0	0x09fd0220	Data	Extend	8	FF A0 01 C5 13 FA FF FF 
2430172	Receive	 15:42:35.491.0	0x19f21445	Data	Extend	8	45 1E 05 98 FF B0 1D FF 
2430173	Receive	 15:42:35.491.0	0x1dff1d03	Data	Extend	8	B8 60 24 13 FF FF FF 7F 
2430174	Receive	 15:42:35.491.0	0x1dff1d03	Data	Extend	8	B9 11 43 57 30 19 D9 F8 
2430175	Receive	 15:42:35.491.0	0x1dff1d03	Data	Extend	8	BA 11 FF FF FF 7F 11 44 
2430176	Receive	 15:42:35.491.0	0x1dff1d03	Data	Extend	8	BB C1 0D D5 DA F8 11 FF 
2430177	Receive	 15:42:35.491.0	0x1dff1d03	Data	Extend	8	BC FF FF 7F 01 4C 06 23 
2430178	Receive	 15:42:35.491.0	0x1dff1d03	Data	Extend	8	BD 41 1C F8 11 FF FF FF 
2430179	Receive	 15:42:35.491.0	0x1dff1d03	Data	Extend	8	BE 7F 11 4D 66 33 4B 90 
2430180	Receive	 15:42:35.491.0	0x1dff1d03	Data	Extend	8	BF A0 0F FF FF FF 7F 11 
2430181	Receive	 15:42:35.491.0	0x09f80103	Data	Extend	8	DA 51 51 1D 31 E7 CD FF 
2430182	Receive	 15:42:35.507.0	0x09f10514	Data	Extend	8	C0 15 30 38 FF FF 7F FF 
2430183	Receive	 15:42:35.507.0	0x09f10514	Data	Extend	8	C1 FF FF FF D1 06 D1 06 
2430184	Receive	 15:42:35.507.0	0x09f10514	Data	Extend	8	C2 FF 7F FF 7F FF 7F FF 
2430185	Receive	 15:42:35.507.0	0x09f10514	Data	Extend	8	C3 FF FF FF FF FF FF FF 
2430186	Receive	 15:42:35.507.0	0x09f10d14	Data	Extend	8	FF 00 74 05 FF 7F FF FF 
2430187	Receive	 15:42:35.507.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 26 00 FF FF 
2430188	Receive	 15:42:35.507.0	0x09f80203	Data	Extend	8	FF FC CC 12 3E 00 FF FF 
2430189	Receive	 15:42:35.507.0	0x18ea4512	Data	Extend	3	00 EE 00 
2430190	Receive	 15:42:35.523.0	0x0df50b23	Data	Extend	8	FF A5 03 00 00 00 00 0E 
2430191	Receive	 15:42:35.523.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 26 00 FF FF 
2430192	Receive	 15:42:35.538.0	0x0df11903	Data	Extend	8	FF 26 23 FF 00 FD FF FF 
2430193	Receive	 15:42:35.538.0	0x09f11203	Data	Extend	8	FF 26 23 FF 7F B8 00 FC 
2430194	Receive	 15:42:35.538.0	0x1cff0003	Data	Extend	8	3F 9F 16 00 00 00 FF FF 
2430195	Receive	 15:42:35.538.0	0x09f11303	Data	Extend	8	FF ED 8D 15 00 FF FF FF 
2430196	Receive	 15:42:35.538.0	0x0df11403	Data	Extend	8	FF 02 00 FF FF FF FF FF 
2430197	Receive	 15:42:35.538.0	0x1dff1a03	Data	Extend	8	E0 1D 3F 9F 16 00 00 00 
2430198	Receive	 15:42:35.538.0	0x1dff1a03	Data	Extend	8	E1 38 00 00 00 2F 00 00 
2430199	Receive	 15:42:35.554.0	0x1dff1a03	Data	Extend	8	E2 00 00 9F 01 00 00 17 
2430200	Receive	 15:42:35.555.0	0x1dff1a03	Data	Extend	8	E3 00 00 00 C8 09 00 00 
2430201	Receive	 15:42:35.555.0	0x1dff1a03	Data	Extend	8	E4 00 00 FF FF FF FF FF 
2430202	Receive	 15:42:35.555.0	0x1dff1b03	Data	Extend	8	40 0A 3F 9F FE FF 97 00 
2430203	Receive	 15:42:35.555.0	0x1dff1b03	Data	Extend	8	41 3D 00 3A 00 FF FF FF 
2430204	Receive	 15:42:35.569.0	0x09fe1203	Data	Extend	8	20 0C FF 7F FF 7F 0E 02 
2430205	Receive	 15:42:35.569.0	0x09fe1203	Data	Extend	8	21 BD FF FF 7F 9D FE FF 
2430206	Receive	 15:42:35.569.0	0x09fd0219	Data	Extend	8	FF A0 01 C5 13 FA FF FF 
2430207	Receive	 15:42:35.585.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 26 00 FF FF 
2430208	Receive	 15:42:35.585.0	0x09f80109	Data	Extend	8	AB 50 51 1D 5B E6 CD FF 
2430209	Receive	 15:42:35.585.0	0x09f8010c	Data	Extend	8	E0 50 51 1D 9D E6 CD FF 
2430210	Receive	 15:42:35.585.0	0x09fd0220	Data	Extend	8	FF A0 01 C5 13 FA FF FF 
2430211	Receive	 15:42:35.585.0	0x09f80103	Data	Extend	8	DD 51 51 1D 32 E7 CD FF 
2430212	Receive	 15:42:35.585.0	0x15fd0719	Data	Extend	8	FF C1 25 71 FF FF E2 03 
2430213	Receive	 15:42:35.600.0	0x1dff1d03	Data	Extend	8	C0 8B 3F 9F 04 22 FF 10 
2430214	Receive	 15:42:35.600.0	0x1dff1d03	Data	Extend	8	C1 1D 4E B7 0A B7 94 E4 
2430215	Receive	 15:42:35.600.0	0x1dff1d03	Data	Extend	8	C2 0C FF FF FF 7F 00 54 
2430216	Receive	 15:42:35.600.0	0x1dff1d03	Data	Extend	8	C3 7A 06 C9 EC CC 10 FF 
2430217	Receive	 15:42:35.600.0	0x1dff1d03	Data	Extend	8	C4 FF FF 7F 11 55 BA 03 
2430218	Receive	 15:42:35.600.0	0x1dff1d03	Data	Extend	8	C5 52 17 3C 0F FF FF FF 
2430219	Receive	 15:42:35.600.0	0x1dff1d03	Data	Extend	8	C6 7F 00 8A DF 15 7A 4E 
2430220	Receive	 15:42:35.601.0	0x1dff1d03	Data	Extend	8	C7 CC 10 FF FF FF 7F 00 
2430221	Receive	 15:42:35.601.0	0x1dff1d03	Data	Extend	8	C8 8D 19 09 83 D5 30 11 
2430222	Receive	 15:42:35.601.0	0x1dff1d03	Data	Extend	8	C9 FF FF FF 7F 00 8F 79 
2430223	Receive	 15:42:35.601.0	0x1dff1d03	Data	Extend	8	CA 09 93 C5 D8 0E FF FF 
2430224	Receive	 15:42:35.601.0	0x1dff1d03	Data	Extend	8	CB FF 7F 00 96 EA 1B 9E 
2430225	Receive	 15:42:35.601.0	0x1dff1d03	Data	Extend	8	CC CB 04 10 FF FF FF 7F 
2430226	Receive	 15:42:35.601.0	0x1dff1d03	Data	Extend	8	CD 00 98 9D 0F 60 80 94 
2430227	Receive	 15:42:35.601.0	0x1dff1d03	Data	Extend	8	CE 11 FF FF FF 7F 00 9E 
2430228	Receive	 15:42:35.601.0	0x1dff1d03	Data	Extend	8	CF 1A 28 E8 58 5C 12 FF 
2430229	Receive	 15:42:35.601.0	0x1dff1d03	Data	Extend	8	D0 FF FF 7F 09 A0 CB 3B 
2430230	Receive	 15:42:35.601.0	0x1dff1d03	Data	Extend	8	D1 38 33 88 13 FF FF FF 
2430231	Receive	 15:42:35.601.0	0x18ff3d14	Data	Extend	8	41 9F FF FF 02 FF FF FF 
2430232	Receive	 15:42:35.601.0	0x1dff1d03	Data	Extend	8	D2 7F 19 A1 95 18 A7 24 
2430233	Receive	 15:42:35.601.0	0x1dff1d03	Data	Extend	8	D3 30 11 FF FF FF 7F 00 
2430234	Receive	 15:42:35.631.0	0x0df50b23	Data	Extend	8	FF A5 03 00 00 00 00 0E 
2430235	Receive	 15:42:35.631.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
2430236	Receive	 15:42:35.631.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 26 00 FF FF 
2430237	Receive	 15:42:35.631.0	0x0df11903	Data	Extend	8	FF 50 23 FC 00 FF FF FF 
2430238	Receive	 15:42:35.631.0	0x09f11203	Data	Extend	8	FF 50 23 FF 7F B8 00 FC 
2430239	Receive	 15:42:35.631.0	0x1cff0003	Data	Extend	8	3F 9F 16 00 00 00 FF FF 
2430240	Receive	 15:42:35.647.0	0x09f11303	Data	Extend	8	FF A7 76 15 00 FF FF FF 
2430241	Receive	 15:42:35.647.0	0x0df11403	Data	Extend	8	FF 02 00 FF FF FF FF FF 
2430242	Receive	 15:42:35.647.0	0x1dff1a03	Data	Extend	8	00 1D 3F 9F 0B 00 00 00 
2430243	Receive	 15:42:35.647.0	0x1dff1a03	Data	Extend	8	01 65 00 00 00 06 00 00 
2430244	Receive	 15:42:35.647.0	0x1dff1a03	Data	Extend	8	02 00 00 19 01 00 00 ED 
2430245	Receive	 15:42:35.647.0	0x1dff1a03	Data	Extend	8	03 FE FF FF 52 09 00 00 
2430246	Receive	 15:42:35.647.0	0x1dff1a03	Data	Extend	8	04 00 00 FF FF FF FF FF 
