Index	Direction	Timesteamp	ID	Format	Type	Length	Data	
1740025	Receive	 15:23:02.741.0	0x1dff1d03	Data	Extend	8	51 78 D5 60 09 FF FF FF 
1740026	Receive	 15:23:02.741.0	0x1dff1d03	Data	Extend	8	52 7F 00 18 F3 14 60 B0 
1740027	Receive	 15:23:02.741.0	0x1dff1d03	Data	Extend	8	53 CC 10 FF FF FF 7F 23 
1740028	Receive	 15:23:02.741.0	0x1dff1d03	Data	Extend	8	54 1E 0C 0F 79 2F CC 10 
1740029	Receive	 15:23:02.741.0	0x1dff1d03	Data	Extend	8	55 FF FF FF 7F 23 22 80 
1740030	Receive	 15:23:02.741.0	0x1dff1d03	Data	Extend	8	56 16 CF 7E 00 00 FF FF 
1740031	Receive	 15:23:02.741.0	0x1dff1d03	Data	Extend	8	57 FF 7F 00 24 C5 13 95 
1740032	Receive	 15:23:02.741.0	0x1dff1d03	Data	Extend	8	58 65 00 00 FF FF FF 7F 
1740033	Receive	 15:23:02.741.0	0x1dff1d03	Data	Extend	8	59 00 41 4E 05 A9 5E 80 
1740034	Receive	 15:23:02.741.0	0x1dff1d03	Data	Extend	8	5A 0C FF FF FF 7F 00 42 
1740035	Receive	 15:23:02.741.0	0x1dff1d03	Data	Extend	8	5B 8B 26 9C 5A 24 13 FF 
1740036	Receive	 15:23:02.741.0	0x1dff1d03	Data	Extend	8	5C FF FF 7F 03 43 FC 28 
1740037	Receive	 15:23:02.741.0	0x1dff1d03	Data	Extend	8	5D 59 DB F8 11 FF FF FF 
1740038	Receive	 15:23:02.741.0	0x0df8050c	Data	Extend	8	80 2B B5 FF FF FF FF FF 
1740039	Receive	 15:23:02.741.0	0x1dff1d03	Data	Extend	8	5E 7F 03 44 AA 07 18 D9 
1740040	Receive	 15:23:02.741.0	0x0df8050c	Data	Extend	8	81 FF 00 00 00 00 60 70 
1740041	Receive	 15:23:02.741.0	0x1dff1d03	Data	Extend	8	5F FC 08 FF FF FF 7F 00 
1740042	Receive	 15:23:02.741.0	0x0df01003	Data	Extend	8	FF F0 99 4F D0 14 B8 1C 
1740043	Receive	 15:23:02.741.0	0x0df8050c	Data	Extend	8	82 D3 06 00 00 00 00 57 
1740044	Receive	 15:23:02.757.0	0x0dfe1103	Data	Extend	8	C0 0E C1 FF 22 14 72 00 
1740045	Receive	 15:23:02.757.0	0x0df8050c	Data	Extend	8	83 50 F4 FF FF FF FF FF 
1740046	Receive	 15:23:02.757.0	0x0dfe1103	Data	Extend	8	C1 79 1B FF FF FF FF FF 
1740047	Receive	 15:23:02.757.0	0x0df8050c	Data	Extend	8	84 FF FF FF 7F 10 FC FF 
1740048	Receive	 15:23:02.757.0	0x0dfe1103	Data	Extend	8	C2 FF FF FF FF FF FF FF 
1740049	Receive	 15:23:02.757.0	0x0df11903	Data	Extend	8	FF 79 1B 1B 01 01 00 FF 
1740050	Receive	 15:23:02.757.0	0x09f11203	Data	Extend	8	FF 79 1B FF 7F B8 00 FC 
1740051	Receive	 15:23:02.757.0	0x0df8050c	Data	Extend	8	85 FF 7F FF 7F FF FF FF 
1740052	Receive	 15:23:02.757.0	0x1cff0003	Data	Extend	8	3F 9F 31 00 00 00 FF FF 
1740053	Receive	 15:23:02.757.0	0x09f11303	Data	Extend	8	FF F0 8E 0D 00 FF FF FF 
1740054	Receive	 15:23:02.757.0	0x0df11403	Data	Extend	8	FF 05 00 FF FF FF FF FF 
1740055	Receive	 15:23:02.757.0	0x0df8050c	Data	Extend	8	86 7F FF FF FF FF FF FF 
1740056	Receive	 15:23:02.757.0	0x19f21448	Data	Extend	8	48 56 13 18 FF A3 75 FF 
1740057	Receive	 15:23:02.757.0	0x1dff1a03	Data	Extend	8	E0 1D 3F 9F 0C 00 00 00 
1740058	Receive	 15:23:02.757.0	0x1dff1a03	Data	Extend	8	E1 FE FF FF FF CB FF FF 
1740059	Receive	 15:23:02.757.0	0x1dff1a03	Data	Extend	8	E2 FF 00 26 FF FF FF A0 
1740060	Receive	 15:23:02.757.0	0x09fd0219	Data	Extend	8	FF 5D 01 16 22 FA FF FF 
1740061	Receive	 15:23:02.757.0	0x1dff1a03	Data	Extend	8	E3 00 00 00 AA 05 00 00 
1740062	Receive	 15:23:02.757.0	0x1dff1a03	Data	Extend	8	E4 00 00 FF FF FF FF FF 
1740063	Receive	 15:23:02.757.0	0x1dff1b03	Data	Extend	8	40 0A 3F 9F 00 00 B4 00 
1740064	Receive	 15:23:02.757.0	0x1dff1b03	Data	Extend	8	41 00 00 1F 00 FF FF FF 
1740065	Receive	 15:23:02.757.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
1740066	Receive	 15:23:02.772.0	0x09fd0220	Data	Extend	8	FF 5D 01 16 22 FA FF FF 
1740067	Receive	 15:23:02.772.0	0x09f80203	Data	Extend	8	FF FC 2C 14 72 00 FF FF 
1740068	Receive	 15:23:02.772.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 4D 00 FF FF 
1740069	Receive	 15:23:02.772.0	0x19f21445	Data	Extend	8	45 1E 05 AD FF 84 1C FF 
1740070	Receive	 15:23:02.788.0	0x18ff3d14	Data	Extend	8	41 9F FF FF 02 FF FF FF 
1740071	Receive	 15:23:02.788.0	0x09f10514	Data	Extend	8	C0 15 30 38 FF FF 7F FF 
1740072	Receive	 15:23:02.788.0	0x09f10514	Data	Extend	8	C1 FF FF FF D1 06 D1 06 
1740073	Receive	 15:23:02.788.0	0x09f10514	Data	Extend	8	C2 FF 7F FF 7F FF 7F FF 
1740074	Receive	 15:23:02.788.0	0x09f10514	Data	Extend	8	C3 FF FF FF FF FF FF FF 
1740075	Receive	 15:23:02.788.0	0x09f80103	Data	Extend	8	37 32 51 1D 20 CF CD FF 
1740076	Receive	 15:23:02.788.0	0x15fd0603	Data	Extend	8	FF FF FF C2 70 03 04 FF 
1740077	Receive	 15:23:02.804.0	0x09f80109	Data	Extend	8	90 31 51 1D E0 CE CD FF 
1740078	Receive	 15:23:02.804.0	0x09f8010c	Data	Extend	8	80 31 51 1D EA CE CD FF 
1740079	Receive	 15:23:02.804.0	0x18ea4512	Data	Extend	3	00 EE 00 
1740080	Receive	 15:23:02.804.0	0x04ff1914	Data	Extend	8	41 9F 64 0A 08 00 00 00 
1740081	Receive	 15:23:02.820.0	0x0df50b23	Data	Extend	8	FF B4 03 00 00 00 00 0E 
1740082	Receive	 15:23:02.820.0	0x09fe1203	Data	Extend	8	C0 0C FF 7F FF 7F 78 04 
1740083	Receive	 15:23:02.820.0	0x09fe1203	Data	Extend	8	C1 BB FF FF 7F 06 FF FF 
1740084	Receive	 15:23:02.820.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 4D 00 FF FF 
1740085	Receive	 15:23:02.852.0	0x0df11903	Data	Extend	8	FF 92 1B 1A 01 FA FF FF 
1740086	Receive	 15:23:02.852.0	0x09f11203	Data	Extend	8	FF 92 1B FF 7F B8 00 FC 
1740087	Receive	 15:23:02.852.0	0x1cff0003	Data	Extend	8	3F 9F 31 00 00 00 FF FF 
1740088	Receive	 15:23:02.852.0	0x19fa0309	Data	Extend	8	B5 D2 60 00 6D 00 FF 7F 
1740089	Receive	 15:23:02.852.0	0x09f11303	Data	Extend	8	FF 6F 84 0D 00 FF FF FF 
1740090	Receive	 15:23:02.852.0	0x0df11403	Data	Extend	8	FF 05 00 FF FF FF FF FF 
1740091	Receive	 15:23:02.852.0	0x1dff1a03	Data	Extend	8	00 1D 3F 9F F4 FF FF FF 
1740092	Receive	 15:23:02.852.0	0x1dff1a03	Data	Extend	8	01 08 00 00 00 41 00 00 
1740093	Receive	 15:23:02.852.0	0x1dff1a03	Data	Extend	8	02 00 00 99 FE FF FF A0 
1740094	Receive	 15:23:02.852.0	0x1dff1a03	Data	Extend	8	03 FF FF FF AA 05 00 00 
1740095	Receive	 15:23:02.852.0	0x1dff1a03	Data	Extend	8	04 00 00 FF FF FF FF FF 
1740096	Receive	 15:23:02.852.0	0x1dff1b03	Data	Extend	8	60 0A 3F 9F FA FF B4 00 
1740097	Receive	 15:23:02.852.0	0x1dff1b03	Data	Extend	8	61 00 00 1F 00 FF FF FF 
1740098	Receive	 15:23:02.852.0	0x09fd0219	Data	Extend	8	FF 5D 01 16 22 FA FF FF 
1740099	Receive	 15:23:02.852.0	0x1dff1d03	Data	Extend	8	60 8B 3F 9F 14 22 FF 10 
1740100	Receive	 15:23:02.852.0	0x1dff1d03	Data	Extend	8	61 1D 4B E9 03 C9 18 A0 
1740101	Receive	 15:23:02.868.0	0x1dff1d03	Data	Extend	8	62 0F FF FF FF 7F 00 4C 
1740102	Receive	 15:23:02.868.0	0x1dff1d03	Data	Extend	8	63 01 2A 30 1F 88 13 FF 
1740103	Receive	 15:23:02.868.0	0x1dff1d03	Data	Extend	8	64 FF FF 7F 03 4D 94 2B 
1740104	Receive	 15:23:02.868.0	0x1dff1d03	Data	Extend	8	65 30 8B 28 0A FF FF FF 
1740105	Receive	 15:23:02.868.0	0x1dff1d03	Data	Extend	8	66 7F 00 4E 9E 04 CA 91 
1740106	Receive	 15:23:02.868.0	0x1dff1d03	Data	Extend	8	67 CC 10 FF FF FF 7F 02 
1740107	Receive	 15:23:02.868.0	0x1dff1d03	Data	Extend	8	68 53 DC 03 18 D2 48 0D 
1740108	Receive	 15:23:02.868.0	0x1dff1d03	Data	Extend	8	69 FF FF FF 7F 00 54 9C 
1740109	Receive	 15:23:02.868.0	0x1dff1d03	Data	Extend	8	6A 06 F6 F2 04 10 FF FF 
1740110	Receive	 15:23:02.868.0	0x1dff1d03	Data	Extend	8	6B FF 7F 03 8A 0A 1A A9 
1740111	Receive	 15:23:02.868.0	0x1dff1d03	Data	Extend	8	6C 4A C0 12 FF FF FF 7F 
1740112	Receive	 15:23:02.868.0	0x1dff1d03	Data	Extend	8	6D 21 98 A5 0A E1 7F 04 
1740113	Receive	 15:23:02.868.0	0x09fd0220	Data	Extend	8	FF 5D 01 16 22 FA FF FF 
1740114	Receive	 15:23:02.868.0	0x1dff1d03	Data	Extend	8	6E 10 FF FF FF 7F 02 9E 
1740115	Receive	 15:23:02.868.0	0x1dff1d03	Data	Extend	8	6F 00 24 36 5F C0 12 FF 
1740116	Receive	 15:23:02.868.0	0x1dff1d03	Data	Extend	8	70 FF FF 7F 23 A0 60 39 
1740117	Receive	 15:23:02.868.0	0x1dff1d03	Data	Extend	8	71 8C DD 24 13 FF FF FF 
1740118	Receive	 15:23:02.868.0	0x1dff1d03	Data	Extend	8	72 7F 22 A1 74 1B F3 28 
1740119	Receive	 15:23:02.868.0	0x1dff1d03	Data	Extend	8	73 F8 11 FF FF FF 7F 03 
1740120	Receive	 15:23:02.868.0	0x15fd0719	Data	Extend	8	FF C1 25 71 FF FF E2 03 
1740121	Receive	 15:23:02.884.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 4D 00 FF FF 
1740122	Receive	 15:23:02.884.0	0x04ff1913	Data	Extend	8	41 9F 64 02 02 00 00 00 
1740123	Receive	 15:23:02.899.0	0x09f80103	Data	Extend	8	40 32 51 1D 27 CF CD FF 
1740124	Receive	 15:23:02.899.0	0x09f80109	Data	Extend	8	90 31 51 1D E0 CE CD FF 
1740125	Receive	 15:23:02.899.0	0x09f8010c	Data	Extend	8	80 31 51 1D EA CE CD FF 
1740126	Receive	 15:23:02.914.0	0x09f50300	Data	Extend	8	00 FF FF FF FF FF FF FF 
1740127	Receive	 15:23:02.914.0	0x1dff2c13	Data	Extend	8	60 17 41 9F 70 00 00 00 
1740128	Receive	 15:23:02.914.0	0x1dff2c13	Data	Extend	8	61 00 FF FF FF 7F FF FF 
1740129	Receive	 15:23:02.914.0	0x1dff2c13	Data	Extend	8	62 FF FF FF FF FF 7F 4C 
1740130	Receive	 15:23:02.915.0	0x1dff2c13	Data	Extend	8	63 01 2A 30 FF FF FF FF 
1740131	Receive	 15:23:02.915.0	0x0df50b23	Data	Extend	8	FF B4 03 00 00 00 00 0E 
1740132	Receive	 15:23:02.930.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 4D 00 FF FF 
1740133	Receive	 15:23:02.930.0	0x09f10d14	Data	Extend	8	FF 00 AF 00 FF 7F FF FF 
1740134	Receive	 15:23:02.946.0	0x0df11903	Data	Extend	8	FF AC 1B 1A 01 F5 FF FF 
1740135	Receive	 15:23:02.946.0	0x09f11203	Data	Extend	8	FF AC 1B FF 7F B8 00 FC 
1740136	Receive	 15:23:02.946.0	0x1cff0003	Data	Extend	8	3F 9F 2F 00 00 00 FF FF 
1740137	Receive	 15:23:02.946.0	0x09f80209	Data	Extend	8	B5 FC 7A 17 73 00 FF FF 
1740138	Receive	 15:23:02.946.0	0x09f8020c	Data	Extend	8	B5 FC 73 17 71 00 FF FF 
1740139	Receive	 15:23:02.962.0	0x09f11303	Data	Extend	8	FF B6 72 0D 00 FF FF FF 
1740140	Receive	 15:23:02.962.0	0x0df80503	Data	Extend	8	E0 2B FF 99 4F A0 1C B8 
1740141	Receive	 15:23:02.962.0	0x0df80503	Data	Extend	8	E1 1C C0 41 8A 65 90 70 
1740142	Receive	 15:23:02.962.0	0x0df80503	Data	Extend	8	E2 D3 06 E4 51 D1 FF 65 
1740143	Receive	 15:23:02.962.0	0x0df80503	Data	Extend	8	E3 50 F4 FF A9 03 17 03 
1740144	Receive	 15:23:02.962.0	0x0df80503	Data	Extend	8	E4 00 00 00 00 24 FC 1A 
1740145	Receive	 15:23:02.962.0	0x0df80503	Data	Extend	8	E5 32 00 46 00 8E 12 00 
1740146	Receive	 15:23:02.962.0	0x0df80503	Data	Extend	8	E6 00 00 FF FF FF FF FF 
1740147	Receive	 15:23:02.962.0	0x0df11403	Data	Extend	8	FF 05 00 FF FF FF FF FF 
1740148	Receive	 15:23:02.962.0	0x09fd0219	Data	Extend	8	FF 5D 01 16 22 FA FF FF 
1740149	Receive	 15:23:02.962.0	0x1dff1a03	Data	Extend	8	20 1D 3F 9F 08 00 00 00 
1740150	Receive	 15:23:02.962.0	0x1dff1a03	Data	Extend	8	21 0E 00 00 00 B8 FF FF 
1740151	Receive	 15:23:02.962.0	0x1dff1a03	Data	Extend	8	22 FF 00 A4 FE FF FF FC 
1740152	Receive	 15:23:02.962.0	0x1dff1a03	Data	Extend	8	23 FF FF FF 93 05 00 00 
1740153	Receive	 15:23:02.962.0	0x1dff1a03	Data	Extend	8	24 00 00 FF FF FF FF FF 
1740154	Receive	 15:23:02.962.0	0x1dff1b03	Data	Extend	8	80 0A 3F 9F F4 FF B4 00 
1740155	Receive	 15:23:02.962.0	0x1dff1b03	Data	Extend	8	81 00 00 1F 00 FF FF FF 
1740156	Receive	 15:23:02.962.0	0x09fd0220	Data	Extend	8	FF 5D 01 16 22 FA FF FF 
1740157	Receive	 15:23:02.977.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 4A 00 FF FF 
1740158	Receive	 15:23:02.977.0	0x1dff1d03	Data	Extend	8	80 DF 3F 9F 24 12 FF 10 
1740159	Receive	 15:23:02.977.0	0x1dff1d03	Data	Extend	8	81 1D 05 D9 14 40 84 F8 
1740160	Receive	 15:23:02.977.0	0x1dff1d03	Data	Extend	8	82 11 FF FF FF 7F 16 0D 
1740161	Receive	 15:23:02.977.0	0x1dff1d03	Data	Extend	8	83 2B 33 DF 40 C0 12 FF 
1740162	Receive	 15:23:02.977.0	0x1dff1d03	Data	Extend	8	84 FF FF 7F 16 0E 41 22 
1740163	Receive	 15:23:02.977.0	0x1dff1d03	Data	Extend	8	85 91 32 F8 11 FF FF FF 
1740164	Receive	 15:23:02.977.0	0x1dff1d03	Data	Extend	8	86 7F 16 0F C7 2F D5 C5 
1740165	Receive	 15:23:02.977.0	0x1dff1d03	Data	Extend	8	87 00 00 FF FF FF 7F 00 
1740166	Receive	 15:23:02.977.0	0x1dff1d03	Data	Extend	8	88 11 0F 06 C0 4A 00 00 
1740167	Receive	 15:23:02.977.0	0x1dff1d03	Data	Extend	8	89 FF FF FF 7F 00 12 F7 
1740168	Receive	 15:23:02.977.0	0x1dff1d03	Data	Extend	8	8A 05 0E BF 74 0E FF FF 
1740169	Receive	 15:23:02.977.0	0x1dff1d03	Data	Extend	8	8B FF 7F 16 14 FC 02 6A 
1740170	Receive	 15:23:02.977.0	0x1dff1d03	Data	Extend	8	8C 7A 00 00 FF FF FF 7F 
1740171	Receive	 15:23:02.992.0	0x1dff1d03	Data	Extend	8	8D 00 15 D8 05 BF 74 10 
1740172	Receive	 15:23:02.992.0	0x1dff1d03	Data	Extend	8	8E 0E FF FF FF 7F 00 16 
1740173	Receive	 15:23:02.992.0	0x1dff1d03	Data	Extend	8	8F 98 26 C0 44 C0 12 FF 
1740174	Receive	 15:23:02.992.0	0x1dff1d03	Data	Extend	8	90 FF FF 7F 16 17 3A 13 
1740175	Receive	 15:23:02.992.0	0x18ff3d14	Data	Extend	8	41 9F FF FF 02 FF FF FF 
1740176	Receive	 15:23:02.992.0	0x09f10514	Data	Extend	8	E0 15 30 38 FF FF 7F FF 
1740177	Receive	 15:23:02.993.0	0x09f10514	Data	Extend	8	E1 FF FF FF D1 06 D1 06 
1740178	Receive	 15:23:02.993.0	0x09f10514	Data	Extend	8	E2 FF 7F FF 7F FF 7F FF 
1740179	Receive	 15:23:02.993.0	0x09f10514	Data	Extend	8	E3 FF FF FF FF FF FF FF 
1740180	Receive	 15:23:02.993.0	0x1dff1d03	Data	Extend	8	91 78 D5 C4 09 FF FF FF 
1740181	Receive	 15:23:02.993.0	0x1dff1d03	Data	Extend	8	92 7F 00 18 F3 14 60 B0 
1740182	Receive	 15:23:02.993.0	0x1dff1d03	Data	Extend	8	93 CC 10 FF FF FF 7F 16 
1740183	Receive	 15:23:02.993.0	0x1dff1d03	Data	Extend	8	94 1E 0C 0F 79 2F 74 0E 
1740184	Receive	 15:23:02.993.0	0x1dff1d03	Data	Extend	8	95 FF FF FF 7F 16 24 C5 
1740185	Receive	 15:23:02.993.0	0x1dff1d03	Data	Extend	8	96 13 95 65 00 00 FF FF 
1740186	Receive	 15:23:02.993.0	0x1dff1d03	Data	Extend	8	97 FF 7F 00 41 4E 05 A9 
1740187	Receive	 15:23:02.993.0	0x1dff1d03	Data	Extend	8	98 5E 30 11 FF FF FF 7F 
1740188	Receive	 15:23:02.993.0	0x1dff1d03	Data	Extend	8	99 10 42 8B 26 9C 5A 24 
1740189	Receive	 15:23:02.993.0	0x1dff1d03	Data	Extend	8	9A 13 FF FF FF 7F 12 43 
1740190	Receive	 15:23:02.993.0	0x1dff1d03	Data	Extend	8	9B FC 28 59 DB F8 11 FF 
1740191	Receive	 15:23:02.993.0	0x1dff1d03	Data	Extend	8	9C FF FF 7F 12 44 AA 07 
1740192	Receive	 15:23:02.993.0	0x09f80109	Data	Extend	8	90 31 51 1D E0 CE CD FF 
1740193	Receive	 15:23:02.993.0	0x1dff1d03	Data	Extend	8	9D 18 D9 28 0A FF FF FF 
1740194	Receive	 15:23:02.993.0	0x09f8010c	Data	Extend	8	80 31 51 1D EA CE CD FF 
1740195	Receive	 15:23:02.993.0	0x1dff1d03	Data	Extend	8	9E 7F 00 4B E9 03 C9 18 
1740196	Receive	 15:23:02.993.0	0x1dff1d03	Data	Extend	8	9F 74 0E FF FF FF 7F 00 
1740197	Receive	 15:23:02.993.0	0x09f80103	Data	Extend	8	49 32 51 1D 2E CF CD FF 
1740198	Receive	 15:23:03.008.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
1740199	Receive	 15:23:03.008.0	0x04ff1914	Data	Extend	8	41 9F 64 02 C2 01 00 00 
1740200	Receive	 15:23:03.024.0	0x0df50b23	Data	Extend	8	FF B4 03 00 00 00 00 0E 
1740201	Receive	 15:23:03.024.0	0x09f80203	Data	Extend	8	FF FC 7F 14 72 00 FF FF 
1740202	Receive	 15:23:03.024.0	0x09f50323	Data	Extend	8	FF 5A 00 FF FF 00 FF FF 
1740203	Receive	 15:23:03.024.0	0x19f21448	Data	Extend	8	48 56 13 15 FF A3 75 FF 
1740204	Receive	 15:23:03.024.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 4D 00 FF FF 
1740205	Receive	 15:23:03.040.0	0x0df11903	Data	Extend	8	FF C6 1B 15 01 EB FF FF 
1740206	Receive	 15:23:03.040.0	0x09f11203	Data	Extend	8	FF C6 1B FF 7F B8 00 FC 
1740207	Receive	 15:23:03.040.0	0x1cff0003	Data	Extend	8	3F 9F 2C 00 00 00 FF FF 
1740208	Receive	 15:23:03.040.0	0x19fa0303	Data	Extend	8	FF D3 32 00 32 00 FF 7F 
1740209	Receive	 15:23:03.055.0	0x19f51323	Data	Extend	8	80 0E FF FF FF FF FF FF 
1740210	Receive	 15:23:03.055.0	0x19f51323	Data	Extend	8	81 57 24 03 00 57 24 03 
1740211	Receive	 15:23:03.055.0	0x09f11303	Data	Extend	8	FF 15 5A 0D 00 FF FF FF 
1740212	Receive	 15:23:03.055.0	0x0df11403	Data	Extend	8	FF 04 00 FF FF FF FF FF 
1740213	Receive	 15:23:03.055.0	0x1dff1a03	Data	Extend	8	40 1D 3F 9F 08 00 00 00 
1740214	Receive	 15:23:03.055.0	0x1dff1a03	Data	Extend	8	41 2D 00 00 00 04 00 00 
1740215	Receive	 15:23:03.055.0	0x1cff1912	Data	Extend	8	41 9F 64 0B 00 00 00 00 
1740216	Receive	 15:23:03.056.0	0x19f51323	Data	Extend	8	82 00 FF FF FF FF FF FF 
1740217	Receive	 15:23:03.056.0	0x19f21445	Data	Extend	8	45 1E 05 AC FF 84 1C FF 
1740218	Receive	 15:23:03.056.0	0x1dff1a03	Data	Extend	8	42 00 00 31 FF FF FF 76 
1740219	Receive	 15:23:03.056.0	0x1dff1a03	Data	Extend	8	43 00 00 00 9E 05 00 00 
1740220	Receive	 15:23:03.056.0	0x09fd0219	Data	Extend	8	FF 5D 01 16 22 FA FF FF 
1740221	Receive	 15:23:03.056.0	0x1dff1a03	Data	Extend	8	44 00 00 FF FF FF FF FF 
1740222	Receive	 15:23:03.056.0	0x1dff1b03	Data	Extend	8	A0 0A 3F 9F EB FF B4 00 
1740223	Receive	 15:23:03.056.0	0x1dff1b03	Data	Extend	8	A1 00 00 1F 00 FF FF FF 
1740224	Receive	 15:23:03.070.0	0x09fd0220	Data	Extend	8	FF 5D 01 16 22 FA FF FF 
1740225	Receive	 15:23:03.070.0	0x1dff010d	Data	Extend	8	00 1C 27 99 00 07 03 00 
1740226	Receive	 15:23:03.070.0	0x1dff010d	Data	Extend	8	01 04 01 E8 07 01 E8 07 
1740227	Receive	 15:23:03.070.0	0x1dff010d	Data	Extend	8	02 05 E8 07 01 00 04 02 
1740228	Receive	 15:23:03.070.0	0x1dff010d	Data	Extend	8	03 00 04 00 00 04 00 00 
1740229	Receive	 15:23:03.070.0	0x1dff010d	Data	Extend	8	04 04 FF FF FF FF FF FF 
1740230	Receive	 15:23:03.070.0	0x1cff160d	Data	Extend	8	27 99 07 54 00 00 00 00 
1740231	Receive	 15:23:03.070.0	0x09fe1203	Data	Extend	8	E0 0C FF 7F FF 7F 7A 04 
1740232	Receive	 15:23:03.070.0	0x09fe1203	Data	Extend	8	E1 BA FF FF 7F 07 FF FF 
1740233	Receive	 15:23:03.070.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 4D 00 FF FF 
1740234	Receive	 15:23:03.086.0	0x09f80103	Data	Extend	8	4A 32 51 1D 4C CF CD FF 
1740235	Receive	 15:23:03.101.0	0x09f80109	Data	Extend	8	90 31 51 1D E0 CE CD FF 
1740236	Receive	 15:23:03.101.0	0x09f8010c	Data	Extend	8	80 31 51 1D EA CE CD FF 
1740237	Receive	 15:23:03.101.0	0x15fd0c23	Data	Extend	8	FF 00 00 B3 6D 04 FF FF 
1740238	Receive	 15:23:03.101.0	0x1dff1d03	Data	Extend	8	A0 7F 3F 9F 24 22 FF 11 
1740239	Receive	 15:23:03.101.0	0x1dff1d03	Data	Extend	8	A1 1C 4C FF 29 2F 1F 68 
1740240	Receive	 15:23:03.101.0	0x1dff1d03	Data	Extend	8	A2 10 FF FF FF 7F 12 4E 
1740241	Receive	 15:23:03.101.0	0x1dff1d03	Data	Extend	8	A3 9F 04 CB 91 D8 0E FF 
1740242	Receive	 15:23:03.101.0	0x1dff1d03	Data	Extend	8	A4 FF FF 7F 02 53 DB 03 
1740243	Receive	 15:23:03.101.0	0x18ea4512	Data	Extend	3	00 EE 00 
1740244	Receive	 15:23:03.101.0	0x1dff1d03	Data	Extend	8	A5 17 D2 10 0E FF FF FF 
1740245	Receive	 15:23:03.101.0	0x1dff1d03	Data	Extend	8	A6 7F 00 54 9C 06 F5 F2 
1740246	Receive	 15:23:03.101.0	0x1dff1d03	Data	Extend	8	A7 74 0E FF FF FF 7F 12 
1740247	Receive	 15:23:03.101.0	0x1dff1d03	Data	Extend	8	A8 8A 0A 1A AA 4A 30 11 
