Index	Direction	Timesteamp	ID	Format	Type	Length	Data	
2270070	Receive	 15:38:00.740.0	0x0df8050c	Data	Extend	8	C3 54 F4 FF FF FF FF FF 
2270071	Receive	 15:38:00.740.0	0x1dff1d03	Data	Extend	8	15 FF FF FF 7F 23 22 80 
2270072	Receive	 15:38:00.740.0	0x0df8050c	Data	Extend	8	C4 FF FF FF 7F 10 FC FF 
2270073	Receive	 15:38:00.740.0	0x1dff1d03	Data	Extend	8	16 16 CF 7E 00 00 FF FF 
2270074	Receive	 15:38:00.740.0	0x0df8050c	Data	Extend	8	C5 FF 7F FF 7F FF FF FF 
2270075	Receive	 15:38:00.740.0	0x1dff1d03	Data	Extend	8	17 FF 7F 00 24 C5 13 95 
2270076	Receive	 15:38:00.740.0	0x0df8050c	Data	Extend	8	C6 7F FF FF FF FF FF FF 
2270077	Receive	 15:38:00.740.0	0x1dff1d03	Data	Extend	8	18 65 00 00 FF FF FF 7F 
2270078	Receive	 15:38:00.740.0	0x1dff1d03	Data	Extend	8	19 00 42 2D 21 50 5F 94 
2270079	Receive	 15:38:00.740.0	0x1dff1d03	Data	Extend	8	1A 11 FF FF FF 7F 03 43 
2270080	Receive	 15:38:00.740.0	0x1dff1d03	Data	Extend	8	1B 9D 2E 20 DA 5C 12 FF 
2270081	Receive	 15:38:00.740.0	0x1dff1d03	Data	Extend	8	1C FF FF 7F 03 44 4C 0C 
2270082	Receive	 15:38:00.740.0	0x1dff1d03	Data	Extend	8	1D 7E DA 3C 0F FF FF FF 
2270083	Receive	 15:38:00.740.0	0x1dff1d03	Data	Extend	8	1E 7F 03 4C AA 24 9D 1C 
2270084	Receive	 15:38:00.740.0	0x1dff1d03	Data	Extend	8	1F 24 13 FF FF FF 7F 03 
2270085	Receive	 15:38:00.740.0	0x0df01003	Data	Extend	8	FF F0 99 4F F0 1A 41 1D 
2270086	Receive	 15:38:00.740.0	0x0dfe1103	Data	Extend	8	00 0E C1 FF E8 F3 A0 00 
2270087	Receive	 15:38:00.740.0	0x0dfe1103	Data	Extend	8	01 57 01 FF FF FF FF FF 
2270088	Receive	 15:38:00.740.0	0x0dfe1103	Data	Extend	8	02 FF FF FF FF FF FF FF 
2270089	Receive	 15:38:00.740.0	0x0df11903	Data	Extend	8	FF 57 01 45 01 1B 00 FF 
2270090	Receive	 15:38:00.740.0	0x09f11203	Data	Extend	8	FF 57 01 FF 7F B8 00 FC 
2270091	Receive	 15:38:00.740.0	0x1cff0003	Data	Extend	8	3F 9F A2 FF FF FF FF FF 
2270092	Receive	 15:38:00.755.0	0x09f11303	Data	Extend	8	FF 7A 4E 07 00 FF FF FF 
2270093	Receive	 15:38:00.755.0	0x0df11403	Data	Extend	8	FF F7 FF FF FF FF FF FF 
2270094	Receive	 15:38:00.755.0	0x1dff1a03	Data	Extend	8	60 1D 3F 9F 13 00 00 00 
2270095	Receive	 15:38:00.755.0	0x1dff1a03	Data	Extend	8	61 93 00 00 00 F7 FF FF 
2270096	Receive	 15:38:00.755.0	0x1dff1a03	Data	Extend	8	62 FF 00 97 00 00 00 A0 
2270097	Receive	 15:38:00.756.0	0x1dff1a03	Data	Extend	8	63 FF FF FF E1 03 00 00 
2270098	Receive	 15:38:00.756.0	0x04ff1913	Data	Extend	8	41 9F 64 0A 08 00 00 00 
2270099	Receive	 15:38:00.756.0	0x04ff1913	Data	Extend	8	41 9F 64 02 02 00 00 00 
2270100	Receive	 15:38:00.756.0	0x1dff1a03	Data	Extend	8	64 00 00 FF FF FF FF FF 
2270101	Receive	 15:38:00.756.0	0x1dff1b03	Data	Extend	8	C0 0A 3F 9F 1E 00 8B 00 
2270102	Receive	 15:38:00.756.0	0x1dff1b03	Data	Extend	8	C1 30 00 28 00 FF FF FF 
2270103	Receive	 15:38:00.771.0	0x19f21448	Data	Extend	8	48 06 13 A4 FE A3 75 FF 
2270104	Receive	 15:38:00.771.0	0x09f80203	Data	Extend	8	FF FC E7 F3 A0 00 FF FF 
2270105	Receive	 15:38:00.771.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 64 01 FF FF 
2270106	Receive	 15:38:00.771.0	0x09f50300	Data	Extend	8	00 FF FF FF FF FF FF FF 
2270107	Receive	 15:38:00.786.0	0x09f80109	Data	Extend	8	E2 3E 51 1D 3D E0 CD FF 
2270108	Receive	 15:38:00.786.0	0x09f8010c	Data	Extend	8	80 40 51 1D F9 DF CD FF 
2270109	Receive	 15:38:00.786.0	0x09f80103	Data	Extend	8	2F 41 51 1D 30 E0 CD FF 
2270110	Receive	 15:38:00.786.0	0x15fd0603	Data	Extend	8	FF FF FF B4 70 02 04 FF 
2270111	Receive	 15:38:00.802.0	0x1cff040f	Data	Extend	8	27 99 FF 80 00 00 00 00 
2270112	Receive	 15:38:00.802.0	0x09fd0219	Data	Extend	8	FF 77 01 2D 35 FA FF FF 
2270113	Receive	 15:38:00.818.0	0x09fd0220	Data	Extend	8	FF 77 01 2D 35 FA FF FF 
2270114	Receive	 15:38:00.818.0	0x09fe1203	Data	Extend	8	C0 0C FF 7F FF 7F 49 06 
2270115	Receive	 15:38:00.818.0	0x09fe1203	Data	Extend	8	C1 D5 FF FF 7F 74 FF FF 
2270116	Receive	 15:38:00.818.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 64 01 FF FF 
2270117	Receive	 15:38:00.818.0	0x0df50b23	Data	Extend	8	FF 96 03 00 00 00 00 0E 
2270118	Receive	 15:38:00.834.0	0x19fa0309	Data	Extend	8	9B D2 63 00 6E 00 FF 7F 
2270119	Receive	 15:38:00.834.0	0x0df11903	Data	Extend	8	FF 6D 01 50 01 2D 00 FF 
2270120	Receive	 15:38:00.834.0	0x09f11203	Data	Extend	8	FF 6D 01 FF 7F B8 00 FC 
2270121	Receive	 15:38:00.834.0	0x1cff0003	Data	Extend	8	3F 9F A3 FF FF FF FF FF 
2270122	Receive	 15:38:00.849.0	0x09f11303	Data	Extend	8	FF 12 88 07 00 FF FF FF 
2270123	Receive	 15:38:00.849.0	0x0df11403	Data	Extend	8	FF F7 FF FF FF FF FF FF 
2270124	Receive	 15:38:00.849.0	0x1dff1a03	Data	Extend	8	80 1D 3F 9F 60 00 00 00 
2270125	Receive	 15:38:00.849.0	0x1dff1a03	Data	Extend	8	81 9C 00 00 00 08 00 00 
2270126	Receive	 15:38:00.849.0	0x1dff1a03	Data	Extend	8	82 00 00 D7 02 00 00 AF 
2270127	Receive	 15:38:00.849.0	0x1dff1a03	Data	Extend	8	83 FF FF FF 04 03 00 00 
2270128	Receive	 15:38:00.849.0	0x1dff1a03	Data	Extend	8	84 00 00 FF FF FF FF FF 
2270129	Receive	 15:38:00.849.0	0x1dff1b03	Data	Extend	8	E0 0A 3F 9F 2E 00 8B 00 
2270130	Receive	 15:38:00.849.0	0x1dff1b03	Data	Extend	8	E1 30 00 28 00 FF FF FF 
2270131	Receive	 15:38:00.849.0	0x1dff1d03	Data	Extend	8	20 8B 3F 9F 14 22 FF 10 
2270132	Receive	 15:38:00.849.0	0x1dff1d03	Data	Extend	8	21 1D 4D 92 31 C0 8E 04 
2270133	Receive	 15:38:00.849.0	0x1dff1d03	Data	Extend	8	22 10 FF FF FF 7F 03 4E 
2270134	Receive	 15:38:00.849.0	0x1dff1d03	Data	Extend	8	23 47 09 FA 93 30 11 FF 
2270135	Receive	 15:38:00.850.0	0x1dff1d03	Data	Extend	8	24 FF FF 7F 03 54 A2 06 
2270136	Receive	 15:38:00.850.0	0x1dff1d03	Data	Extend	8	25 3B EE 3C 0F FF FF FF 
2270137	Receive	 15:38:00.850.0	0x1dff1d03	Data	Extend	8	26 7F 02 55 FA 02 94 18 
2270138	Receive	 15:38:00.850.0	0x1dff1d03	Data	Extend	8	27 00 00 FF FF FF 7F 00 
2270139	Receive	 15:38:00.850.0	0x1dff1d03	Data	Extend	8	28 8A DA 16 9C 4D CC 10 
2270140	Receive	 15:38:00.850.0	0x1dff1d03	Data	Extend	8	29 FF FF FF 7F 20 8D 4F 
2270141	Receive	 15:38:00.850.0	0x1dff1d03	Data	Extend	8	2A 09 8E D6 04 10 FF FF 
2270142	Receive	 15:38:00.850.0	0x1dff1d03	Data	Extend	8	2B FF 7F 00 96 E5 1A 32 
2270143	Receive	 15:38:00.850.0	0x1dff1d03	Data	Extend	8	2C CB D8 0E FF FF FF 7F 
2270144	Receive	 15:38:00.864.0	0x1dff1d03	Data	Extend	8	2D 00 98 6F 0E 3D 80 A0 
2270145	Receive	 15:38:00.864.0	0x1dff1d03	Data	Extend	8	2E 0F FF FF FF 7F 00 9E 
2270146	Receive	 15:38:00.864.0	0x1dff1d03	Data	Extend	8	2F 38 27 9F 5A 30 11 FF 
2270147	Receive	 15:38:00.864.0	0x1dff1d03	Data	Extend	8	30 FF FF 7F 21 A0 29 3C 
2270148	Receive	 15:38:00.865.0	0x1dff1d03	Data	Extend	8	31 35 14 C0 12 FF FF FF 
2270149	Receive	 15:38:00.865.0	0x1dff1d03	Data	Extend	8	32 7F 23 A1 52 19 8B 25 
2270150	Receive	 15:38:00.865.0	0x1dff1d03	Data	Extend	8	33 94 11 FF FF FF 7F 02 
2270151	Receive	 15:38:00.879.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
2270152	Receive	 15:38:00.879.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 61 01 FF FF 
2270153	Receive	 15:38:00.879.0	0x09f80109	Data	Extend	8	E2 3E 51 1D 3D E0 CD FF 
2270154	Receive	 15:38:00.879.0	0x09f8010c	Data	Extend	8	80 40 51 1D F9 DF CD FF 
2270155	Receive	 15:38:00.879.0	0x09f80103	Data	Extend	8	3D 41 51 1D 2D E0 CD FF 
2270156	Receive	 15:38:00.895.0	0x18ff3d14	Data	Extend	8	41 9F FF FF 02 FF FF FF 
2270157	Receive	 15:38:00.895.0	0x09f10514	Data	Extend	8	20 15 30 38 FF FF 7F FF 
2270158	Receive	 15:38:00.895.0	0x09f10514	Data	Extend	8	21 FF FF FF D1 06 D1 06 
2270159	Receive	 15:38:00.895.0	0x09f10514	Data	Extend	8	22 FF 7F FF 7F FF 7F FF 
2270160	Receive	 15:38:00.895.0	0x09f10514	Data	Extend	8	23 FF FF FF FF FF FF FF 
2270161	Receive	 15:38:00.895.0	0x09f10d14	Data	Extend	8	FF 00 74 05 FF 7F FF FF 
2270162	Receive	 15:38:00.911.0	0x09fd0219	Data	Extend	8	FF 77 01 2D 35 FA FF FF 
2270163	Receive	 15:38:00.911.0	0x09fd0220	Data	Extend	8	FF 77 01 2D 35 FA FF FF 
2270164	Receive	 15:38:00.926.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 61 01 FF FF 
2270165	Receive	 15:38:00.926.0	0x15fd0a20	Data	Extend	8	FF 00 00 49 29 0F 00 FF 
2270166	Receive	 15:38:00.926.0	0x0df50b23	Data	Extend	8	FF 96 03 00 00 00 00 0E 
2270167	Receive	 15:38:00.926.0	0x15fd0820	Data	Extend	8	FF 00 01 25 71 FF FF FF 
2270168	Receive	 15:38:00.926.0	0x09f80209	Data	Extend	8	9B FC 04 F4 9E 00 FF FF 
2270169	Receive	 15:38:00.926.0	0x09f8020c	Data	Extend	8	9B FC 5E F2 9A 00 FF FF 
2270170	Receive	 15:38:00.942.0	0x0df11903	Data	Extend	8	FF 83 01 55 01 36 00 FF 
2270171	Receive	 15:38:00.942.0	0x09f11203	Data	Extend	8	FF 83 01 FF 7F B8 00 FC 
2270172	Receive	 15:38:00.942.0	0x1cff0003	Data	Extend	8	3F 9F A3 FF FF FF FF FF 
2270173	Receive	 15:38:00.942.0	0x15fd0c20	Data	Extend	6	B5 34 7F 9C DB 05 
2270174	Receive	 15:38:00.942.0	0x15fd0819	Data	Extend	8	FF 00 01 25 71 FF FF FF 
2270175	Receive	 15:38:00.942.0	0x09f11303	Data	Extend	8	FF 35 B8 07 00 FF FF FF 
2270176	Receive	 15:38:00.943.0	0x0df80503	Data	Extend	8	20 2B FF 99 4F C0 22 41 
2270177	Receive	 15:38:00.943.0	0x0df80503	Data	Extend	8	21 1D 40 20 7B 8B 0E 74 
2270178	Receive	 15:38:00.943.0	0x0df80503	Data	Extend	8	22 D3 06 06 DE A6 A6 5B 
2270179	Receive	 15:38:00.943.0	0x0df80503	Data	Extend	8	23 54 F4 FF 2F 42 26 03 
2270180	Receive	 15:38:00.943.0	0x0df80503	Data	Extend	8	24 00 00 00 00 24 FC 16 
2270181	Receive	 15:38:00.943.0	0x0df80503	Data	Extend	8	25 32 00 46 00 8E 12 00 
2270182	Receive	 15:38:00.943.0	0x0df80503	Data	Extend	8	26 00 00 FF FF FF FF FF 
2270183	Receive	 15:38:00.958.0	0x0df11403	Data	Extend	8	FF F7 FF FF FF FF FF FF 
2270184	Receive	 15:38:00.958.0	0x19f21445	Data	Extend	8	45 1E 05 80 FF 14 1E FF 
2270185	Receive	 15:38:00.958.0	0x1dff1a03	Data	Extend	8	A0 1D 3F 9F 5D FF FF FF 
2270186	Receive	 15:38:00.958.0	0x1dff1a03	Data	Extend	8	A1 32 00 00 00 84 00 00 
2270187	Receive	 15:38:00.958.0	0x1dff1a03	Data	Extend	8	A2 00 00 70 03 00 00 D1 
2270188	Receive	 15:38:00.958.0	0x1dff1a03	Data	Extend	8	A3 FF FF FF A8 03 00 00 
2270189	Receive	 15:38:00.958.0	0x1dff1a03	Data	Extend	8	A4 00 00 FF FF FF FF FF 
2270190	Receive	 15:38:00.958.0	0x1dff1b03	Data	Extend	8	00 0A 3F 9F 37 00 8B 00 
2270191	Receive	 15:38:00.958.0	0x1dff1b03	Data	Extend	8	01 30 00 28 00 FF FF FF 
2270192	Receive	 15:38:00.974.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 64 01 FF FF 
2270193	Receive	 15:38:00.974.0	0x1dff1d03	Data	Extend	8	40 DF 3F 9F 24 12 FF 10 
2270194	Receive	 15:38:00.974.0	0x1dff1d03	Data	Extend	8	41 1E 05 30 10 0C 83 CC 
2270195	Receive	 15:38:00.974.0	0x1dff1d03	Data	Extend	8	42 10 FF FF FF 7F 00 0D 
2270196	Receive	 15:38:00.974.0	0x1dff1d03	Data	Extend	8	43 C1 2E 17 49 94 11 FF 
2270197	Receive	 15:38:00.974.0	0x1dff1d03	Data	Extend	8	44 FF FF 7F 16 0E D0 1F 
2270198	Receive	 15:38:00.974.0	0x1dff1d03	Data	Extend	8	45 E5 2C 94 11 FF FF FF 
2270199	Receive	 15:38:00.974.0	0x1dff1d03	Data	Extend	8	46 7F 16 0F F0 33 61 BC 
2270200	Receive	 15:38:00.974.0	0x1dff1d03	Data	Extend	8	47 24 13 FF FF FF 7F 16 
2270201	Receive	 15:38:00.974.0	0x1dff1d03	Data	Extend	8	48 11 31 09 6B 47 94 11 
2270202	Receive	 15:38:00.974.0	0x1dff1d03	Data	Extend	8	49 FF FF FF 7F 10 12 67 
2270203	Receive	 15:38:00.974.0	0x1dff1d03	Data	Extend	8	4A 03 6F BB 00 00 FF FF 
2270204	Receive	 15:38:00.975.0	0x1dff1d03	Data	Extend	8	4B FF 7F 00 13 4D 03 84 
2270205	Receive	 15:38:00.975.0	0x1dff1d03	Data	Extend	8	4C 55 00 00 FF FF FF 7F 
2270206	Receive	 15:38:00.975.0	0x1dff1d03	Data	Extend	8	4D 00 15 A7 01 6C 74 00 
2270207	Receive	 15:38:00.975.0	0x1dff1d03	Data	Extend	8	4E 00 FF FF FF 7F 00 16 
2270208	Receive	 15:38:00.975.0	0x1dff1d03	Data	Extend	8	4F 8E 26 FD 3B 24 13 FF 
2270209	Receive	 15:38:00.975.0	0x1dff1d03	Data	Extend	8	50 FF FF 7F 16 17 05 16 
2270210	Receive	 15:38:00.975.0	0x1dff1d03	Data	Extend	8	51 BA D1 F8 11 FF FF FF 
2270211	Receive	 15:38:00.975.0	0x1dff1d03	Data	Extend	8	52 7F 16 18 1E 19 40 B3 
2270212	Receive	 15:38:00.975.0	0x1dff1d03	Data	Extend	8	53 F8 11 FF FF FF 7F 16 
2270213	Receive	 15:38:00.975.0	0x1dff1d03	Data	Extend	8	54 1E 35 0B 64 31 3C 0F 
2270214	Receive	 15:38:00.990.0	0x1dff1d03	Data	Extend	8	55 FF FF FF 7F 16 24 C5 
2270215	Receive	 15:38:00.990.0	0x1dff1d03	Data	Extend	8	56 13 95 65 00 00 FF FF 
2270216	Receive	 15:38:00.990.0	0x09f80109	Data	Extend	8	E2 3E 51 1D 3D E0 CD FF 
2270217	Receive	 15:38:00.990.0	0x1dff1d03	Data	Extend	8	57 FF 7F 00 31 80 16 44 
2270218	Receive	 15:38:00.990.0	0x09f8010c	Data	Extend	8	80 40 51 1D F9 DF CD FF 
2270219	Receive	 15:38:00.990.0	0x1dff1d03	Data	Extend	8	58 75 00 00 FF FF FF 7F 
2270220	Receive	 15:38:00.990.0	0x1dff1d03	Data	Extend	8	59 00 42 2D 21 50 5F 94 
2270221	Receive	 15:38:00.990.0	0x1dff1d03	Data	Extend	8	5A 11 FF FF FF 7F 12 43 
2270222	Receive	 15:38:00.990.0	0x1dff1d03	Data	Extend	8	5B 9D 2E 20 DA F8 11 FF 
2270223	Receive	 15:38:00.990.0	0x1dff1d03	Data	Extend	8	5C FF FF 7F 12 44 4C 0C 
2270224	Receive	 15:38:00.990.0	0x1dff1d03	Data	Extend	8	5D 7E DA A0 0F FF FF FF 
2270225	Receive	 15:38:00.990.0	0x1dff1d03	Data	Extend	8	5E 7F 12 4C AA 24 9D 1C 
2270226	Receive	 15:38:00.990.0	0x1dff1d03	Data	Extend	8	5F CC 10 FF FF FF 7F 12 
2270227	Receive	 15:38:00.990.0	0x09f80103	Data	Extend	8	4C 41 51 1D 2C E0 CD FF 
2270228	Receive	 15:38:00.990.0	0x18ea4512	Data	Extend	3	00 EE 00 
2270229	Receive	 15:38:00.990.0	0x09f50323	Data	Extend	8	FF 80 00 FF FF 00 FF FF 
2270230	Receive	 15:38:01.006.0	0x09fd0219	Data	Extend	8	FF 77 01 2D 35 FA FF FF 
2270231	Receive	 15:38:01.006.0	0x09fd0220	Data	Extend	8	FF 77 01 2D 35 FA FF FF 
2270232	Receive	 15:38:01.006.0	0x1cff04d8	Data	Extend	8	27 99 08 0D 00 00 00 00 
2270233	Receive	 15:38:01.022.0	0x09f80203	Data	Extend	8	FF FC DF F3 A0 00 FF FF 
2270234	Receive	 15:38:01.022.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F 64 01 FF FF 
2270235	Receive	 15:38:01.022.0	0x15fd0719	Data	Extend	8	FF C1 25 71 FF FF E2 03 
2270236	Receive	 15:38:01.022.0	0x0df50b23	Data	Extend	8	FF 96 03 00 00 00 00 0E 
2270237	Receive	 15:38:01.022.0	0x19f51323	Data	Extend	8	C0 0E FF FF FF FF FF FF 
2270238	Receive	 15:38:01.022.0	0x19f51323	Data	Extend	8	C1 2E 28 03 00 2E 28 03 
2270239	Receive	 15:38:01.022.0	0x19f51323	Data	Extend	8	C2 00 FF FF FF FF FF FF 
2270240	Receive	 15:38:01.038.0	0x19f21448	Data	Extend	8	48 06 13 AA FE A3 75 FF 
2270241	Receive	 15:38:01.038.0	0x0df11903	Data	Extend	8	FF 97 01 53 01 3E 00 FF 
2270242	Receive	 15:38:01.038.0	0x09f11203	Data	Extend	8	FF 97 01 FF 7F B8 00 FC 
2270243	Receive	 15:38:01.038.0	0x1cff0003	Data	Extend	8	3F 9F A3 FF FF FF FF FF 
2270244	Receive	 15:38:01.038.0	0x19fa0303	Data	Extend	8	FF D3 32 00 32 00 FF 7F 
2270245	Receive	 15:38:01.053.0	0x09f11303	Data	Extend	8	FF FB D8 07 00 FF FF FF 
2270246	Receive	 15:38:01.053.0	0x0df11403	Data	Extend	8	FF F7 FF FF FF FF FF FF 
2270247	Receive	 15:38:01.053.0	0x1dff1a03	Data	Extend	8	C0 1D 3F 9F 64 FF FF FF 
