Index	Direction	Timesteamp	ID	Format	Type	Length	Data	
500107	Receive	 14:44:27.285.0	0x09f80203	Data	Extend	8	FF FC CB 87 E9 00 FF FF 
500108	Receive	 14:44:27.300.0	0x09fd0219	Data	Extend	8	FF 4D 00 65 C6 FA FF FF 
500109	Receive	 14:44:27.300.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F CD FD FF FF 
500110	Receive	 14:44:27.300.0	0x09fd0220	Data	Extend	8	FF 4D 00 65 C6 FA FF FF 
500111	Receive	 14:44:27.300.0	0x18ff3d14	Data	Extend	8	41 9F FF FF 0B FF 09 89 
500112	Receive	 14:44:27.300.0	0x09f10514	Data	Extend	8	20 15 30 0C 1F F4 FD 7E 
500113	Receive	 14:44:27.300.0	0x09f10514	Data	Extend	8	21 89 FF FF D1 06 D1 06 
500114	Receive	 14:44:27.300.0	0x09f10514	Data	Extend	8	22 FF 7F 5D 04 FF 7F FF 
500115	Receive	 14:44:27.300.0	0x09f10514	Data	Extend	8	23 FF FF FF FF FF FF FF 
500116	Receive	 14:44:27.316.0	0x09f80103	Data	Extend	8	A1 CF 51 1D 72 6F CE FF 
500117	Receive	 14:44:27.316.0	0x15fd0603	Data	Extend	8	FF FF FF C7 70 03 04 FF 
500118	Receive	 14:44:27.332.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
500119	Receive	 14:44:27.332.0	0x1cff040d	Data	Extend	8	27 99 07 0F 0E 00 00 00 
500120	Receive	 14:44:27.348.0	0x09fe1203	Data	Extend	8	00 0C FF 7F FF 7F 1C 09 
500121	Receive	 14:44:27.348.0	0x09fe1203	Data	Extend	8	01 EC FF FF 7F 9B FF FF 
500122	Receive	 14:44:27.348.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F CD FD FF FF 
500123	Receive	 14:44:27.363.0	0x0df11903	Data	Extend	8	FF 5E 94 23 01 A5 FF FF 
500124	Receive	 14:44:27.363.0	0x09f11203	Data	Extend	8	FF CE 89 FF 7F B8 00 FC 
500125	Receive	 14:44:27.363.0	0x1cff0003	Data	Extend	8	3F 9F D8 FF FF FF FF FF 
500126	Receive	 14:44:27.363.0	0x19f21248	Data	Extend	8	80 0B FF 48 00 58 0B 63 
500127	Receive	 14:44:27.363.0	0x09f11303	Data	Extend	8	FF 30 F4 05 00 FF FF FF 
500128	Receive	 14:44:27.363.0	0x0df11403	Data	Extend	8	FF FC FF FF FF FF FF FF 
500129	Receive	 14:44:27.363.0	0x1dff1a03	Data	Extend	8	A0 1D 3F 9F F3 FF FF FF 
500130	Receive	 14:44:27.379.0	0x1dff1a03	Data	Extend	8	A1 3E 00 00 00 BC FF FF 
500131	Receive	 14:44:27.379.0	0x1dff1a03	Data	Extend	8	A2 FF 00 CE FF FF FF 88 
500132	Receive	 14:44:27.379.0	0x1dff1a03	Data	Extend	8	A3 FF FF FF 49 02 00 00 
500133	Receive	 14:44:27.379.0	0x1dff1a03	Data	Extend	8	A4 00 00 FF FF FF FF FF 
500134	Receive	 14:44:27.379.0	0x1dff1b03	Data	Extend	8	00 0A 3F 9F A5 FF 24 00 
500135	Receive	 14:44:27.379.0	0x1dff1b03	Data	Extend	8	01 5C 00 01 00 FF FF FF 
500136	Receive	 14:44:27.379.0	0x1dff1d03	Data	Extend	8	40 13 3F 9F 34 22 FF 0D 
500137	Receive	 14:44:27.379.0	0x1dff1d03	Data	Extend	8	41 13 A4 E9 0D EE AC CC 
500138	Receive	 14:44:27.379.0	0x1dff1d03	Data	Extend	8	42 10 FF FF FF 7F 28 FF 
500139	Receive	 14:44:27.379.0	0x1dff2c13	Data	Extend	8	A0 17 41 9F 70 00 00 00 
500140	Receive	 14:44:27.379.0	0x1dff2c13	Data	Extend	8	A1 00 FF FF FF 7F FF FF 
500141	Receive	 14:44:27.379.0	0x1dff2c13	Data	Extend	8	A2 FF FF FF FF FF 7F 07 
500142	Receive	 14:44:27.379.0	0x1dff2c13	Data	Extend	8	A3 C9 06 F3 FF FF FF FF 
500143	Receive	 14:44:27.395.0	0x0df50b23	Data	Extend	8	FF 78 03 00 00 00 00 0E 
500144	Receive	 14:44:27.395.0	0x09fd0219	Data	Extend	8	FF 4D 00 65 C6 FA FF FF 
500145	Receive	 14:44:27.395.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F CD FD FF FF 
500146	Receive	 14:44:27.395.0	0x19f21248	Data	Extend	8	81 00 13 00 25 00 FF FF 
500147	Receive	 14:44:27.395.0	0x09fd0220	Data	Extend	8	FF 4D 00 65 C6 FA FF FF 
500148	Receive	 14:44:27.411.0	0x09f10d14	Data	Extend	8	FF 00 F4 FD FF 7F FF FF 
500149	Receive	 14:44:27.411.0	0x19f21445	Data	Extend	8	45 28 05 D4 FF FC 21 FF 
500150	Receive	 14:44:27.411.0	0x1dff0514	Data	Extend	8	C0 83 13 99 00 0D 0A 34 
500151	Receive	 14:44:27.411.0	0x1dff0514	Data	Extend	8	C1 31 31 2E 30 2C 32 2E 
500152	Receive	 14:44:27.411.0	0x1dff0514	Data	Extend	8	C2 33 2C 2D 30 2E 34 2C 
500153	Receive	 14:44:27.411.0	0x1dff0514	Data	Extend	8	C3 2D 30 2E 30 2C 32 30 
500154	Receive	 14:44:27.411.0	0x1dff0514	Data	Extend	8	C4 31 2E 37 2C 2D 30 2E 
500155	Receive	 14:44:27.411.0	0x1dff0514	Data	Extend	8	C5 30 32 2C 32 30 32 2E 
500156	Receive	 14:44:27.411.0	0x1dff0514	Data	Extend	8	C6 31 2C 30 2E 37 30 2C 
500157	Receive	 14:44:27.411.0	0x1dff0514	Data	Extend	8	C7 2D 33 2E 32 2C 2D 33 
500158	Receive	 14:44:27.411.0	0x1dff0514	Data	Extend	8	C8 2E 32 2C 30 2C 2D 33 
500159	Receive	 14:44:27.411.0	0x09f80103	Data	Extend	8	8F CF 51 1D 66 6F CE FF 
500160	Receive	 14:44:27.411.0	0x1dff0514	Data	Extend	8	C9 2E 31 2C 32 2E 38 38 
500161	Receive	 14:44:27.411.0	0x1dff0514	Data	Extend	8	CA 2C 32 2E 33 2C 30 2E 
500162	Receive	 14:44:27.411.0	0x1dff0514	Data	Extend	8	CB 30 2C 32 30 31 2E 30 
500163	Receive	 14:44:27.411.0	0x1dff0514	Data	Extend	8	CC 30 2C 2D 30 2E 34 2C 
500164	Receive	 14:44:27.411.0	0x1dff0514	Data	Extend	8	CD 2D 30 2E 34 2C 30 2E 
500165	Receive	 14:44:27.411.0	0x1dff0514	Data	Extend	8	CE 36 2C 30 2E 30 2C 34 
500166	Receive	 14:44:27.411.0	0x1dff0514	Data	Extend	8	CF 39 2E 31 39 30 30 39 
500167	Receive	 14:44:27.411.0	0x1dff0514	Data	Extend	8	D0 2C 2D 30 2E 33 32 34 
500168	Receive	 14:44:27.411.0	0x1dff0514	Data	Extend	8	D1 38 33 2C 31 31 2C 30 
500169	Receive	 14:44:27.411.0	0x1dff0514	Data	Extend	8	D2 2E 30 2C 36 37 2C FF 
500170	Receive	 14:44:27.442.0	0x18ea4512	Data	Extend	3	00 EE 00 
500171	Receive	 14:44:27.442.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F CD FD FF FF 
500172	Receive	 14:44:27.457.0	0x0df11903	Data	Extend	8	FF 67 94 24 01 A5 FF FF 
500173	Receive	 14:44:27.457.0	0x09f11203	Data	Extend	8	FF D7 89 FF 7F B8 00 FC 
500174	Receive	 14:44:27.457.0	0x1cff0003	Data	Extend	8	3F 9F D9 FF FF FF FF FF 
500175	Receive	 14:44:27.473.0	0x09f11303	Data	Extend	8	FF 91 D5 05 00 FF FF FF 
500176	Receive	 14:44:27.473.0	0x0df11403	Data	Extend	8	FF FC FF FF FF FF FF FF 
500177	Receive	 14:44:27.473.0	0x1dff1a03	Data	Extend	8	C0 1D 3F 9F B9 FF FF FF 
500178	Receive	 14:44:27.473.0	0x1dff1a03	Data	Extend	8	C1 41 00 00 00 1E 00 00 
500179	Receive	 14:44:27.473.0	0x1dff1a03	Data	Extend	8	C2 00 00 B7 00 00 00 E0 
500180	Receive	 14:44:27.474.0	0x1dff1a03	Data	Extend	8	C3 FF FF FF 45 02 00 00 
500181	Receive	 14:44:27.474.0	0x1dff1a03	Data	Extend	8	C4 00 00 FF FF FF FF FF 
500182	Receive	 14:44:27.474.0	0x1dff1b03	Data	Extend	8	20 0A 3F 9F A5 FF 24 00 
500183	Receive	 14:44:27.474.0	0x1dff1b03	Data	Extend	8	21 5C 00 01 00 FF FF FF 
500184	Receive	 14:44:27.489.0	0x0df50b23	Data	Extend	8	FF 78 03 00 00 00 00 0E 
500185	Receive	 14:44:27.489.0	0x09fd0219	Data	Extend	8	FF 4D 00 65 C6 FA FF FF 
500186	Receive	 14:44:27.489.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F CA FD FF FF 
500187	Receive	 14:44:27.489.0	0x1dff1d03	Data	Extend	8	60 DF 3F 9F 04 12 FF 12 
500188	Receive	 14:44:27.489.0	0x1dff1d03	Data	Extend	8	61 1E 05 29 21 62 89 CC 
500189	Receive	 14:44:27.489.0	0x1dff1d03	Data	Extend	8	62 10 FF FF FF 7F 19 07 
500190	Receive	 14:44:27.505.0	0x1dff1d03	Data	Extend	8	63 C9 06 F3 2A 30 11 FF 
500191	Receive	 14:44:27.505.0	0x1dff1d03	Data	Extend	8	64 FF FF 7F 19 0D 06 38 
500192	Receive	 14:44:27.505.0	0x1dff1d03	Data	Extend	8	65 B1 ED 5C 12 FF FF FF 
500193	Receive	 14:44:27.505.0	0x1dff1d03	Data	Extend	8	66 7F 19 0E 93 23 C7 45 
500194	Receive	 14:44:27.505.0	0x1dff1d03	Data	Extend	8	67 30 11 FF FF FF 7F 19 
500195	Receive	 14:44:27.505.0	0x1dff1d03	Data	Extend	8	68 0F 9C 23 84 CA 5C 12 
500196	Receive	 14:44:27.505.0	0x1dff1d03	Data	Extend	8	69 FF FF FF 7F 19 12 D1 
500197	Receive	 14:44:27.505.0	0x1dff1d03	Data	Extend	8	6A 0A 8F C9 68 10 FF FF 
500198	Receive	 14:44:27.505.0	0x1dff1d03	Data	Extend	8	6B FF 7F 00 14 3C 0E 47 
500199	Receive	 14:44:27.505.0	0x1dff1d03	Data	Extend	8	6C 7C 30 11 FF FF FF 7F 
500200	Receive	 14:44:27.505.0	0x09fd0220	Data	Extend	8	FF 4D 00 65 C6 FA FF FF 
500201	Receive	 14:44:27.505.0	0x1dff1d03	Data	Extend	8	6D 19 15 73 11 EE 74 CC 
500202	Receive	 14:44:27.506.0	0x1dff1d03	Data	Extend	8	6E 10 FF FF FF 7F 19 16 
500203	Receive	 14:44:27.506.0	0x1dff1d03	Data	Extend	8	6F E3 20 D3 57 5C 12 FF 
500204	Receive	 14:44:27.506.0	0x1dff1d03	Data	Extend	8	70 FF FF 7F 19 17 4E 0A 
500205	Receive	 14:44:27.506.0	0x1dff1d03	Data	Extend	8	71 57 DB 74 0E FF FF FF 
500206	Receive	 14:44:27.506.0	0x1dff1d03	Data	Extend	8	72 7F 00 18 97 0A A5 A9 
500207	Receive	 14:44:27.506.0	0x1dff1d03	Data	Extend	8	73 3C 0F FF FF FF 7F 00 
500208	Receive	 14:44:27.506.0	0x1dff1d03	Data	Extend	8	74 1E 7F 19 9F 2B F8 11 
500209	Receive	 14:44:27.506.0	0x1dff1d03	Data	Extend	8	75 FF FF FF 7F 19 22 80 
500210	Receive	 14:44:27.506.0	0x1dff1d03	Data	Extend	8	76 16 CF 7E 00 00 FF FF 
500211	Receive	 14:44:27.506.0	0x1dff1d03	Data	Extend	8	77 FF 7F 00 24 C5 13 95 
500212	Receive	 14:44:27.506.0	0x1dff1d03	Data	Extend	8	78 65 00 00 FF FF FF 7F 
500213	Receive	 14:44:27.506.0	0x1dff1d03	Data	Extend	8	79 00 41 FF 10 FA 56 CC 
500214	Receive	 14:44:27.506.0	0x1dff1d03	Data	Extend	8	7A 10 FF FF FF 7F 10 42 
500215	Receive	 14:44:27.506.0	0x1dff1d03	Data	Extend	8	7B 02 33 01 41 24 13 FF 
500216	Receive	 14:44:27.506.0	0x1dff1d03	Data	Extend	8	7C FF FF 7F 11 43 44 1B 
500217	Receive	 14:44:27.506.0	0x1dff1d03	Data	Extend	8	7D 9B D8 5C 12 FF FF FF 
500218	Receive	 14:44:27.506.0	0x1dff1d03	Data	Extend	8	7E 7F 11 4B 12 10 ED 17 
500219	Receive	 14:44:27.506.0	0x1dff1d03	Data	Extend	8	7F 04 10 FF FF FF 7F 11 
500220	Receive	 14:44:27.506.0	0x09f80103	Data	Extend	8	7D CF 51 1D 58 6F CE FF 
500221	Receive	 14:44:27.520.0	0x19f2140f	Data	Extend	8	00 92 13 9D FC 77 74 A5 
500222	Receive	 14:44:27.520.0	0x19f2120f	Data	Extend	8	A0 09 A5 00 00 FE FF 19 
500223	Receive	 14:44:27.520.0	0x19f2120f	Data	Extend	8	A1 01 00 00 FF FF FF FF 
500224	Receive	 14:44:27.535.0	0x19f21448	Data	Extend	8	48 C4 13 98 FC AF 73 FF 
500225	Receive	 14:44:27.535.0	0x09f80203	Data	Extend	8	FF FC F2 87 E9 00 FF FF 
500226	Receive	 14:44:27.551.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F CD FD FF FF 
500227	Receive	 14:44:27.551.0	0x18ff3d14	Data	Extend	8	41 9F FF FF 0B FF 09 89 
500228	Receive	 14:44:27.551.0	0x09f10514	Data	Extend	8	40 15 30 0C 1F F4 FD 7D 
500229	Receive	 14:44:27.551.0	0x09f10514	Data	Extend	8	41 89 FF FF D1 06 D1 06 
500230	Receive	 14:44:27.551.0	0x09f10514	Data	Extend	8	42 FF 7F 5D 04 FF 7F FF 
500231	Receive	 14:44:27.551.0	0x09f10514	Data	Extend	8	43 FF FF FF FF FF FF FF 
500232	Receive	 14:44:27.566.0	0x0df11903	Data	Extend	8	FF 6F 94 24 01 A6 FF FF 
500233	Receive	 14:44:27.566.0	0x09f11203	Data	Extend	8	FF DF 89 FF 7F B8 00 FC 
500234	Receive	 14:44:27.566.0	0x1cff0003	Data	Extend	8	3F 9F D9 FF FF FF FF FF 
500235	Receive	 14:44:27.566.0	0x09f11303	Data	Extend	8	FF 4C B7 05 00 FF FF FF 
500236	Receive	 14:44:27.566.0	0x0df11403	Data	Extend	8	FF FC FF FF FF FF FF FF 
500237	Receive	 14:44:27.566.0	0x1dff1a03	Data	Extend	8	E0 1D 3F 9F 22 00 00 00 
500238	Receive	 14:44:27.566.0	0x1dff1a03	Data	Extend	8	E1 10 00 00 00 6F FF FF 
500239	Receive	 14:44:27.566.0	0x1dff1a03	Data	Extend	8	E2 FF 00 C3 FF FF FF 3B 
500240	Receive	 14:44:27.566.0	0x1dff1a03	Data	Extend	8	E3 00 00 00 58 02 00 00 
500241	Receive	 14:44:27.566.0	0x1dff1a03	Data	Extend	8	E4 00 00 FF FF FF FF FF 
500242	Receive	 14:44:27.566.0	0x1dff1b03	Data	Extend	8	40 0A 3F 9F A6 FF 24 00 
500243	Receive	 14:44:27.581.0	0x1dff1b03	Data	Extend	8	41 5C 00 01 00 FF FF FF 
500244	Receive	 14:44:27.581.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
500245	Receive	 14:44:27.581.0	0x09f50300	Data	Extend	8	00 FF FF FF FF FF FF FF 
500246	Receive	 14:44:27.581.0	0x0df50b23	Data	Extend	8	FF 78 03 00 00 00 00 0E 
500247	Receive	 14:44:27.597.0	0x09fe1203	Data	Extend	8	20 0C FF 7F FF 7F 1B 09 
500248	Receive	 14:44:27.597.0	0x09fe1203	Data	Extend	8	21 EE FF FF 7F A1 FF FF 
500249	Receive	 14:44:27.597.0	0x09fd0219	Data	Extend	8	FF 4D 00 65 C6 FA FF FF 
500250	Receive	 14:44:27.597.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F CA FD FF FF 
