Index	Direction	Timesteamp	ID	Format	Type	Length	Data	
940100	Receive	 14:58:45.450.0	0x1cff0003	Data	Extend	8	3F 9F D8 FF FF FF FF FF 
940101	Receive	 14:58:45.465.0	0x09f11303	Data	Extend	8	FF 56 C5 FF FF FF FF FF 
940102	Receive	 14:58:45.465.0	0x0df11403	Data	Extend	8	FF FC FF FF FF FF FF FF 
940103	Receive	 14:58:45.465.0	0x1dff1a03	Data	Extend	8	40 1D 3F 9F 7F 00 00 00 
940104	Receive	 14:58:45.465.0	0x1dff1a03	Data	Extend	8	41 F5 FF FF FF E9 FF FF 
940105	Receive	 14:58:45.465.0	0x1dff1a03	Data	Extend	8	42 FF 00 D5 02 00 00 7D 
940106	Receive	 14:58:45.465.0	0x1dff1a03	Data	Extend	8	43 00 00 00 FE FE FF FF 
940107	Receive	 14:58:45.466.0	0x1dff1a03	Data	Extend	8	44 00 00 FF FF FF FF FF 
940108	Receive	 14:58:45.466.0	0x1dff1b03	Data	Extend	8	A0 0A 3F 9F 97 00 A7 00 
940109	Receive	 14:58:45.466.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F F0 FE FF FF 
940110	Receive	 14:58:45.466.0	0x1dff1b03	Data	Extend	8	A1 06 00 98 00 FF FF FF 
940111	Receive	 14:58:45.481.0	0x1cff150d	Data	Extend	8	27 99 07 0F 0E 00 00 00 
940112	Receive	 14:58:45.481.0	0x1dff1d03	Data	Extend	8	00 DF 3F 9F 04 12 FF 12 
940113	Receive	 14:58:45.481.0	0x1dff1d03	Data	Extend	8	01 1D 05 9B 1C F0 86 94 
940114	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	02 11 FF FF FF 7F 19 07 
940115	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	03 40 03 9E 2C 48 0D FF 
940116	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	04 FF FF 7F 00 0D AC 38 
940117	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	05 64 1D 5C 12 FF FF FF 
940118	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	06 7F 19 0E 08 24 51 3E 
940119	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	07 94 11 FF FF FF 7F 19 
940120	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	08 0F 26 28 4E CA 88 13 
940121	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	09 FF FF FF 7F 19 12 65 
940122	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	0A 09 7A C5 A0 0F FF FF 
940123	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	0B FF 7F 18 14 EE 09 A3 
940124	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	0C 7B 68 10 FF FF FF 7F 
940125	Receive	 14:58:45.497.0	0x0df50b23	Data	Extend	8	FF 3D 02 00 00 00 00 0E 
940126	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	0D 19 15 06 0D EF 74 94 
940127	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	0E 11 FF FF FF 7F 19 16 
940128	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	0F CE 23 CF 51 5C 12 FF 
940129	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	10 FF FF 7F 19 17 CF 0D 
940130	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	11 BC D9 68 10 FF FF FF 
940131	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	12 7F 18 18 5F 0E 06 AC 
940132	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	13 04 10 FF FF FF 7F 19 
940133	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	14 1E 86 15 D0 2C 68 10 
940134	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	15 FF FF FF 7F 19 22 80 
940135	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	16 16 CF 7E 00 00 FF FF 
940136	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	17 FF 7F 00 24 C5 13 95 
940137	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	18 65 00 00 FF FF FF 7F 
940138	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	19 00 41 A3 0C 1E 5A CC 
940139	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	1A 10 FF FF FF 7F 01 42 
940140	Receive	 14:58:45.497.0	0x09fd0219	Data	Extend	8	FF 42 00 2B 8F FA FF FF 
940141	Receive	 14:58:45.497.0	0x1dff1d03	Data	Extend	8	1B D9 2E 66 4E C0 12 FF 
940142	Receive	 14:58:45.512.0	0x1dff1d03	Data	Extend	8	1C FF FF 7F 11 43 2F 20 
940143	Receive	 14:58:45.512.0	0x1dff1d03	Data	Extend	8	1D 29 DA 5C 12 FF FF FF 
940144	Receive	 14:58:45.512.0	0x1dff1d03	Data	Extend	8	1E 7F 11 4B 78 0B CA 17 
940145	Receive	 14:58:45.512.0	0x1dff1d03	Data	Extend	8	1F 30 11 FF FF FF 7F 00 
940146	Receive	 14:58:45.512.0	0x09f80103	Data	Extend	8	C2 F4 50 1D 47 A9 CC FF 
940147	Receive	 14:58:45.512.0	0x19f2140f	Data	Extend	8	00 7D 13 5E FE CF 76 E7 
940148	Receive	 14:58:45.512.0	0x19f2120f	Data	Extend	8	20 09 E7 00 00 FE FF 47 
940149	Receive	 14:58:45.512.0	0x19f2120f	Data	Extend	8	21 02 00 00 FF FF FF FF 
940150	Receive	 14:58:45.512.0	0x09fd0220	Data	Extend	8	FF 42 00 2B 8F FA FF FF 
940151	Receive	 14:58:45.528.0	0x15fd0719	Data	Extend	8	FF C1 BB 71 FF FF E2 03 
940152	Receive	 14:58:45.528.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F F3 FE FF FF 
940153	Receive	 14:58:45.528.0	0x09f80203	Data	Extend	8	FF FC 5A AF B6 00 FF FF 
940154	Receive	 14:58:45.544.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
940155	Receive	 14:58:45.560.0	0x0df11903	Data	Extend	8	FF 11 B9 3F 01 92 00 FF 
940156	Receive	 14:58:45.560.0	0x09f11203	Data	Extend	8	FF 81 AE FF 7F B8 00 FC 
940157	Receive	 14:58:45.560.0	0x1cff0003	Data	Extend	8	3F 9F DA FF FF FF FF FF 
940158	Receive	 14:58:45.560.0	0x1cff040d	Data	Extend	8	27 99 07 0F 0E 00 00 00 
940159	Receive	 14:58:45.560.0	0x09f11303	Data	Extend	8	FF 7D 8A FF FF FF FF FF 
940160	Receive	 14:58:45.560.0	0x0df11403	Data	Extend	8	FF FC FF FF FF FF FF FF 
940161	Receive	 14:58:45.560.0	0x1dff1a03	Data	Extend	8	60 1D 3F 9F 17 00 00 00 
940162	Receive	 14:58:45.560.0	0x1dff1a03	Data	Extend	8	61 FB FF FF FF 20 00 00 
940163	Receive	 14:58:45.560.0	0x1dff1a03	Data	Extend	8	62 00 00 02 05 00 00 89 
940164	Receive	 14:58:45.560.0	0x1dff1a03	Data	Extend	8	63 00 00 00 9E FF FF FF 
940165	Receive	 14:58:45.560.0	0x1dff1a03	Data	Extend	8	64 00 00 FF FF FF FF FF 
940166	Receive	 14:58:45.560.0	0x1dff1b03	Data	Extend	8	C0 0A 3F 9F 92 00 A7 00 
940167	Receive	 14:58:45.560.0	0x1dff1b03	Data	Extend	8	C1 06 00 98 00 FF FF FF 
940168	Receive	 14:58:45.576.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F F3 FE FF FF 
940169	Receive	 14:58:45.576.0	0x09fe1203	Data	Extend	8	20 0C FF 7F FF 7F 1B 07 
940170	Receive	 14:58:45.592.0	0x09fe1203	Data	Extend	8	21 1C 00 FF 7F 20 00 FF 
940171	Receive	 14:58:45.592.0	0x0df50b23	Data	Extend	8	FF 3D 02 00 00 00 00 0E 
940172	Receive	 14:58:45.607.0	0x09f80103	Data	Extend	8	BC F4 50 1D 2F A9 CC FF 
940173	Receive	 14:58:45.607.0	0x09fd0219	Data	Extend	8	FF 42 00 2B 8F FA FF FF 
940174	Receive	 14:58:45.607.0	0x1dff1d03	Data	Extend	8	20 8B 3F 9F 04 22 FF 12 
940175	Receive	 14:58:45.607.0	0x1dff1d03	Data	Extend	8	21 1D 4C A5 31 13 2D 5C 
940176	Receive	 14:58:45.607.0	0x18ff3d14	Data	Extend	8	41 9F FF FF 02 FF FF FF 
940177	Receive	 14:58:45.623.0	0x09f10514	Data	Extend	8	00 15 30 38 FF FF 7F FF 
940178	Receive	 14:58:45.623.0	0x09f10514	Data	Extend	8	01 FF FF FF D1 06 D1 06 
940179	Receive	 14:58:45.623.0	0x09f10514	Data	Extend	8	02 FF 7F FF 7F FF 7F FF 
940180	Receive	 14:58:45.623.0	0x09f10514	Data	Extend	8	03 FF FF FF FF FF FF FF 
940181	Receive	 14:58:45.623.0	0x09f10d14	Data	Extend	8	FF 00 8C FA FF 7F FF FF 
940182	Receive	 14:58:45.623.0	0x1dff1d03	Data	Extend	8	22 12 FF FF FF 7F 11 4D 
940183	Receive	 14:58:45.623.0	0x1dff1d03	Data	Extend	8	23 F3 21 5D 87 A0 0F FF 
940184	Receive	 14:58:45.623.0	0x1dff1d03	Data	Extend	8	24 FF FF 7F 11 53 77 07 
940185	Receive	 14:58:45.623.0	0x1dff1d03	Data	Extend	8	25 33 D9 48 0D FF FF FF 
940186	Receive	 14:58:45.623.0	0x1dff1d03	Data	Extend	8	26 7F 00 54 DB 04 EA 04 
940187	Receive	 14:58:45.623.0	0x09fd0220	Data	Extend	8	FF 42 00 2B 8F FA FF FF 
940188	Receive	 14:58:45.623.0	0x1dff1d03	Data	Extend	8	27 1C 0C FF FF FF 7F 00 
940189	Receive	 14:58:45.623.0	0x1dff1d03	Data	Extend	8	28 8A 31 1F 74 45 CC 10 
940190	Receive	 14:58:45.623.0	0x1dff1d03	Data	Extend	8	29 FF FF FF 7F 19 8F 60 
940191	Receive	 14:58:45.623.0	0x1dff1d03	Data	Extend	8	2A 0D B4 CF 3C 0F FF FF 
940192	Receive	 14:58:45.623.0	0x1dff1d03	Data	Extend	8	2B FF 7F 00 96 86 12 98 
940193	Receive	 14:58:45.623.0	0x1dff1d03	Data	Extend	8	2C C6 A0 0F FF FF FF 7F 
940194	Receive	 14:58:45.623.0	0x1dff1d03	Data	Extend	8	2D 00 9E 1C 1E 2B 64 30 
940195	Receive	 14:58:45.623.0	0x1dff1d03	Data	Extend	8	2E 11 FF FF FF 7F 18 A0 
940196	Receive	 14:58:45.623.0	0x1dff1d03	Data	Extend	8	2F AF 33 E9 D1 24 13 FF 
940197	Receive	 14:58:45.623.0	0x1dff1d03	Data	Extend	8	30 FF FF 7F 09 A1 BC 1D 
940198	Receive	 14:58:45.623.0	0x1dff1d03	Data	Extend	8	31 FF 2F 30 11 FF FF FF 
940199	Receive	 14:58:45.623.0	0x1dff1d03	Data	Extend	8	32 7F 18 A4 FA 0A 72 AA 
940200	Receive	 14:58:45.623.0	0x1dff1d03	Data	Extend	8	33 A0 0F FF FF FF 7F 00 
940201	Receive	 14:58:45.639.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F F3 FE FF FF 
940202	Receive	 14:58:45.640.0	0x1dff2c13	Data	Extend	8	00 17 41 9F 70 00 00 00 
940203	Receive	 14:58:45.640.0	0x1dff2c13	Data	Extend	8	01 00 FF FF FF 7F FF FF 
940204	Receive	 14:58:45.640.0	0x1dff2c13	Data	Extend	8	02 FF FF FF FF FF 7F 17 
940205	Receive	 14:58:45.640.0	0x1dff2c13	Data	Extend	8	03 0C F4 FF FF FF FF FF 
940206	Receive	 14:58:45.640.0	0x19f21445	Data	Extend	8	45 1E 05 9F FF DC 1E FF 
940207	Receive	 14:58:45.655.0	0x0df11903	Data	Extend	8	FF 0C B9 3F 01 89 00 FF 
940208	Receive	 14:58:45.655.0	0x09f11203	Data	Extend	8	FF 7C AE FF 7F B8 00 FC 
940209	Receive	 14:58:45.655.0	0x1cff0003	Data	Extend	8	3F 9F DB FF FF FF FF FF 
940210	Receive	 14:58:45.671.0	0x09f11303	Data	Extend	8	FF 75 56 FF FF FF FF FF 
940211	Receive	 14:58:45.671.0	0x0df11403	Data	Extend	8	FF FC FF FF FF FF FF FF 
940212	Receive	 14:58:45.671.0	0x1dff1a03	Data	Extend	8	80 1D 3F 9F BF FF FF FF 
940213	Receive	 14:58:45.671.0	0x1dff1a03	Data	Extend	8	81 02 00 00 00 F6 FF FF 
940214	Receive	 14:58:45.671.0	0x1dff1a03	Data	Extend	8	82 FF 00 A3 04 00 00 A4 
940215	Receive	 14:58:45.671.0	0x1dff1a03	Data	Extend	8	83 00 00 00 0D 00 00 00 
940216	Receive	 14:58:45.671.0	0x1dff1a03	Data	Extend	8	84 00 00 FF FF FF FF FF 
940217	Receive	 14:58:45.671.0	0x1dff1b03	Data	Extend	8	E0 0A 3F 9F 87 00 AB 00 
940218	Receive	 14:58:45.671.0	0x1dff1b03	Data	Extend	8	E1 06 00 95 00 FF FF FF 
940219	Receive	 14:58:45.671.0	0x1dff1e03	Data	Extend	8	C0 1C 3F 9F F0 00 00 00 
940220	Receive	 14:58:45.671.0	0x1dff1e03	Data	Extend	8	C1 00 00 00 00 00 00 00 
940221	Receive	 14:58:45.671.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F F3 FE FF FF 
940222	Receive	 14:58:45.671.0	0x1dff1e03	Data	Extend	8	C2 00 00 00 00 08 00 00 
940223	Receive	 14:58:45.671.0	0x1dff1e03	Data	Extend	8	C3 00 00 00 00 00 00 00 
940224	Receive	 14:58:45.671.0	0x1dff1e03	Data	Extend	8	C4 00 FF FF FF FF FF FF 
940225	Receive	 14:58:45.671.0	0x18ea4512	Data	Extend	3	00 EE 00 
940226	Receive	 14:58:45.703.0	0x0df50b23	Data	Extend	8	FF 3D 02 00 00 00 00 0E 
940227	Receive	 14:58:45.703.0	0x09f80103	Data	Extend	8	B6 F4 50 1D 18 A9 CC FF 
940228	Receive	 14:58:45.718.0	0x19f21448	Data	Extend	8	48 92 13 58 FE A3 75 FF 
940229	Receive	 14:58:45.718.0	0x09fd0219	Data	Extend	8	FF 42 00 2B 8F FA FF FF 
940230	Receive	 14:58:45.718.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F F3 FE FF FF 
940231	Receive	 14:58:45.718.0	0x09fd0220	Data	Extend	8	FF 42 00 2B 8F FA FF FF 
940232	Receive	 14:58:45.734.0	0x1dff1d03	Data	Extend	8	40 DF 3F 9F 14 12 FF 10 
940233	Receive	 14:58:45.734.0	0x1dff1d03	Data	Extend	8	41 1D 05 9B 1C F0 86 30 
940234	Receive	 14:58:45.734.0	0x1dff1d03	Data	Extend	8	42 11 FF FF FF 7F 23 07 
940235	Receive	 14:58:45.734.0	0x1dff1d03	Data	Extend	8	43 40 03 9E 2C A0 0F FF 
940236	Receive	 14:58:45.734.0	0x1dff1d03	Data	Extend	8	44 FF FF 7F 00 0D AC 38 
940237	Receive	 14:58:45.749.0	0x1dff1d03	Data	Extend	8	45 64 1D 5C 12 FF FF FF 
940238	Receive	 14:58:45.749.0	0x1dff1d03	Data	Extend	8	46 7F 23 0E 08 24 51 3E 
940239	Receive	 14:58:45.749.0	0x1dff1d03	Data	Extend	8	47 30 11 FF FF FF 7F 23 
940240	Receive	 14:58:45.749.0	0x1dff1d03	Data	Extend	8	48 0F 26 28 4E CA 88 13 
940241	Receive	 14:58:45.749.0	0x1dff1d03	Data	Extend	8	49 FF FF FF 7F 23 12 65 
940242	Receive	 14:58:45.749.0	0x1dff1d03	Data	Extend	8	4A 09 7A C5 04 10 FF FF 
940243	Receive	 14:58:45.750.0	0x1dff1d03	Data	Extend	8	4B FF 7F 00 14 EE 09 A3 
940244	Receive	 14:58:45.750.0	0x1dff1d03	Data	Extend	8	4C 7B AC 0D FF FF FF 7F 
940245	Receive	 14:58:45.750.0	0x1dff1d03	Data	Extend	8	4D 23 15 06 0D EF 74 48 
940246	Receive	 14:58:45.750.0	0x1dff1d03	Data	Extend	8	4E 0D FF FF FF 7F 23 16 
940247	Receive	 14:58:45.750.0	0x1dff1d03	Data	Extend	8	4F CE 23 CF 51 5C 12 FF 
940248	Receive	 14:58:45.750.0	0x1dff1d03	Data	Extend	8	50 FF FF 7F 23 17 CF 0D 
940249	Receive	 14:58:45.750.0	0x1dff1d03	Data	Extend	8	51 BC D9 74 0E FF FF FF 
940250	Receive	 14:58:45.750.0	0x1dff1d03	Data	Extend	8	52 7F 00 18 5F 0E 06 AC 
