Index	Direction	Timesteamp	ID	Format	Type	Length	Data	
60059	Receive	 14:30:23.685.0	0x1dff1e03	Data	Extend	8	04 00 FF FF FF FF FF FF 
60060	Receive	 14:30:23.685.0	0x18ff3d14	Data	Extend	8	41 9F FF FF 02 FF FF FF 
60061	Receive	 14:30:23.685.0	0x09f10514	Data	Extend	8	00 15 30 38 FF FF 7F FF 
60062	Receive	 14:30:23.685.0	0x09f10514	Data	Extend	8	01 FF FF FF D1 06 D1 06 
60063	Receive	 14:30:23.685.0	0x09f10514	Data	Extend	8	02 FF 7F FF 7F FF 7F FF 
60064	Receive	 14:30:23.685.0	0x09f10514	Data	Extend	8	03 FF FF FF FF FF FF FF 
60065	Receive	 14:30:23.700.0	0x09f10d14	Data	Extend	8	FF 00 00 00 FF 7F FF FF 
60066	Receive	 14:30:23.700.0	0x15fd0c20	Data	Extend	6	B5 34 7F 9C DB 05 
60067	Receive	 14:30:23.700.0	0x1cff1912	Data	Extend	8	41 9F 64 0B 00 00 00 00 
60068	Receive	 14:30:23.700.0	0x15fd0819	Data	Extend	8	FF 00 01 25 71 FF FF FF 
60069	Receive	 14:30:23.716.0	0x08ff3e14	Data	Extend	8	41 9F 13 01 00 00 FF FF 
60070	Receive	 14:30:23.716.0	0x09f80103	Data	Extend	8	66 71 52 1D 70 39 CF FF 
60071	Receive	 14:30:23.732.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F B0 01 FF FF 
60072	Receive	 14:30:23.748.0	0x1dff1d03	Data	Extend	8	E0 DF 3F 9F 14 12 FF 15 
60073	Receive	 14:30:23.748.0	0x1dff1d03	Data	Extend	8	E1 1E 05 81 25 EA 8C CC 
60074	Receive	 14:30:23.748.0	0x1dff1d03	Data	Extend	8	E2 10 FF FF FF 7F 23 07 
60075	Receive	 14:30:23.748.0	0x1dff1d03	Data	Extend	8	E3 58 0A 81 29 CC 10 FF 
60076	Receive	 14:30:23.748.0	0x1dff1d03	Data	Extend	8	E4 FF FF 7F 23 0D CC 34 
60077	Receive	 14:30:23.748.0	0x1dff1d03	Data	Extend	8	E5 59 DA 24 13 FF FF FF 
60078	Receive	 14:30:23.748.0	0x1dff1d03	Data	Extend	8	E6 7F 23 0E 12 22 9B 4C 
60079	Receive	 14:30:23.748.0	0x1dff1d03	Data	Extend	8	E7 F8 11 FF FF FF 7F 23 
60080	Receive	 14:30:23.748.0	0x1dff1d03	Data	Extend	8	E8 0F 3D 1F EB C9 94 11 
60081	Receive	 14:30:23.764.0	0x1dff1d03	Data	Extend	8	E9 FF FF FF 7F 23 12 B1 
60082	Receive	 14:30:23.764.0	0x1dff1d03	Data	Extend	8	EA 0B B7 CD 1C 0C FF FF 
60083	Receive	 14:30:23.764.0	0x1dff1d03	Data	Extend	8	EB FF 7F 00 14 9D 12 EB 
60084	Receive	 14:30:23.764.0	0x1dff1d03	Data	Extend	8	EC 7C 68 10 FF FF FF 7F 
60085	Receive	 14:30:23.764.0	0x1dff1d03	Data	Extend	8	ED 23 15 EF 15 E2 74 04 
60086	Receive	 14:30:23.764.0	0x1dff1d03	Data	Extend	8	EE 10 FF FF FF 7F 23 16 
60087	Receive	 14:30:23.764.0	0x09fd0219	Data	Extend	8	FF 06 01 C5 13 FA FF FF 
60088	Receive	 14:30:23.764.0	0x1dff1d03	Data	Extend	8	EF 6F 1D 79 5C 5C 12 FF 
60089	Receive	 14:30:23.764.0	0x1dff1d03	Data	Extend	8	F0 FF FF 7F 23 17 C0 06 
60090	Receive	 14:30:23.764.0	0x1dff1d03	Data	Extend	8	F1 5C DC 68 10 FF FF FF 
60091	Receive	 14:30:23.764.0	0x1dff1d03	Data	Extend	8	F2 7F 23 18 F3 06 6F A7 
60092	Receive	 14:30:23.764.0	0x1dff1d03	Data	Extend	8	F3 A0 0F FF FF FF 7F 23 
60093	Receive	 14:30:23.764.0	0x1dff1d03	Data	Extend	8	F4 1E 7E 1D D3 2A F8 11 
60094	Receive	 14:30:23.764.0	0x1dff1d03	Data	Extend	8	F5 FF FF FF 7F 23 22 80 
60095	Receive	 14:30:23.764.0	0x1dff1d03	Data	Extend	8	F6 16 CF 7E 00 00 FF FF 
60096	Receive	 14:30:23.764.0	0x1dff1d03	Data	Extend	8	F7 FF 7F 00 24 C5 13 95 
60097	Receive	 14:30:23.764.0	0x1dff1d03	Data	Extend	8	F8 65 00 00 FF FF FF 7F 
60098	Receive	 14:30:23.764.0	0x1dff1d03	Data	Extend	8	F9 00 41 49 15 79 53 D8 
60099	Receive	 14:30:23.764.0	0x1dff1d03	Data	Extend	8	FA 0E FF FF FF 7F 03 42 
60100	Receive	 14:30:23.764.0	0x1dff1d03	Data	Extend	8	FB 7C 35 67 2A 24 13 FF 
60101	Receive	 14:30:23.764.0	0x1dff1d03	Data	Extend	8	FC FF FF 7F 03 43 A6 16 
60102	Receive	 14:30:23.764.0	0x09fd0220	Data	Extend	8	FF 06 01 C5 13 FA FF FF 
60103	Receive	 14:30:23.764.0	0x1dff1d03	Data	Extend	8	FD B9 D6 CC 10 FF FF FF 
60104	Receive	 14:30:23.764.0	0x1dff1d03	Data	Extend	8	FE 7F 03 4B A4 14 C1 18 
60105	Receive	 14:30:23.764.0	0x1dff1d03	Data	Extend	8	FF CC 10 FF FF FF 7F 03 
60106	Receive	 14:30:23.764.0	0x0df01003	Data	Extend	8	FF F0 99 4F 60 0E D6 1A 
60107	Receive	 14:30:23.764.0	0x0dfe1103	Data	Extend	8	E0 0E C1 FF C1 B4 01 00 
60108	Receive	 14:30:23.764.0	0x0dfe1103	Data	Extend	8	E1 A9 0A FF FF FF FF FF 
60109	Receive	 14:30:23.764.0	0x0dfe1103	Data	Extend	8	E2 FF FF FF FF FF FF FF 
60110	Receive	 14:30:23.780.0	0x0df11903	Data	Extend	8	FF A9 0A 84 00 DC FE FF 
60111	Receive	 14:30:23.780.0	0x09f11203	Data	Extend	8	FF A9 0A FF 7F B8 00 FC 
60112	Receive	 14:30:23.780.0	0x0df50b23	Data	Extend	8	FF B2 00 00 00 00 00 02 
60113	Receive	 14:30:23.780.0	0x1cff0003	Data	Extend	8	3F 9F 0D 00 00 00 FF FF 
60114	Receive	 14:30:23.780.0	0x09f11303	Data	Extend	8	FF 4A DA FD FF FF FF FF 
60115	Receive	 14:30:23.780.0	0x0df11403	Data	Extend	8	FF 01 00 FF FF FF FF FF 
60116	Receive	 14:30:23.780.0	0x15fd0719	Data	Extend	8	FF C1 25 71 FF FF E2 03 
60117	Receive	 14:30:23.780.0	0x1dff1a03	Data	Extend	8	20 1D 3F 9F 3C 00 00 00 
60118	Receive	 14:30:23.780.0	0x1dff1a03	Data	Extend	8	21 38 00 00 00 E5 FF FF 
60119	Receive	 14:30:23.780.0	0x1dff1a03	Data	Extend	8	22 FF 00 9E FF FF FF 56 
60120	Receive	 14:30:23.780.0	0x1dff1a03	Data	Extend	8	23 00 00 00 09 FF FF FF 
60121	Receive	 14:30:23.780.0	0x1dff1a03	Data	Extend	8	24 00 00 FF FF FF FF FF 
60122	Receive	 14:30:23.780.0	0x1dff1b03	Data	Extend	8	80 0A 3F 9F DD FE 5A 00 
60123	Receive	 14:30:23.780.0	0x1dff1b03	Data	Extend	8	81 30 01 1E 00 FF FF FF 
60124	Receive	 14:30:23.780.0	0x1dff010d	Data	Extend	8	20 1C 27 99 00 07 03 00 
60125	Receive	 14:30:23.780.0	0x1dff010d	Data	Extend	8	21 04 01 E8 07 01 E8 07 
60126	Receive	 14:30:23.780.0	0x1dff010d	Data	Extend	8	22 05 E8 07 01 00 04 02 
60127	Receive	 14:30:23.780.0	0x1dff010d	Data	Extend	8	23 00 04 00 00 04 00 00 
60128	Receive	 14:30:23.795.0	0x1dff010d	Data	Extend	8	24 04 FF FF FF FF FF FF 
60129	Receive	 14:30:23.795.0	0x1cff160d	Data	Extend	8	27 99 07 54 00 00 00 00 
60130	Receive	 14:30:23.795.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F AE 01 FF FF 
60131	Receive	 14:30:23.795.0	0x09f80203	Data	Extend	8	FF FC D5 B4 01 00 FF FF 
60132	Receive	 14:30:23.811.0	0x08ff3e14	Data	Extend	8	41 9F 13 01 00 00 FF FF 
60133	Receive	 14:30:23.811.0	0x09f80103	Data	Extend	8	69 71 52 1D 71 39 CF FF 
60134	Receive	 14:30:23.811.0	0x15fd0603	Data	Extend	8	FF FF FF C4 70 03 04 FF 
60135	Receive	 14:30:23.811.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
60136	Receive	 14:30:23.827.0	0x19f21445	Data	Extend	8	45 28 05 DD FF 88 13 FF 
60137	Receive	 14:30:23.827.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F AE 01 FF FF 
60138	Receive	 14:30:23.843.0	0x15fd0803	Data	Extend	8	FF 00 01 C4 70 FF FF FF 
60139	Receive	 14:30:23.843.0	0x09fe1203	Data	Extend	8	40 0C FF 7F FF 7F FA FF 
60140	Receive	 14:30:23.843.0	0x09fe1203	Data	Extend	8	41 E6 FF FF 7F 03 00 FF 
60141	Receive	 14:30:23.859.0	0x09fd0219	Data	Extend	8	FF 01 01 C5 13 FA FF FF 
60142	Receive	 14:30:23.859.0	0x0df11903	Data	Extend	8	FF A4 0A 84 00 DD FE FF 
60143	Receive	 14:30:23.859.0	0x09f11203	Data	Extend	8	FF A4 0A FF 7F B8 00 FC 
60144	Receive	 14:30:23.875.0	0x1cff0003	Data	Extend	8	3F 9F 0C 00 00 00 FF FF 
60145	Receive	 14:30:23.875.0	0x09fd0220	Data	Extend	8	FF 01 01 C5 13 FA FF FF 
60146	Receive	 14:30:23.875.0	0x18ea4512	Data	Extend	3	00 EE 00 
60147	Receive	 14:30:23.875.0	0x0df50b23	Data	Extend	8	FF B2 00 00 00 00 00 02 
60148	Receive	 14:30:23.875.0	0x09f11303	Data	Extend	8	FF E4 DC FD FF FF FF FF 
60149	Receive	 14:30:23.875.0	0x0df11403	Data	Extend	8	FF 01 00 FF FF FF FF FF 
60150	Receive	 14:30:23.875.0	0x1dff1a03	Data	Extend	8	40 1D 3F 9F 05 00 00 00 
60151	Receive	 14:30:23.875.0	0x1dff1a03	Data	Extend	8	41 36 00 00 00 F9 FF FF 
60152	Receive	 14:30:23.875.0	0x1dff1a03	Data	Extend	8	42 FF 00 9A 00 00 00 9B 
60153	Receive	 14:30:23.875.0	0x1dff1a03	Data	Extend	8	43 FF FF FF 5D FF FF FF 
60154	Receive	 14:30:23.875.0	0x1dff1a03	Data	Extend	8	44 00 00 FF FF FF FF FF 
60155	Receive	 14:30:23.875.0	0x1dff1b03	Data	Extend	8	A0 0A 3F 9F DD FE 5A 00 
60156	Receive	 14:30:23.875.0	0x1dff1b03	Data	Extend	8	A1 30 01 1E 00 FF FF FF 
60157	Receive	 14:30:23.875.0	0x1dff1d03	Data	Extend	8	00 97 3F 9F 14 22 FF 15 
60158	Receive	 14:30:23.875.0	0x1dff1d03	Data	Extend	8	01 1E 4C 61 32 73 56 5C 
60159	Receive	 14:30:23.875.0	0x1dff1d03	Data	Extend	8	02 12 FF FF FF 7F 03 4D 
60160	Receive	 14:30:23.891.0	0x1dff1d03	Data	Extend	8	03 0F 17 40 84 80 0C FF 
60161	Receive	 14:30:23.891.0	0x1dff1d03	Data	Extend	8	04 FF FF 7F 00 52 4D 06 
60162	Receive	 14:30:23.891.0	0x1dff1d03	Data	Extend	8	05 B9 C0 00 00 FF FF FF 
60163	Receive	 14:30:23.891.0	0x1dff1d03	Data	Extend	8	06 7F 00 53 4B 09 61 E2 
60164	Receive	 14:30:23.891.0	0x1dff1d03	Data	Extend	8	07 04 10 FF FF FF 7F 03 
60165	Receive	 14:30:23.891.0	0x1dff1d03	Data	Extend	8	08 54 85 00 7B 0C 00 00 
60166	Receive	 14:30:23.891.0	0x1dff1d03	Data	Extend	8	09 FF FF FF 7F 00 85 A0 
60167	Receive	 14:30:23.891.0	0x1dff1d03	Data	Extend	8	0A 09 BF 17 74 0E FF FF 
60168	Receive	 14:30:23.891.0	0x1dff1d03	Data	Extend	8	0B FF 7F 00 8A 2E 25 A0 
60169	Receive	 14:30:23.891.0	0x1dff1d03	Data	Extend	8	0C 3E C0 12 FF FF FF 7F 
60170	Receive	 14:30:23.891.0	0x1dff1d03	Data	Extend	8	0D 23 8F 94 0D 97 D6 74 
60171	Receive	 14:30:23.891.0	0x1dff1d03	Data	Extend	8	0E 0E FF FF FF 7F 00 9E 
60172	Receive	 14:30:23.891.0	0x1dff1d03	Data	Extend	8	0F D1 16 B8 67 CC 10 FF 
60173	Receive	 14:30:23.891.0	0x1dff1d03	Data	Extend	8	10 FF FF 7F 00 A0 31 2D 
60174	Receive	 14:30:23.891.0	0x18ff3d14	Data	Extend	8	41 9F FF FF 02 FF FF FF 
60175	Receive	 14:30:23.891.0	0x09f10514	Data	Extend	8	20 15 30 38 FF FF 7F FF 
60176	Receive	 14:30:23.891.0	0x09f10514	Data	Extend	8	21 FF FF FF D1 06 D1 06 
60177	Receive	 14:30:23.891.0	0x09f10514	Data	Extend	8	22 FF 7F FF 7F FF 7F FF 
60178	Receive	 14:30:23.891.0	0x09f10514	Data	Extend	8	23 FF FF FF FF FF FF FF 
60179	Receive	 14:30:23.891.0	0x09f10d14	Data	Extend	8	FF 00 00 00 FF 7F FF FF 
60180	Receive	 14:30:23.891.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F B0 01 FF FF 
60181	Receive	 14:30:23.891.0	0x1dff1d03	Data	Extend	8	11 AB CA 5C 12 FF FF FF 
60182	Receive	 14:30:23.891.0	0x1dff1d03	Data	Extend	8	12 7F 23 A1 10 1E BB 39 
60183	Receive	 14:30:23.891.0	0x1dff1d03	Data	Extend	8	13 5C 12 FF FF FF 7F 23 
60184	Receive	 14:30:23.891.0	0x1dff1d03	Data	Extend	8	14 A4 A9 10 A6 AF 68 10 
60185	Receive	 14:30:23.891.0	0x1dff1d03	Data	Extend	8	15 FF FF FF 7F 23 FF FF 
60186	Receive	 14:30:23.907.0	0x08ff3e14	Data	Extend	8	41 9F 13 01 00 00 FF FF 
60187	Receive	 14:30:23.923.0	0x09f80103	Data	Extend	8	6C 71 52 1D 72 39 CF FF 
60188	Receive	 14:30:23.939.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F AE 01 FF FF 
60189	Receive	 14:30:23.955.0	0x19f21448	Data	Extend	8	48 E6 14 00 00 1F 72 FF 
60190	Receive	 14:30:23.955.0	0x09fd0219	Data	Extend	8	FF 01 01 C5 13 FA FF FF 
60191	Receive	 14:30:23.971.0	0x04ff1914	Data	Extend	8	41 9F 64 02 C2 02 00 00 
60192	Receive	 14:30:23.971.0	0x0df11903	Data	Extend	8	FF 9F 0A 84 00 DD FE FF 
60193	Receive	 14:30:23.971.0	0x09f11203	Data	Extend	8	FF 9F 0A FF 7F B8 00 FC 
60194	Receive	 14:30:23.971.0	0x1cff0003	Data	Extend	8	3F 9F 0C 00 00 00 FF FF 
60195	Receive	 14:30:23.971.0	0x09fd0220	Data	Extend	8	FF 01 01 C5 13 FA FF FF 
60196	Receive	 14:30:23.971.0	0x0df50b23	Data	Extend	8	FF B2 00 00 00 00 00 02 
60197	Receive	 14:30:23.971.0	0x09f50323	Data	Extend	8	FF 00 00 FF FF 00 FF FF 
60198	Receive	 14:30:23.971.0	0x09f11303	Data	Extend	8	FF 6F E2 FD FF FF FF FF 
60199	Receive	 14:30:23.971.0	0x0df80503	Data	Extend	8	00 2B FF 99 4F 30 16 D6 
60200	Receive	 14:30:23.971.0	0x0df80503	Data	Extend	8	01 1A 40 10 8E 79 DF BA 
60201	Receive	 14:30:23.971.0	0x0df80503	Data	Extend	8	02 D3 06 9F 86 BE A4 BF 
60202	Receive	 14:30:23.971.0	0x0df80503	Data	Extend	8	03 A4 F4 FF F5 AD 3A 03 
60203	Receive	 14:30:23.987.0	0x0df80503	Data	Extend	8	04 00 00 00 00 24 FC 1A 
60204	Receive	 14:30:23.987.0	0x0df80503	Data	Extend	8	05 32 00 5A 00 8E 12 00 
60205	Receive	 14:30:23.987.0	0x0df80503	Data	Extend	8	06 00 00 FF FF FF FF FF 
60206	Receive	 14:30:23.987.0	0x0df11403	Data	Extend	8	FF 01 00 FF FF FF FF FF 
60207	Receive	 14:30:23.987.0	0x1dff1a03	Data	Extend	8	60 1D 3F 9F 1B 00 00 00 
60208	Receive	 14:30:23.987.0	0x1dff1a03	Data	Extend	8	61 06 00 00 00 D4 FF FF 
60209	Receive	 14:30:23.987.0	0x1dff1a03	Data	Extend	8	62 FF 00 FD 00 00 00 7C 
60210	Receive	 14:30:23.987.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F B0 01 FF FF 
60211	Receive	 14:30:23.987.0	0x1dff1a03	Data	Extend	8	63 00 00 00 33 FF FF FF 
60212	Receive	 14:30:23.987.0	0x1dff1a03	Data	Extend	8	64 00 00 FF FF FF FF FF 
60213	Receive	 14:30:23.987.0	0x1dff1b03	Data	Extend	8	C0 0A 3F 9F DD FE 65 00 
60214	Receive	 14:30:23.987.0	0x1dff1b03	Data	Extend	8	C1 30 01 1E 00 FF FF FF 
60215	Receive	 14:30:24.003.0	0x1dff1d03	Data	Extend	8	20 DF 3F 9F 24 12 FF 19 
60216	Receive	 14:30:24.003.0	0x1dff1d03	Data	Extend	8	21 1D 05 81 25 EA 8C F8 
60217	Receive	 14:30:24.003.0	0x1dff1d03	Data	Extend	8	22 11 FF FF FF 7F 16 07 
60218	Receive	 14:30:24.003.0	0x1dff1d03	Data	Extend	8	23 58 0A 81 29 CC 10 FF 
60219	Receive	 14:30:24.003.0	0x1dff1d03	Data	Extend	8	24 FF FF 7F 16 0D CC 34 
60220	Receive	 14:30:24.003.0	0x1dff1d03	Data	Extend	8	25 59 DA C0 12 FF FF FF 
60221	Receive	 14:30:24.003.0	0x1dff1d03	Data	Extend	8	26 7F 16 0E 12 22 9B 4C 
60222	Receive	 14:30:24.003.0	0x1dff1d03	Data	Extend	8	27 C0 12 FF FF FF 7F 16 
60223	Receive	 14:30:24.003.0	0x1dff1d03	Data	Extend	8	28 0F 3D 1F EB C9 24 13 
60224	Receive	 14:30:24.003.0	0x1dff1d03	Data	Extend	8	29 FF FF FF 7F 16 12 B1 
60225	Receive	 14:30:24.003.0	0x1dff1d03	Data	Extend	8	2A 0B B6 CD CC 10 FF FF 
60226	Receive	 14:30:24.003.0	0x1dff1d03	Data	Extend	8	2B FF 7F 14 14 9D 12 EB 
60227	Receive	 14:30:24.003.0	0x1dff1d03	Data	Extend	8	2C 7C 68 10 FF FF FF 7F 
60228	Receive	 14:30:24.003.0	0x1dff1d03	Data	Extend	8	2D 16 15 EF 15 E2 74 30 
60229	Receive	 14:30:24.003.0	0x1dff1d03	Data	Extend	8	2E 11 FF FF FF 7F 16 16 
60230	Receive	 14:30:24.003.0	0x1dff1d03	Data	Extend	8	2F 6F 1D 79 5C 5C 12 FF 
60231	Receive	 14:30:24.003.0	0x1dff1d03	Data	Extend	8	30 FF FF 7F 16 17 C0 06 
60232	Receive	 14:30:24.003.0	0x1dff1d03	Data	Extend	8	31 5C DC CC 10 FF FF FF 
60233	Receive	 14:30:24.019.0	0x1dff1d03	Data	Extend	8	32 7F 16 18 F3 06 6F A7 
60234	Receive	 14:30:24.019.0	0x1dff1d03	Data	Extend	8	33 D8 0E FF FF FF 7F 16 
60235	Receive	 14:30:24.019.0	0x1dff1d03	Data	Extend	8	34 1E 7E 1D D3 2A 5C 12 
60236	Receive	 14:30:24.019.0	0x1dff1d03	Data	Extend	8	35 FF FF FF 7F 16 24 C5 
60237	Receive	 14:30:24.019.0	0x1dff1d03	Data	Extend	8	36 13 95 65 00 00 FF FF 
60238	Receive	 14:30:24.019.0	0x1dff1d03	Data	Extend	8	37 FF 7F 00 31 80 16 44 
60239	Receive	 14:30:24.019.0	0x1dff1d03	Data	Extend	8	38 75 00 00 FF FF FF 7F 
60240	Receive	 14:30:24.019.0	0x1dff1d03	Data	Extend	8	39 00 41 49 15 79 53 F8 
60241	Receive	 14:30:24.019.0	0x1dff1d03	Data	Extend	8	3A 11 FF FF FF 7F 12 42 
60242	Receive	 14:30:24.019.0	0x08ff3e14	Data	Extend	8	41 9F 13 01 00 00 FF FF 
60243	Receive	 14:30:24.019.0	0x1dff1d03	Data	Extend	8	3B 7C 35 67 2A F8 11 FF 
60244	Receive	 14:30:24.019.0	0x1dff1d03	Data	Extend	8	3C FF FF 7F 12 43 A6 16 
60245	Receive	 14:30:24.019.0	0x1dff1d03	Data	Extend	8	3D B9 D6 94 11 FF FF FF 
60246	Receive	 14:30:24.019.0	0x1dff1d03	Data	Extend	8	3E 7F 12 4B A4 14 C1 18 
60247	Receive	 14:30:24.019.0	0x1dff1d03	Data	Extend	8	3F 3C 0F FF FF FF 7F 12 
60248	Receive	 14:30:24.019.0	0x09f80103	Data	Extend	8	6E 71 52 1D 74 39 CF FF 
60249	Receive	 14:30:24.019.0	0x18ff3d13	Data	Extend	8	41 9F FF FF 0E FF 00 FF 
60250	Receive	 14:30:24.035.0	0x09f10d1c	Data	Extend	8	FF FF FF 7F AE 01 FF FF 
